,5,num_discovered_nodes
0,21349.104605443223,23
1,20397.9131004012,20
2,19056.6169138171,18
3,16189.524610641074,14
4,16298.790178187079,10
5,16762.013177688536,18
6,18383.18418306991,20
7,18509.193966531137,14
8,18173.30799671279,16
9,19818.09214310982,25
10,17256.85643870512,14
11,19566.643462909287,22
12,16793.006749398388,14
13,21103.79181943162,21
14,18004.831500949073,13
15,19032.9185001555,23
16,17117.270315290505,14
17,16550.23060836821,12
18,17028.68751298936,17
19,17816.386510151762,17
20,22421.070655078027,26
21,19663.523215292495,20
22,18675.657275945694,15
23,17064.21187672397,15
24,21312.41122144811,23
25,18618.8936278352,17
26,16382.521854745299,14
27,20111.164379160913,25
28,17324.49354547676,15
29,18774.745841800413,23
0,16764.101036044507,14
1,20051.324531306323,23
2,19533.58898072685,23
3,17968.111460075863,20
4,16949.591483920292,16
5,17009.854547349783,16
6,19048.593527898778,18
7,17108.55593359515,19
8,20213.792957142443,16
9,19596.20779380786,13
10,17636.336248368785,16
11,14847.553862980025,7
12,21927.37324325,26
13,17140.292215503356,17
14,15996.275536796093,14
15,20661.981739501152,27
16,17434.83632954455,16
17,20061.22293465283,24
18,18366.037428777327,18
19,18862.900533557648,20
20,18944.16735385603,18
21,19078.50425004604,21
22,18858.862747054405,20
23,19887.49037820107,14
24,19250.435271672213,22
25,16335.411417855148,15
26,20603.712189570648,22
27,19282.82161828586,20
28,19999.933741567263,18
29,19704.47325945862,21
0,20164.292278822428,21
1,19883.06853209052,17
2,18974.811293955096,16
3,18112.47024052275,14
4,15523.45663857127,9
5,19235.5748350575,21
6,21298.054494419357,18
7,19136.010981468833,17
8,16886.574839679193,20
9,16183.733075061577,14
10,16474.69774209247,17
11,16483.31979193396,12
12,21128.44063429612,26
13,17605.60206877531,19
14,19948.8274092557,19
15,18190.90175112305,20
16,17005.243660930828,17
17,17972.293756790456,18
18,17796.84062075971,23
19,19423.757759028307,22
20,17667.6931120756,17
21,18315.316656217594,21
22,18498.92635836811,19
23,21385.746495710082,23
24,25837.44138612929,33
25,17714.07124135594,18
26,19309.902764756545,21
27,20126.783784343483,23
28,18635.182364631604,18
29,15397.56212200993,11
0,18499.65837656687,18
1,17390.65585280755,17
2,17069.03569014538,15
3,19679.936765982362,22
4,18607.145502587686,23
5,20856.83556896292,24
6,23203.795222537872,23
7,19947.07862507253,23
8,20886.91599155116,21
9,21362.755926755603,27
10,19137.997367257998,17
11,17665.22123127478,17
12,18742.103931165235,17
13,18708.320362698316,21
14,16957.52207059347,17
15,18080.59675487075,15
16,20629.331008259676,25
17,18274.968206899997,18
18,17657.928986908315,18
19,19298.17634828252,19
20,18125.276379077888,20
21,19196.49848946216,19
22,22927.93768882991,25
23,21683.26403575249,24
24,18559.780614759595,16
25,20118.10529870409,24
26,17509.403575192442,16
27,16476.24829152486,17
28,16530.680873824902,15
29,18343.30989684977,19
