,10,num_discovered_nodes
0,14736.141037856398,69
1,13013.224854591368,50
2,15104.150551292822,65
3,11594.100992406971,46
4,13661.230281496473,55
5,14145.600577319854,49
6,13715.735458280353,54
7,12134.258990193239,51
8,13450.608009324756,57
9,15010.015012132926,57
10,15232.859970023319,59
11,17009.72206878056,75
12,13275.234960633692,59
13,12483.069466385256,52
14,15509.624076525666,64
15,14933.159369197254,64
16,12513.425177604813,49
17,12962.652464182424,56
18,13414.962868439407,53
19,15955.391578954219,67
20,13792.789182736566,70
21,15885.606766140336,67
22,16757.12627861493,69
23,15129.52047327139,67
24,13601.37518804191,58
25,12759.402774148732,59
26,13353.692031431252,53
27,13389.457767594482,56
28,13361.403502079314,61
29,13882.698235502989,58
0,17933.413400804715,68
1,13862.45082326696,51
2,11403.17619503649,42
3,13679.539084648546,60
4,17296.53920077665,68
5,18879.192735588917,78
6,15220.385605775657,54
7,14862.883837008905,59
8,12545.969128595996,61
9,11690.954280055468,56
10,14631.061238877575,64
11,12030.552782978235,52
12,14097.810147001575,59
13,16527.44951456871,71
14,13501.3357804235,58
15,12920.055435248762,50
16,15497.274842091068,68
17,12697.739959685685,58
18,14717.679558594651,56
19,14415.388244104763,56
20,14804.126075818793,66
21,17328.35833918487,71
22,11008.391418791183,42
23,17378.439342592403,59
24,15853.243864684606,58
25,12806.2496690703,52
26,15553.268617273281,64
27,14185.932033049497,57
28,13138.42587082584,57
29,14162.805771599085,57
0,14892.805261093352,62
1,16064.689112072714,63
2,14533.589539223716,57
3,16762.813852222476,71
4,14671.986811709616,60
5,16049.598651994067,59
6,12696.340798443904,55
7,14171.016296477275,57
8,12485.14358925785,50
9,15694.274241236804,69
10,15281.751763637327,64
11,14526.390664775798,60
12,14997.628784650258,62
13,12801.20923056617,59
14,13078.738766898254,50
15,12395.570738860139,53
16,11817.507454622655,53
17,14876.078382931888,64
18,16465.12270303047,67
19,14187.106706226477,57
20,16208.684003618891,69
21,15977.715215478169,65
22,15227.32620428881,69
23,13571.13249590693,60
24,13516.150241379752,65
25,16869.720608991083,70
26,16956.431428965123,71
27,13386.27856288183,56
28,18244.391962133002,75
29,15288.461820892224,69
0,14849.718807885969,58
1,13290.778595074047,55
2,15315.311581083706,65
3,12133.252665401884,52
4,14323.3562471616,59
5,13707.725122256837,50
6,13635.744129413017,57
7,14392.709639736675,59
8,17742.200255538144,66
9,15449.060511736854,69
10,11915.815277649594,42
11,14176.600192852746,54
12,15843.370986541437,65
13,13541.776595085405,55
14,14194.30102211688,49
15,11671.678160337371,51
16,13886.551296437872,59
17,14382.954309786051,65
18,14092.172052036984,60
19,15989.582834171817,60
20,14726.256917031831,60
21,14395.469632337838,64
22,15446.063469359406,64
23,14091.741263123151,63
24,16604.912307307106,72
25,14065.81144102506,64
26,15535.694767864821,63
27,13161.578153038363,48
28,13027.281399617044,53
29,15403.443315833278,67
