,200,num_discovered_nodes
0,23184.493596694232,100
1,23868.4649223157,100
2,23432.732247199026,100
3,23942.79388803548,100
4,24207.53379420314,100
5,23730.550785024345,100
6,24134.994151261482,100
7,23333.34833195689,100
8,24261.293515650264,100
9,23230.96904300057,100
10,23447.49070152104,100
11,23756.470566407974,100
12,24189.34021133103,100
13,23814.06465323656,100
14,24153.003493094333,100
15,22526.807318266423,100
16,24256.860919066152,100
17,23246.370188137553,100
18,24514.2530900421,100
19,23504.175529675824,100
20,23935.09499965078,100
21,23465.314556300804,100
22,24453.555792092662,100
23,25001.344039643973,100
24,24434.236915432608,100
25,24483.964368412966,100
26,24316.101182613504,100
27,23260.100700115407,100
28,23888.330394889246,100
29,23568.988340888656,100
0,24230.07567422348,100
1,23679.641255661452,100
2,23584.0104138919,100
3,24043.484104200455,100
4,23273.735824317446,100
5,23199.022768427396,100
6,23114.45073974096,100
7,24464.694198431596,100
8,23427.818298755115,100
9,23978.06735464614,100
10,24148.98784138048,100
11,24064.000255631938,100
12,24135.09145269219,100
13,23321.887439741826,100
14,23792.571591237553,100
15,24417.842966013905,100
16,23955.939891698417,100
17,23297.51972782107,100
18,23683.330399938146,100
19,23496.601107765222,100
20,23413.303305593137,100
21,23084.06573608558,100
22,24534.040479347485,100
23,23605.060752957994,100
24,23785.02290429479,100
25,23987.554489063426,100
26,22576.562541248753,100
27,23211.55034235755,100
28,23803.037416586067,100
29,23417.560994048803,100
0,25029.40607008354,100
1,23601.81479153691,100
2,23659.68305161883,100
3,23753.084602560368,100
4,24508.32854142867,100
5,23299.511573464886,100
6,22766.70570870381,100
7,22992.77446301434,100
8,23961.812254789227,100
9,23953.68551285077,100
10,24564.856520957805,100
11,24201.624436813545,100
12,23355.92976994044,100
13,23546.992426935885,100
14,23802.31631361697,100
15,24310.934295222265,100
16,23966.93423683321,100
17,23526.667158588192,100
18,24307.836267726278,100
19,23056.71913927576,100
20,23970.387604113763,100
21,24456.543584340223,100
22,23508.70811963084,100
23,23512.385469202367,100
24,24619.920312055758,100
25,24177.017424208836,100
26,24721.466281330777,100
27,24445.126402843183,100
28,24040.481447755436,100
29,24441.60044614498,100
0,23358.36978472661,100
1,23763.876672925515,100
2,24769.088141320513,100
3,24771.237791113843,100
4,24044.674520251712,100
5,24072.85632454613,100
6,23208.75140961961,100
7,24002.495078520657,100
8,23859.025644972728,100
9,24029.04926895279,100
10,23547.646431006113,100
11,24186.365121332863,100
12,22581.887719809358,100
13,23630.569928111585,100
14,23354.595690021342,100
15,24192.02790669308,100
16,23925.399782367975,100
17,23683.654901632857,100
18,23403.649695595042,100
19,24148.818255688642,100
20,24929.150072433975,100
21,24395.921539622606,100
22,23573.224093542318,100
23,23641.125975832154,100
24,23416.074020314154,100
25,23409.505016450963,100
26,23382.88185683362,100
27,22930.920338678483,100
28,24196.06162634387,100
29,23624.311536763747,100
