,200,num_discovered_nodes
0,39154.45031926826,50
1,34302.408692076126,50
2,34492.73720207902,50
3,34216.71696490759,50
4,35201.52385193055,50
5,33856.458787835705,50
6,34231.14939890193,50
7,34979.01372944666,50
8,37580.42515502959,50
9,39381.896010710065,50
10,37647.98420522314,50
11,32999.187831329386,50
12,36868.66291101241,50
13,35926.83717966141,50
14,35243.94765419186,50
15,36588.98029101112,50
16,36845.11955865211,50
17,34706.35913033107,50
18,37943.96040943409,50
19,35320.8034268527,50
20,34306.533464127635,50
21,36631.329201851746,50
22,32080.036847373092,50
23,32379.763481603855,50
24,40105.18115941253,50
25,33743.420250106596,50
26,35989.26825043335,50
27,36344.59712963374,50
28,33477.01211924191,50
29,31851.38002338812,50
0,37964.02993681002,50
1,39274.58030249655,50
2,37638.626541877624,50
3,38876.219188604824,50
4,38591.76905202782,50
5,35244.49975982064,50
6,32942.797251667136,50
7,37925.05543561853,50
8,38626.83251929674,50
9,39498.628172687815,50
10,35522.03211261237,50
11,36513.1026927105,50
12,39299.600126947706,50
13,36248.58002561238,50
14,37876.08746001135,50
15,35032.942163267995,50
16,35780.3201836274,50
17,35859.73115388442,50
18,39230.265919357975,50
19,40050.29970000163,50
20,38788.74955433356,50
21,36851.91576115683,50
22,33985.48523779624,50
23,35446.50116344153,50
24,35286.055185655605,50
25,34636.633647760435,50
26,33083.83415242322,50
27,32936.74035883616,50
28,33780.059411290764,50
29,34067.002986599764,50
0,32058.879379767935,50
1,36823.28334662381,50
2,36247.908057332075,50
3,34496.00464127356,50
4,33872.41445969471,50
5,35413.33660030735,50
6,38083.78901255945,50
7,35810.9378172773,50
8,35246.58001026554,50
9,35931.093256241635,50
10,30691.109293158046,50
11,33336.33266476145,50
12,34327.73837850433,50
13,35950.940242543846,50
14,39544.42577783749,50
15,32331.54747245647,50
16,31992.59048617664,50
17,37710.3333236314,50
18,32980.6425271273,50
19,34807.62926000214,50
20,34336.102317915276,50
21,35818.42438080897,50
22,32523.207412882104,50
23,34766.258306446216,50
24,35168.76294972231,50
25,31537.43593559778,50
26,33575.18711907263,50
27,30745.221324092574,50
28,29172.720978676323,50
29,31629.9967100938,50
0,33713.643181780346,50
1,41573.13173485614,50
2,32901.35861211713,50
3,37911.991108005044,50
4,36319.56489011385,50
5,33784.35176083048,50
6,44286.11100811698,50
7,35176.31426414421,50
8,38041.484619316885,50
9,34473.98292534387,50
10,37279.747164025335,50
11,41353.11414060033,50
12,40174.97142521754,50
13,35062.23146729025,50
14,36562.4643755869,50
15,35418.27457089314,50
16,38540.30244822901,50
17,41074.16603667492,50
18,40356.49383659811,50
19,37332.764188572975,50
20,36564.945003547175,50
21,39955.92125765892,50
22,38833.79838937377,50
23,39767.333459120026,50
24,35614.32535968564,50
25,34480.00040696224,50
26,31430.12993915537,50
27,32148.446550697874,50
28,32414.504610360225,50
29,33818.32829170116,50
0,35744.08985957011,50
1,37217.38098679758,50
2,32734.53897350438,50
3,36550.57636454023,50
4,33929.59881763562,50
5,37248.35177214767,50
6,43268.92685454566,50
7,34367.892595133555,50
8,37993.408015693276,50
9,34862.37603100316,50
10,34861.74591384988,50
11,37855.17465556865,50
12,38175.239429410525,50
13,41963.66140612771,50
14,35633.94107143592,50
15,36331.970081940824,50
16,36006.11887717187,50
17,39536.58104143677,50
18,34485.39485248652,50
19,36802.96619824818,50
20,37507.48548348971,50
21,37539.91775315116,50
22,35715.236035971146,50
23,34256.9599591001,50
24,36807.91063503772,50
25,35630.4241183008,50
26,32490.57322953613,50
27,33934.83919440914,50
28,34773.14733271192,50
29,33087.97012064073,50
