,1,num_discovered_nodes
0,14736.699413214346,7
1,12802.174945493081,2
2,14111.418010066294,4
3,14667.497362712063,6
4,13456.622694605785,5
5,14805.569697701843,4
6,14298.87883147577,5
7,15287.340295869484,6
8,13605.290406622526,3
9,14092.468208579554,4
10,13001.799449428008,3
11,13058.51246992907,4
12,14894.601410530902,4
13,15077.787795114555,6
14,14870.254244202932,4
15,13740.701255987204,4
16,15664.953339697411,6
17,15594.714665399297,4
18,14276.116017666389,4
19,13030.954125323955,4
20,15956.174361065394,6
21,13594.475540722136,2
22,14838.06591234634,5
23,15740.474871771243,6
24,14782.232723196832,6
25,13444.496338126806,3
26,12834.054533712093,2
27,14050.757717331895,5
28,14582.77137144144,1
29,14264.127181509059,5
0,13892.361364696008,5
1,14964.284631205128,5
2,14023.10033536934,4
3,14147.125297301527,2
4,14864.433962321895,5
5,14816.162228046956,6
6,14247.546899930687,3
7,13011.287229000862,5
8,13195.239818212096,3
9,16781.006511243795,9
10,14334.207904853134,3
11,14227.60361053499,3
12,12839.933031454535,2
13,14115.61682357355,6
14,13333.653670559434,2
15,15136.344663460488,6
16,13501.98579747423,2
17,13174.69139994714,3
18,13636.320089715726,2
19,14181.375886053105,6
20,13805.829980119453,2
21,13609.249450812607,3
22,14903.09296136754,11
23,13394.421897474573,3
24,13940.91859085246,3
25,13718.556366829956,5
26,14783.351360485869,5
27,16109.476429249074,7
28,13311.19334318033,2
29,12828.796770946656,1
0,15686.213903215628,10
1,14524.31034712499,6
2,15309.42299193485,5
3,14287.664839622492,3
4,14977.17229732394,4
5,12998.877208067386,0
6,14439.920659947029,4
7,14079.181564776469,2
8,15366.613158307893,6
9,14804.238853043622,5
10,14738.027826890642,2
11,13885.984099037534,4
12,15510.189697870635,8
13,13837.732463296597,6
14,14734.253068764998,3
15,13698.292628375779,2
16,14446.328550782113,7
17,14119.477139387804,5
18,13883.580568146861,1
19,14325.124570999222,6
20,13395.402908098025,3
21,14691.17851648693,6
22,13706.673711209287,4
23,14482.768205145849,5
24,15882.453869801453,7
25,13292.424766795888,1
26,12992.916958247108,2
27,14569.249404157481,4
28,14188.750581118114,6
29,15111.495775915431,4
0,13475.272842940098,2
1,14949.904537853232,6
2,13755.773589381524,3
3,13841.16289405114,2
4,13371.941570454803,4
5,13422.125809837778,3
6,14453.950643745351,5
7,15074.026746088379,5
8,13670.64517735918,5
9,15200.521400878395,6
10,16578.350105400677,9
11,13810.7931525883,4
12,16194.31771025169,8
13,14296.92444298149,5
14,14872.553441109383,8
15,13845.05488240127,5
16,13579.546705589997,7
17,12893.400818596834,1
18,13030.809596463541,1
19,15483.158433673963,5
20,15346.71132583618,7
21,14149.739211415243,7
22,14866.737996037768,7
23,13756.534010140876,5
24,16328.250503786037,6
25,14547.098790079177,7
26,14108.564602407467,7
27,13567.793115552862,4
28,14930.174673166632,4
29,14359.429562226196,5
