,20,num_discovered_nodes
0,26298.147361526622,99
1,25165.919989495556,97
2,24029.278482306985,99
3,24117.970419804762,99
4,24663.1879981611,92
5,20653.287897642404,91
6,20448.451087497375,95
7,20837.20546105984,94
8,18200.334226667932,73
9,22896.08332571788,101
10,23584.43975503286,97
11,27602.74727765553,99
12,20716.40388787726,90
13,20838.781651378897,89
14,23808.13161505568,98
15,23996.888953215752,96
16,22559.585683717058,96
17,24504.44510376504,103
18,22604.494963819103,93
19,24980.104656899235,95
20,23186.027745351545,101
21,22939.536120813642,91
22,21294.119756231506,87
23,22345.796757460583,89
24,24695.06876825639,98
25,23512.1774000888,95
26,22517.756005249365,95
27,24843.802338931226,97
28,20502.47542394672,87
29,24996.59043487631,87
0,25318.258010306985,108
1,20370.982635700067,96
2,24239.227996195907,99
3,26287.054433423527,104
4,24022.2159259068,94
5,21166.166646556223,95
6,24768.09407700088,100
7,27557.42690358491,99
8,25409.662998621377,104
9,27461.344821228173,98
10,27067.669849701968,97
11,22205.500751401258,89
12,21695.73475657767,98
13,27258.294064122227,103
14,22665.989911039964,95
15,23026.544214468493,95
16,22519.663608965835,91
17,22750.541637120088,93
18,25911.070681747213,105
19,24209.502095682365,98
20,24927.81719006526,104
21,26832.531884512595,111
22,26302.550085287043,96
23,20232.06775498649,91
24,23952.681981651105,106
25,23909.87563375588,97
26,23131.92872921794,98
27,27496.534383850594,111
28,23952.74600924576,104
29,23584.762468278732,105
0,25789.550763299438,98
1,20480.4205029616,91
2,27260.799775321375,109
3,21685.06240385404,100
4,19672.891945324598,88
5,30472.616662015025,107
6,23435.30391039163,100
7,21920.32122153909,94
8,20779.862430118814,98
9,22796.66437772141,100
10,21592.8476600351,91
11,22343.83664716002,88
12,27434.14739596533,106
13,25610.44410038789,94
14,23769.39284095833,100
15,25029.275350444666,89
16,22599.07617723488,102
17,23908.436521893596,100
18,22046.04620037488,87
19,19694.835162701995,94
20,22217.0350119457,91
21,21822.383080839732,100
22,25547.860182298333,88
23,24846.683649191462,97
24,22409.87772601909,86
25,23958.02370469911,94
26,22019.962766153243,93
27,24614.955488237832,97
28,27080.137409665924,104
29,22294.913569260163,93
0,28616.600214879447,104
1,22952.41523082938,88
2,22425.995831934026,94
3,27494.854528574335,106
4,25017.060198408617,88
5,23486.193540926426,105
6,22744.37456059051,92
7,26308.317378214746,109
8,19329.980137445193,85
9,21929.559551083436,98
10,25805.92778298866,102
11,23760.670337514603,95
12,21800.322698338143,97
13,23335.56480505732,97
14,21978.205675965804,102
15,23857.57057920228,101
16,24080.231191699626,106
17,28107.61173572291,105
18,26399.523499440922,106
19,20768.95900897545,90
20,23648.54428133598,96
21,24098.137007646543,105
22,22626.91222661161,102
23,23690.5241399229,97
24,20900.832309498306,100
25,23677.99884129534,95
26,23630.968629664432,100
27,23774.212397945772,94
28,24477.344821149847,97
29,23131.163073683503,92
