,5,num_discovered_nodes
0,32145.157330494203,16
1,40259.52815628346,26
2,31643.798016879464,18
3,32057.174144762248,24
4,31578.040495865953,20
5,33053.76297163746,17
6,32110.27656718481,16
7,34573.18402984434,19
8,34079.70185502183,22
9,37577.80231231325,22
10,30335.79668279505,17
11,33483.379447436164,20
12,38439.84164184733,22
13,33633.856374526265,26
14,31672.34066519554,17
15,31872.15537316761,17
16,33393.51493330169,23
17,35731.02266785273,23
18,34768.63791742256,23
19,34537.077970403225,18
20,34661.26625934458,20
21,31396.802409217828,17
22,31955.441678427742,21
23,30406.840566125597,17
24,34293.73985949937,23
25,30511.020660351023,19
26,35432.32449788991,27
27,34426.53250230479,23
28,30662.364613212,17
29,36749.79813691034,25
0,32789.81486492052,22
1,34454.84534857876,26
2,33766.93410672083,21
3,35179.39088360075,17
4,34067.683560422214,18
5,32208.68188586687,17
6,41342.53573577459,27
7,34019.21274624485,23
8,36769.228137458216,21
9,34467.31374452084,20
10,31302.19199180496,15
11,32465.401695035634,19
12,40491.99099776493,29
13,32713.349637184605,18
14,32507.415906340677,17
15,34234.073894288194,22
16,34274.50193699084,25
17,32209.533213946364,19
18,31868.591019873926,19
19,32445.283649215395,25
20,31548.02607564115,16
21,35204.63542744095,25
22,37350.579125486125,19
23,34173.30258589067,25
24,32658.016509060326,14
25,35053.017611792624,26
26,32836.29884595548,22
27,33933.71247409188,18
28,34466.16573162079,22
29,33812.00609158203,22
0,39073.77351144299,28
1,36084.57273301234,27
2,38133.61236266453,21
3,35400.00085710819,20
4,35923.09482159341,25
5,35319.22873749502,26
6,30389.882809962575,18
7,30885.18471778564,20
8,35734.30831094117,21
9,31187.508269119524,20
10,34527.335394233305,21
11,33247.649695045904,19
12,33645.29221156304,24
13,31433.05614510992,26
14,34845.63578223975,20
15,33835.63023978896,21
16,33150.188671906224,19
17,32953.991431020564,19
18,38930.089998874304,29
19,33031.95747161578,22
20,34469.15094985595,25
21,32577.699639882485,18
22,40293.99027792565,26
23,35621.96113240571,24
24,38053.08705835622,23
25,35021.82439924478,27
26,33625.3736025169,20
27,34389.95500532906,25
28,29330.818564465302,12
29,30093.39193465643,16
0,38818.804922858566,25
1,37576.68188578599,19
2,32279.477260988773,17
3,33600.10317214503,21
4,33329.01547991775,18
5,32605.67782381806,21
6,32195.593442253903,17
7,35197.643161338114,21
8,28754.57239672976,15
9,32299.5697354344,22
10,37354.07810074643,23
11,33818.52998352625,23
12,32249.345933523484,21
13,36967.50885841734,21
14,27459.08692219566,12
15,29905.517987883635,20
16,39532.51227990165,24
17,35320.795100670664,22
18,38449.11816366078,29
19,33700.71575723682,20
20,35917.525152964634,20
21,32869.861358283146,19
22,37207.852457237925,30
23,36689.62760876084,29
24,36556.25458889548,23
25,30319.48986010431,16
26,37343.16030753796,24
27,29919.625967484837,18
28,38498.388984667945,21
29,30839.799678557512,19
