,30,num_discovered_nodes
0,26250.483965203206,120
1,24518.47118487408,119
2,30344.289491083688,131
3,22480.556314415444,110
4,25262.825928409922,125
5,24153.745308888963,115
6,23618.51697538004,113
7,25163.245501555168,123
8,23762.612213432894,113
9,21452.55826912676,109
10,25593.51883515502,117
11,20822.548629354584,106
12,25129.48421558784,114
13,21901.273513994118,100
14,24188.484379079222,116
15,22013.637928070257,101
16,21749.68626031232,107
17,23771.388368421925,107
18,25049.34197931889,118
19,21700.874995045957,105
20,27044.92820746994,121
21,22616.52408011029,103
22,24701.67064161235,116
23,24152.69796312491,112
24,21809.859125254476,106
25,25134.31376219596,120
26,28596.043674509427,128
27,22354.315008305843,109
28,20172.234910715462,104
29,23249.31431097571,112
0,27762.573286378192,128
1,26603.994239408792,123
2,26052.747538328607,113
3,23152.09310528167,111
4,26230.615090245577,121
5,26089.589505712534,118
6,29373.166209917763,118
7,26112.015834170765,128
8,28026.637164849828,123
9,27033.806114947034,114
10,25724.757919733176,126
11,26156.793275243464,120
12,26140.573213166695,122
13,22912.263756373246,116
14,27636.823572755082,120
15,25494.03928049906,120
16,26234.086707537106,121
17,28350.364141015023,127
18,25219.125966994943,122
19,23806.093226666373,118
20,22231.602543983165,108
21,25464.872898163314,121
22,27904.282996220463,122
23,27437.869088995154,124
24,21732.654524746922,108
25,27741.05061770153,125
26,25151.110715065282,119
27,25136.327623477144,123
28,25319.05107742803,119
29,24297.467803155483,117
0,25120.322602802647,119
1,18728.813095177928,90
2,21962.41600320036,105
3,28602.673330328955,123
4,24440.993820164953,113
5,21432.324298595104,102
6,26374.65893205994,126
7,23811.540546362827,114
8,31232.000221088303,125
9,28168.243861063413,135
10,22399.909523637147,105
11,26410.074529686528,118
12,23584.897946891964,110
13,25899.123179613103,119
14,22276.81582172564,110
15,22417.5680228527,102
16,25840.290310785018,126
17,28243.183167250176,127
18,20269.155732848805,102
19,25792.416014339655,118
20,21736.96578157839,106
21,26462.790519056827,121
22,20558.47085571529,91
23,22750.91099368583,113
24,21317.85163946218,97
25,23179.689011707076,121
26,21591.415773110257,109
27,23811.12946741439,114
28,19896.212606124736,105
29,27604.521515134584,127
0,24620.323353826065,111
1,19794.41657259741,103
2,22712.27136502213,118
3,21655.465024836933,108
4,26537.97954590635,121
5,21438.076290773366,112
6,26999.629681841718,120
7,24405.32570771085,118
8,23041.76638764323,120
9,25683.632230590592,119
10,23258.590530928097,107
11,26728.96591357876,129
12,19576.945948436667,96
13,22015.23315994518,105
14,25347.141211896156,119
15,22587.599275891847,114
16,24484.97513395917,115
17,24528.73481348142,116
18,29094.727337679782,131
19,27179.06233774391,133
20,22432.669729945577,105
21,22933.701853467737,116
22,23577.552441238277,118
23,21591.53350996721,105
24,26987.190659027263,120
25,21600.467857985517,108
26,25248.314503481026,117
27,24612.990607806893,120
28,25071.875905144327,123
29,21534.953501612996,92
