,15,num_discovered_nodes
0,23432.48507792737,101
1,22313.677265342878,99
2,21670.43861740845,90
3,23000.544570189326,95
4,23146.909231498747,95
5,24482.38676831425,96
6,22457.469259895213,91
7,17655.31646178052,74
8,25497.86358063837,99
9,19813.536146113158,72
10,18105.29965961545,76
11,19118.988974402793,77
12,19331.131563534524,82
13,23731.21007774099,99
14,23244.99207693442,92
15,22041.3686895765,96
16,24826.057597917206,88
17,22457.94743874874,90
18,23214.851964964564,83
19,21609.459276168483,92
20,22285.00152538259,94
21,25878.24643147786,100
22,23628.16965865018,95
23,19167.725518183517,82
24,20759.415521597883,88
25,23038.521257626868,88
26,21459.467222892832,94
27,23882.921886467346,106
28,22012.555550233967,96
29,16797.823212550884,74
0,24480.992307905053,80
1,25966.114334390037,103
2,23258.00072107163,92
3,25929.949394251726,114
4,23953.57536622397,90
5,20583.338214207368,90
6,21885.811477302366,98
7,26983.14369044589,113
8,21827.830053110236,102
9,25506.731325057262,111
10,20967.69231814197,99
11,17548.54263426261,82
12,24209.000619278704,92
13,23857.417950945448,95
14,24775.507003534076,96
15,20943.196938323807,92
16,20757.95012943939,88
17,23151.15970015462,94
18,21388.73647481371,82
19,22302.08948488392,93
20,23614.759853921656,96
21,19655.56406280442,93
22,19606.465232899027,82
23,22494.084075159208,96
24,23583.074142829035,89
25,18939.21259900356,73
26,20973.530171766342,97
27,22322.50880241862,96
28,20690.54649463604,81
29,19186.279825034882,87
0,25625.897645343583,95
1,22022.792215441557,91
2,20737.560372887212,91
3,19736.055969200337,89
4,25127.686738329474,94
5,19720.975914808027,89
6,24572.83427746266,95
7,22977.600767638123,92
8,24927.905683186433,99
9,18504.24977390073,82
10,19854.584881391984,80
11,22865.650183386668,89
12,24259.599068642972,100
13,24220.202877018055,98
14,25675.789782560863,107
15,23657.984153910136,95
16,20954.728149642266,84
17,24813.621595061726,103
18,26014.770916249534,106
19,20452.59889055371,82
20,27283.059835640084,98
21,21468.1672475972,90
22,21859.099511865945,90
23,21672.89702578166,87
24,23054.70462545507,95
25,20308.81589486265,85
26,23412.793048755844,98
27,20007.166057578666,83
28,24622.741067746276,89
29,22736.453435719468,99
0,21529.167259405138,95
1,26097.578457143863,99
2,26008.260282753086,104
3,26426.329139805657,99
4,25958.71363639434,99
5,23794.640292548138,100
6,23733.720426305135,89
7,20909.167841880364,85
8,23274.58784618271,107
9,22239.332667587907,100
10,20562.675853642475,81
11,24301.158025839166,98
12,16628.628316550345,78
13,18467.43337798535,77
14,23717.631813445172,98
15,20948.10985803787,93
16,19069.55306650404,80
17,20248.641067029665,80
18,17061.085853128334,77
19,21576.111081015035,78
20,20154.95179078024,90
21,25349.527724327872,95
22,19777.067874197262,82
23,22947.736676490247,105
24,23753.71821460988,96
25,27993.48420014804,95
26,22071.97389581922,100
27,21952.471206438346,103
28,21789.67260706931,94
29,19425.6239534393,70
