,10,num_discovered_nodes
0,22066.971353466328,34
1,18141.137015169992,31
2,21028.019042116313,36
3,20381.870038745623,31
4,17845.868823196677,27
5,19944.0405698953,31
6,19459.87609540312,24
7,18109.408108935888,24
8,17818.564852927277,27
9,20467.406364517996,28
10,17415.03181064054,28
11,20494.118183894614,33
12,19555.796774474988,25
13,20516.549185191383,29
14,19196.12093751885,33
15,20232.700175002323,31
16,20794.594709513265,33
17,19949.369874017,31
18,20309.43747416088,30
19,19815.84931425407,27
20,21518.166560924703,29
21,21808.415694591604,26
22,20559.259313824205,31
23,19771.159631041694,31
24,20207.31363660718,30
25,20809.343695363244,32
26,17553.268612898366,25
27,20153.80920188008,31
28,20722.147243272906,30
29,18693.604050945432,30
0,19524.248796625783,27
1,19247.579815080873,24
2,20514.002751458374,29
3,20429.346761861627,31
4,20201.86444941146,27
5,21621.278415588877,32
6,19951.75950708333,29
7,18583.504030757395,31
8,18060.729609776037,32
9,19949.08349639514,35
10,20100.13977562165,24
11,21889.43750957785,35
12,20508.317610014252,29
13,19042.603733688815,29
14,22070.97867860698,33
15,20062.819545761453,29
16,23007.46002348956,31
17,20559.623894678673,31
18,23392.31316939836,30
19,20252.641013403205,38
20,23640.164003162008,35
21,19114.436975991306,30
22,17743.92053842499,23
23,20843.84745264472,33
24,21650.199037174738,37
25,19158.579601312227,28
26,22076.296403361404,29
27,19246.120167189558,30
28,19847.84009630353,35
29,19778.7737706441,29
0,19495.601092193756,28
1,18179.76060888482,32
2,20763.201048841776,28
3,18222.993810510965,33
4,19973.909246098952,29
5,22573.71052985,36
6,21046.37894181093,35
7,18442.598301216767,27
8,19617.65247887971,23
9,19070.552323566735,34
10,20233.34640022122,30
11,20011.611413017334,29
12,19476.01911494199,25
13,17929.242606139807,20
14,20859.602568521408,30
15,20028.762557851212,31
16,20099.237044424215,27
17,17493.635935355767,26
18,21100.82470702851,26
19,19817.458612576123,33
20,19236.373170701056,34
21,19403.954376345944,28
22,18465.887328126897,25
23,18705.10723558932,27
24,19509.12207093353,27
25,20021.184952934673,32
26,19120.424110758016,29
27,18616.937665328438,27
28,18109.28709617755,32
29,21595.22398866699,26
0,22977.36324548466,36
1,18634.160081182457,25
2,21949.963078742516,35
3,19775.68490341488,29
4,21465.609218675854,32
5,21489.379649350434,32
6,19314.218120196132,24
7,17576.978583117656,23
8,22134.73254898946,29
9,19104.88952286418,30
10,21163.39361868402,31
11,19958.76786432876,25
12,22466.525506382175,33
13,18710.46442591349,24
14,20000.03393067561,33
15,18696.139832503373,25
16,19447.51169007934,24
17,17734.374718767802,27
18,23133.981824070514,33
19,20279.97981713176,35
20,18693.42410010211,23
21,17057.494850982013,26
22,20903.113574725012,28
23,22881.94699226424,35
24,20723.13293836077,31
25,22073.326153886606,38
26,18716.471362894696,24
27,21733.558481736018,32
28,20541.627288816944,29
29,18193.957414329347,23
