,1,num_discovered_nodes
0,14896.295821066215,4
1,16356.115729719977,6
2,16810.384741933052,8
3,16151.52780695571,5
4,13279.64324168365,3
5,18320.519248471057,11
6,14686.588612118225,3
7,16785.51605871313,5
8,14293.221658441002,2
9,15509.92644420589,4
10,15031.0238332751,4
11,16508.517535576393,6
12,16063.686605988722,3
13,13661.779329791136,2
14,15072.431138932021,5
15,19222.329312788796,8
16,14004.09100852167,3
17,18255.709722672815,6
18,14967.979416514347,4
19,17140.906669716645,4
20,16579.0827185827,3
21,15674.479351835973,5
22,17862.67439526236,8
23,15280.869183616676,3
24,17305.528164577572,7
25,14673.7265951839,4
26,14297.81791092257,3
27,15551.937054109218,4
28,15616.991931115559,5
29,15493.000449181542,7
0,15312.24645701852,5
1,19012.949819773956,11
2,18379.281187346096,10
3,15512.25460939519,3
4,16634.821200563405,4
5,17085.02552565998,5
6,16291.807285232,5
7,15026.678553894299,4
8,17254.48414934813,8
9,16406.649136968997,6
10,15508.456062469499,6
11,15842.800331850787,4
12,16265.651013984034,7
13,14416.42325826773,3
14,16659.17495917037,6
15,17294.71545975631,8
16,16040.828849178324,5
17,17064.72529314255,5
18,16509.910401396573,5
19,15354.147228783406,2
20,15736.21990982806,6
21,15337.690248545221,4
22,14351.70922348447,5
23,15074.71529525342,5
24,13618.979552371671,0
25,15528.160175360214,5
26,14461.746100443906,4
27,15946.278419282153,3
28,17758.00339205931,6
29,16282.972643401272,8
0,18488.588347279667,10
1,14868.09699071346,4
2,14907.231201818435,3
3,16696.824623680925,7
4,15099.213948205757,6
5,16980.885235382928,6
6,14796.43553936243,3
7,15039.066835924512,2
8,15281.30268728381,2
9,17307.94818698151,7
10,18073.092014901922,8
11,17103.1643630549,6
12,15764.413592264711,3
13,15395.711386243442,6
14,15741.682756750519,3
15,15387.20039646151,4
16,15945.385643748845,4
17,14622.00475756856,3
18,15035.334751725739,3
19,16735.315419496455,8
20,15986.254048224464,6
21,15397.890862034634,5
22,15098.476036334216,4
23,17845.086131799304,9
24,15635.006012645144,5
25,16150.502221384882,4
26,17003.392231824848,5
27,14125.802325362583,2
28,14773.456147545203,3
29,16597.703647922244,5
0,18570.761414034365,11
1,14898.951490522753,1
2,14100.731397535195,3
3,16849.45149578186,5
4,15388.942679168831,5
5,14254.456365742035,3
6,14715.107171586485,4
7,13797.576124849971,1
8,16231.24718286289,7
9,15242.882008488206,5
10,14127.302331468793,3
11,15444.118268553126,1
12,15944.292941818623,4
13,14794.479931463306,4
14,17134.555197596877,8
15,15513.704945925883,5
16,16871.788218261663,6
17,15466.032439881701,3
18,16572.833370126664,3
19,14551.845364922789,3
20,16706.99001888452,5
21,16301.655614405805,7
22,16245.516907825051,6
23,15440.39583027747,6
24,16352.190721115601,6
25,18176.567627196582,7
26,16254.063424487304,4
27,15757.463985504832,4
28,13739.401272326637,2
29,17405.415162723686,4
