,40,num_discovered_nodes
0,27268.92098574468,135
1,23972.53427661668,127
2,24202.330475997922,131
3,27014.596187846146,134
4,25474.31026503789,125
5,22885.884817016075,116
6,25899.708273226788,131
7,23757.91559957399,123
8,26633.35738872591,140
9,25295.51528210285,123
10,26710.751478232723,133
11,25215.671855536824,128
12,29310.29751858131,137
13,28486.14681685258,138
14,26881.937200044376,132
15,27442.775995241245,131
16,28598.35253946994,135
17,28756.910371043443,130
18,26057.328155418552,133
19,27551.525873598875,140
20,28581.398224652716,132
21,24102.049000817842,128
22,26111.954287560064,133
23,26573.96790940864,125
24,25592.92448360553,133
25,26834.038706584633,135
26,23654.141949913406,123
27,29836.81467299972,140
28,24875.734932692845,130
29,25381.758876455704,131
0,25877.483097243374,112
1,24256.94554137243,119
2,26885.96675958623,126
3,23804.337427647883,122
4,25609.572964570954,126
5,23736.850235985097,128
6,27789.218926916248,134
7,28033.787890818163,135
8,28468.227487375534,141
9,28511.585088874108,133
10,25087.687997418594,134
11,24300.07363441624,125
12,27267.802138489453,129
13,28067.54365364434,138
14,27680.237047878672,130
15,26924.319178320493,137
16,28514.58337473242,139
17,29728.96544354756,134
18,23066.433268768913,133
19,24563.667838219033,128
20,27068.01271114659,123
21,27494.37548115562,138
22,26943.61929766609,130
23,25829.578930171665,118
24,27521.661544166724,139
25,25666.228847550658,127
26,24854.956969055173,125
27,28634.299625907155,141
28,27141.89850246297,127
29,26445.283889326765,128
0,25751.641044796997,128
1,25839.675910054695,129
2,23530.931988875374,116
3,24777.59445971946,125
4,21873.01228680034,115
5,29893.847748283202,137
6,25385.672526759216,127
7,25161.757347274055,128
8,26578.366807773466,129
9,24259.579516166832,128
10,26075.48032126061,129
11,26843.888442367428,134
12,27213.739456205007,136
13,29706.46786303313,133
14,23520.694724784218,124
15,23883.411170289466,123
16,28069.394897852988,135
17,27519.17418380664,126
18,28920.336681925524,138
19,27728.116825836976,130
20,26875.426462006144,133
21,26402.2771464281,130
22,28033.525922588608,129
23,25163.223694683755,127
24,26817.109654848882,136
25,26157.307815881228,132
26,26012.175948495693,127
27,28153.03307619279,134
28,23633.557443700276,127
29,25494.76915462603,131
0,24414.81577855057,131
1,27129.806360196144,132
2,24775.46054982987,125
3,27804.999638404468,131
4,22441.168477051553,109
5,25190.332064964605,120
6,25914.64317058554,131
7,27808.178840036668,139
8,31716.82048624823,145
9,24580.411825498635,132
10,23929.27616987922,135
11,25622.518429318217,130
12,28028.353137436276,130
13,27121.103627513756,133
14,26367.979264066562,133
15,25196.036301728855,132
16,28778.548136499274,135
17,25414.4059345962,124
18,28978.326489735107,135
19,18726.18727878543,96
20,25141.4330082457,127
21,28271.96863962482,134
22,28930.42491088947,130
23,25764.621751647017,129
24,26224.253381875926,135
25,22642.123923404106,124
26,22607.791827753805,118
27,26977.454155661286,136
28,24480.62257974331,130
29,24564.568267510465,125
