,15,num_discovered_nodes
0,25766.19660670407,103
1,18143.46858012398,73
2,19665.750804309264,81
3,23788.105655382158,89
4,21451.957909988647,100
5,21211.29386745682,93
6,23617.898586641608,98
7,20368.812924756814,78
8,26601.935395135726,101
9,20691.14246366029,77
10,24915.075239876718,101
11,22103.38228406063,97
12,24949.146843575938,107
13,19479.368129203474,88
14,20486.789959941827,81
15,23184.335428100367,91
16,22098.768578245188,85
17,24686.720496902577,105
18,20662.354461368435,84
19,19669.617158154226,78
20,20019.322475702622,82
21,22220.27490347849,88
22,20515.67328578957,93
23,19984.685198249237,90
24,24255.160483903328,90
25,23430.556751391247,83
26,20721.125102896356,91
27,22400.611345752237,98
28,19688.382048498348,78
29,21014.222389001156,83
0,20485.568518890905,80
1,23685.957986286026,95
2,24532.647025292437,87
3,21171.555201990996,84
4,24835.34120240038,101
5,21831.90301656953,85
6,26915.828549012862,101
7,20788.25814020823,90
8,22863.211394570124,97
9,23898.884978021128,97
10,18667.97114612212,77
11,23341.199244532007,96
12,18952.84074978429,77
13,20034.24571746187,83
14,20877.536489443715,79
15,23276.459045989468,85
16,22532.069485994198,94
17,19098.383989720725,79
18,17058.818131532717,70
19,17890.541774203906,78
20,22981.518976741812,81
21,22257.221438719844,76
22,21842.696637365796,87
23,20890.254765490135,82
24,21827.37340377118,93
25,22143.4691949681,93
26,18273.876780246366,76
27,22547.475380287837,104
28,19872.96437260046,87
29,27057.138018057773,95
0,20251.21270939402,88
1,23404.010383128432,91
2,26172.08039909556,90
3,21882.246280085765,85
4,20392.051505156855,97
5,18225.210754006497,76
6,27177.122799704986,89
7,24893.365419166374,88
8,18765.834708453778,75
9,23861.258178743985,95
10,19549.08259586208,83
11,19506.65172335658,79
12,19653.7061689694,83
13,21562.007735671166,85
14,20207.466209655842,80
15,20801.65047786843,86
16,20942.49648549912,98
17,18791.721599715624,75
18,23483.05406609896,95
19,19090.871661456677,83
20,21531.35808389835,94
21,21671.881765463073,84
22,23995.174628883102,97
23,21547.72271384441,91
24,22545.44595484193,87
25,25226.534596193527,101
26,23903.38376995582,91
27,22788.11947862851,96
28,22801.369203970473,94
29,23699.849221671222,88
0,21975.323566160474,81
1,20170.931948320114,83
2,21690.590158249157,100
3,20049.25884321807,85
4,24239.789972994113,91
5,22776.839804115945,96
6,20836.644863579633,83
7,19858.827132175837,92
8,24835.977070627316,96
9,22443.05739196038,95
10,20297.905947561354,75
11,27305.799731064577,104
12,22862.390387804204,102
13,17117.646072737378,75
14,22839.848195844577,98
15,23623.775382752316,99
16,20651.406442112268,83
17,19420.73800898574,65
18,21512.210399839118,97
19,20716.751353740943,89
20,20496.699048580616,90
21,17453.735964328844,84
22,19582.287343216776,93
23,21372.02136719186,91
24,18425.43575671016,69
25,19837.525932016,72
26,19475.87630459714,92
27,21369.03147176159,93
28,27555.291644029738,100
29,22367.68790940842,89
