,15,num_discovered_nodes
0,42364.59101261026,41
1,37264.831817690945,47
2,39766.23433124405,39
3,34299.25792859002,38
4,36394.83326632256,41
5,36722.39470703873,40
6,35177.244957315634,43
7,37118.38400852153,38
8,35469.62858490165,38
9,36303.014763065374,42
10,38226.98177256021,43
11,36728.81148290077,38
12,37551.03807892198,39
13,40220.83282853352,39
14,37829.539069744744,42
15,34488.199490728475,38
16,37329.817491913476,43
17,38446.17841172453,44
18,37114.67349772169,44
19,39805.87135561581,43
20,35320.81394761209,46
21,35354.39849274897,38
22,35867.700375105094,40
23,33119.22558747895,34
24,35185.565331506616,41
25,34637.16522648442,40
26,34918.74621103289,39
27,36324.79265920881,43
28,36788.60192788977,38
29,37191.22532759971,44
0,37623.98252123588,44
1,35596.16755818359,37
2,36179.15197721911,42
3,39563.97295385543,44
4,34525.28724804352,40
5,35901.41769613177,44
6,34324.56879049779,44
7,41171.95099455193,41
8,35881.985449028616,44
9,37585.10732903009,37
10,35663.46164951738,40
11,37864.580008513716,43
12,38937.58260571122,46
13,37014.783427575974,41
14,38948.32463650266,35
15,38958.605325773286,41
16,37935.80346156149,43
17,35887.368010442566,39
18,36820.88585251623,42
19,34508.736182159046,39
20,39465.83236013483,47
21,39107.57295306124,40
22,36036.98057593425,41
23,40091.36464480866,41
24,37461.664787957525,45
25,36334.640450590385,41
26,34524.15752165985,42
27,42084.65322405413,41
28,35104.31328113764,41
29,36618.52953650988,41
0,34172.18806024146,39
1,39443.78062883187,38
2,37240.640009894385,37
3,39003.583528076415,39
4,36626.427722481865,43
5,37401.217957442226,40
6,35374.766470411814,41
7,39452.48735021772,42
8,37251.923672596466,42
9,35740.1605741015,42
10,35087.19442977637,39
11,38543.335913268755,42
12,38822.411467530656,43
13,36569.24606958812,37
14,35321.947504630334,36
15,40421.59987756328,45
16,38177.75933220214,39
17,37003.75338172863,42
18,38741.867557433594,45
19,36116.45728188161,38
20,37299.391597427864,40
21,39323.62871054269,46
22,37425.683819890284,38
23,35894.83348320294,41
24,37387.975290385955,38
25,39443.365603715305,39
26,39652.67305202581,43
27,35677.570477403475,44
28,36170.079181166264,36
29,39561.0594211349,43
0,37274.8449264818,44
1,37143.84537328323,41
2,39583.91350353357,40
3,36153.66746337516,40
4,37571.64992673462,39
5,39789.31775987973,42
6,38975.12224310174,42
7,37356.71915296944,41
8,33068.46844942196,36
9,35977.926516128144,35
10,35046.46457911302,38
11,37376.442846607,42
12,36935.53150818725,35
13,38890.763733075146,42
14,34890.358106871645,38
15,39085.170600094774,40
16,38623.70757007554,44
17,37496.063490132896,44
18,34354.31963945767,40
19,36008.550556680886,42
20,39132.504424140214,40
21,34735.93143070721,42
22,37892.43044302938,40
23,34577.01687655001,36
24,40076.4253055981,42
25,37722.73334144661,41
26,36254.680484431155,43
27,36625.40254724801,42
28,33860.05424596016,36
29,38073.13247362396,36
0,37937.76268389127,39
1,36619.68480201436,41
2,38035.46169835733,35
3,35159.31019602759,33
4,33928.05102296474,38
5,38123.95437842054,34
6,36416.0711134996,40
7,43231.627810188504,40
8,37321.21082413377,40
9,37709.9370548476,42
10,39724.470973496216,43
11,38121.215520707374,39
12,35935.334415467725,42
13,34561.1686132744,39
14,34729.956771258796,40
15,35674.7645499684,41
16,39152.643691432204,38
17,39367.01778181616,41
18,40084.4790312484,40
19,37185.782917528224,39
20,33516.30173456246,42
21,36497.68820230152,38
22,38453.0857687568,39
23,39348.23655507939,44
24,39484.225831897485,48
25,36442.286842396556,34
26,36052.01050239694,41
27,36019.355266292616,41
28,34945.33746493587,37
29,36596.13695824497,44
