,40,num_discovered_nodes
0,37898.12082283474,95
1,36308.2521505816,94
2,35493.41707653237,97
3,36759.63723967286,93
4,38526.58209632164,96
5,37780.77620869622,96
6,37255.3147203048,97
7,40448.140640088764,96
8,35148.178835974635,95
9,34537.72652678067,91
10,35647.5322986273,92
11,38715.01862506414,96
12,38619.241541959855,96
13,39772.35619137501,97
14,39116.463640034715,96
15,37718.1964445768,92
16,39180.512117533115,92
17,39562.93431515485,97
18,36854.92450225023,89
19,36234.20935246981,92
20,38270.880496701524,97
21,37995.9010714028,95
22,42020.82855858664,96
23,32859.31024939397,92
24,40824.84944519939,98
25,36410.806098715984,95
26,38691.01447032987,95
27,36663.33959268297,92
28,37623.99286834359,91
29,36884.131507031176,97
0,38219.496259513915,96
1,42518.50463765335,98
2,36306.27378155123,92
3,39787.84166603025,96
4,42656.449329672505,95
5,41957.595577876986,94
6,37837.76592745632,90
7,38442.67246391987,96
8,37586.95752072289,91
9,40042.10143033029,96
10,40931.02222245449,95
11,37012.58035413651,97
12,36890.71614969456,98
13,35809.43072267627,86
14,38288.18015804307,94
15,38263.293323946746,95
16,35173.84666308018,90
17,37957.827564335406,95
18,37599.8626266504,95
19,35537.571776884615,91
20,36985.42148812995,99
21,39494.080038203276,93
22,37060.29843041616,95
23,39786.35524114985,96
24,34714.45066775753,92
25,39767.05550334072,97
26,41101.4898951146,99
27,35151.55314559237,96
28,41661.14693566018,98
29,36290.236992493294,92
0,35807.172326883236,89
1,39711.68385642254,95
2,40772.13639583965,91
3,37684.14109719227,92
4,34758.74786321856,94
5,37485.48676589432,97
6,34578.51842299549,94
7,38921.742974674606,94
8,35822.67956177188,95
9,35423.767704530444,95
10,40355.90948456493,97
11,42143.469447313335,94
12,42236.10404847216,96
13,37387.48077367424,93
14,40497.064856823796,100
15,37585.41683702093,96
16,36097.24891583279,92
17,36158.41255172243,90
18,38622.60908016437,97
19,38525.635211731395,92
20,39697.80773464896,95
21,35427.12924208068,91
22,40768.21746215993,100
23,40664.49462690228,96
24,43479.71745438272,97
25,38005.12058884795,99
26,42032.605455861725,95
27,40379.88334231121,95
28,38294.5891006441,96
29,39816.295391950516,96
0,36971.52915941425,93
1,38626.847797723436,95
2,37495.66409170204,98
3,41480.467399008245,98
4,35422.68366359707,93
5,39991.41808894279,94
6,37904.53606319016,97
7,37938.023482118544,96
8,43078.15337360908,97
9,38779.43883802575,93
10,37965.20605992747,95
11,39269.50248878412,99
12,37167.3591273553,94
13,36191.39072539439,97
14,39621.903026670545,96
15,39174.87140153526,94
16,42551.28005422311,98
17,37669.014894791806,95
18,40676.93564940896,91
19,37501.44528713893,97
20,41273.036302321554,97
21,35522.39145832304,96
22,39216.51712792491,95
23,38044.33233888198,97
24,40958.676347903056,98
25,35965.52540097016,92
26,36835.36691750685,95
27,38712.94222830725,98
28,38075.87355464006,96
29,38994.4723789251,93
