,1,num_discovered_nodes
0,20737.62454315886,3
1,19363.300947431195,3
2,21380.77928328632,4
3,21243.173191085538,4
4,22215.37795840029,6
5,22197.998550316435,4
6,23456.945330752835,6
7,21551.597798464023,3
8,20768.466496831355,2
9,19734.330922909154,4
10,19680.858449947544,4
11,20864.387387604256,2
12,22529.87679864377,5
13,22267.572908178037,4
14,22168.74554062113,2
15,19491.11678157318,1
16,20057.63244403074,2
17,20160.0127105104,0
18,22120.242838944287,5
19,19058.310468267795,2
20,21431.24258883085,5
21,18910.107415474045,0
22,20971.344970351194,3
23,22141.96391469783,4
24,23030.0221534843,7
25,21663.081159421043,5
26,22803.652628276515,5
27,22457.193887592417,5
28,22073.54863064664,5
29,21006.607313344273,3
0,19907.96539924211,1
1,21966.716288236625,2
2,18998.234776281257,1
3,22871.96801555129,5
4,22079.009521203156,4
5,23181.334532939534,6
6,19689.73887559431,2
7,22260.759007428383,4
8,21100.30045125515,4
9,21457.69047219655,4
10,20211.588188496284,2
11,19862.725552427957,4
12,22037.19314983315,3
13,20719.673911241825,2
14,22241.141920096965,3
15,19150.43681481168,0
16,22352.148821528575,4
17,23590.252333074906,7
18,20555.856061047685,3
19,22209.058938435544,5
20,19848.314510196724,2
21,23568.440664105794,8
22,25323.57040385249,8
23,23383.140603402146,6
24,24756.671922241483,8
25,19686.502812038307,1
26,19664.300159872797,3
27,20332.591614832145,3
28,21924.954350393236,6
29,20777.089240786416,3
0,22131.817652015357,2
1,24132.53869616884,8
2,21765.787977355347,3
3,22647.210015283523,5
4,22030.24914167246,6
5,22961.149002463873,7
6,20820.917173944206,4
7,22375.894049074737,5
8,22893.857441766082,5
9,20214.39688506518,2
10,24252.94098197781,6
11,27573.681987855398,6
12,23625.69177774823,6
13,21885.814349653727,4
14,22584.594314059254,4
15,21848.501792284726,2
16,24004.263640035377,6
17,21799.153491701756,6
18,21396.91493423845,3
19,21332.197285549155,3
20,24228.514726717407,6
21,19508.8997533428,3
22,21171.164422384143,5
23,21780.1160842271,4
24,20614.79859185804,4
25,23635.056521259816,6
26,20183.71160859189,3
27,21214.613580005727,3
28,21449.602074241127,4
29,20643.94374379186,3
0,21792.69757206853,5
1,19022.638412072833,3
2,22959.934970421396,3
3,22014.980796670105,3
4,22690.1064861325,4
5,22245.64002905529,6
6,21686.21568770395,3
7,20211.863534294964,3
8,20183.23674185048,0
9,19065.675533585385,2
10,21959.462062555616,2
11,20575.957047211174,2
12,22123.59939284578,5
13,20916.23443302496,2
14,19713.757517168608,3
15,22489.288475859626,5
16,24587.159551034212,7
17,21238.86130589508,5
18,19753.183147058604,1
19,21779.689729851743,3
20,20445.734133110465,2
21,22365.93197006938,5
22,21790.574400847272,5
23,21654.53306766929,4
24,21407.19751417475,4
25,20265.009126885627,3
26,19381.382602536818,3
27,21780.60839422586,3
28,19748.832934882746,1
29,22787.14543455659,4
