,10,num_discovered_nodes
0,26547.323570176883,68
1,22973.503398080407,53
2,32139.752123654667,70
3,26984.160047769696,63
4,27419.413285869206,52
5,26634.30734072436,66
6,28631.60478620502,65
7,25483.767640623533,58
8,23762.786395632374,51
9,28068.23161201894,65
10,26087.801282921944,65
11,26631.362408826863,53
12,25534.5581899258,63
13,30549.977675213195,71
14,33149.36637201749,75
15,31614.476254112615,73
16,26378.460667980937,58
17,28119.379660657676,69
18,30425.646120128302,66
19,25648.457008936763,63
20,25377.749277716644,70
21,26477.909234646384,62
22,27968.431563729664,58
23,32203.706909781784,71
24,33262.13748251399,71
25,27190.82824542729,55
26,27146.226819506188,68
27,24859.59174168904,48
28,26275.569922103557,63
29,25506.120477871507,65
0,24191.17838062415,54
1,26750.03391885608,68
2,28569.48407468639,61
3,29197.491518937157,62
4,28439.447522378374,65
5,28779.319522989554,69
6,33043.9246982345,69
7,29781.8118204909,70
8,28427.219170471522,69
9,27102.426183982963,62
10,26026.912569281136,66
11,25213.02828209829,51
12,21184.60728282493,48
13,28417.185836796616,68
14,24954.951767783263,60
15,25026.680847304273,61
16,25589.427128483476,53
17,28045.002773068532,70
18,28840.19857900578,63
19,25919.876786456076,55
20,24468.403842975506,55
21,26429.73473181304,62
22,30164.612798803577,66
23,29560.54987018808,59
24,27571.438975376215,56
25,29176.012560595744,56
26,30050.046469125162,56
27,25886.912006239018,60
28,31289.394566271916,71
29,27336.312540430055,62
0,29542.60728568529,66
1,28461.60946800239,60
2,29012.900776130755,68
3,25435.80249079141,54
4,30119.911840360262,56
5,27674.80295506054,61
6,29788.477394435635,68
7,27652.914677549925,67
8,27954.287194347555,64
9,27133.004951788276,71
10,28934.94273327766,66
11,27303.433660748862,59
12,24851.631610917288,55
13,28132.639280032516,55
14,24617.440764216637,50
15,26483.548813840367,68
16,26794.008961271702,62
17,29042.65734601853,64
18,26791.660314901776,64
19,26167.729382198053,57
20,28216.116510463748,59
21,25130.62568850431,60
22,24602.739496362385,59
23,30212.59371094794,66
24,26585.70038690474,68
25,25663.446883700475,56
26,31718.276560107777,77
27,27255.45765289221,61
28,29558.176470576884,70
29,29047.295170865607,62
0,30332.762004038883,65
1,26749.7114306854,62
2,28998.448906054735,56
3,33379.44175845368,65
4,24084.826760170246,51
5,28106.08473600783,69
6,30207.61277298275,68
7,29326.892932149945,62
8,26405.295974459223,65
9,25507.515746630816,61
10,29934.762677109393,69
11,25133.96440297066,64
12,30692.9236148454,62
13,27989.151848693262,57
14,27225.180235141073,63
15,27226.458391650063,58
16,28210.817959530985,62
17,26663.10191686727,63
18,27022.950425469156,58
19,25860.87968941229,59
20,28687.39618991956,68
21,27517.674788863995,66
22,29824.656622299717,66
23,28328.62007788109,59
24,22010.67655244386,43
25,26773.684716346346,61
26,26925.68915371669,62
27,27486.943758806006,55
28,27803.83603145637,54
29,27802.813612298953,62
