,30,num_discovered_nodes
0,27143.538253623898,125
1,23994.94325369921,121
2,26658.31665066452,123
3,29304.188612861893,128
4,25891.470099649745,111
5,32795.39832361238,138
6,27695.037272129306,124
7,26547.903781569315,123
8,24634.727524958053,117
9,30719.14895360622,128
10,26606.571003324356,130
11,29124.271269677196,129
12,26261.494575126148,122
13,23714.480202817394,117
14,23142.95510380595,113
15,24396.751136908057,120
16,30081.075407098513,129
17,23799.48904334656,111
18,26689.818393083417,123
19,27391.54950850498,124
20,29729.537881056574,119
21,27004.5685628502,121
22,22786.949800643237,107
23,33839.12314791557,135
24,22940.102861903237,116
25,25789.70304983871,125
26,26192.216729995693,127
27,29847.196652482548,128
28,26820.78635499495,125
29,23687.65972335616,112
0,27834.465768062622,118
1,27253.435399691567,115
2,27692.903936448936,125
3,21289.718402373728,113
4,24405.737921509546,121
5,27877.14010008007,126
6,21448.92122553361,113
7,22775.405497375614,109
8,23522.72886771662,122
9,22991.961715712263,115
10,29759.01349463434,123
11,28650.252374788088,127
12,26919.746973205474,132
13,25888.47112822722,120
14,24316.62876357625,116
15,25715.118116885864,125
16,28328.691021040486,124
17,29415.620579507435,126
18,24455.12485515759,113
19,29834.74560788548,128
20,26026.99866822011,122
21,27017.815300598213,126
22,27880.39125576334,123
23,28849.275685732606,123
24,26890.829366883838,120
25,24842.888585425742,124
26,27360.403158066354,127
27,22995.225449798465,121
28,27467.51809234847,121
29,27382.8978905748,130
0,22293.201378708476,117
1,27285.207548635168,132
2,26090.991949299736,130
3,26883.9270757338,124
4,23527.719573383813,119
5,21086.994485157622,102
6,25045.074972353337,121
7,24727.24931729984,117
8,29756.230706105616,129
9,23872.971666653924,105
10,27150.17466924064,127
11,25023.158908508438,115
12,27328.964295359398,118
13,25415.08477702306,124
14,28601.644537267457,129
15,24547.266026292175,123
16,23778.624717561994,114
17,25189.497173743293,124
18,24604.40861884703,121
19,25863.92236253081,119
20,22914.45618412501,108
21,27396.04549183214,127
22,26578.791702443643,118
23,26200.02087335034,130
24,30004.599923361297,127
25,27948.625343420914,130
26,26179.782123673576,122
27,26073.724942035187,121
28,26122.86568711352,122
29,26163.083575198918,124
0,28849.376649235404,127
1,29657.793722857677,131
2,24811.722971896703,116
3,25646.134412548676,119
4,27585.771809643815,122
5,30110.486097822024,130
6,26945.869232990488,125
7,26032.23714618326,116
8,28402.693595572604,128
9,25918.12573154018,124
10,27654.149584863346,124
11,27953.5850196983,123
12,27959.17520466432,118
13,25230.719260204576,124
14,25424.689002263036,118
15,27735.349028851764,130
16,27481.251083507097,128
17,24784.86851382906,120
18,22782.020059744384,117
19,25856.243869794154,126
20,25111.841826405696,113
21,26894.414991894373,124
22,26396.159278220945,120
23,24943.79829999164,122
24,23386.57421227349,109
25,26774.34263335567,122
26,28074.081877032142,124
27,24410.40761876686,121
28,23859.78904259965,119
29,27373.067367265798,124
