,20,num_discovered_nodes
0,30013.289944289096,69
1,29570.336443448392,63
2,32144.699500910858,78
3,32836.25882286491,67
4,27298.556065184835,59
5,30093.5419237779,74
6,35015.50145555011,78
7,38554.61497572775,81
8,29594.201885178063,69
9,27889.737486956536,65
10,30530.458459115478,64
11,32545.863262933617,74
12,36313.76711342036,79
13,27418.237263856383,61
14,39021.56861370057,89
15,28933.003882107783,69
16,32081.657461233735,75
17,31732.919750466983,72
18,23450.20609123096,51
19,28386.979496124517,66
20,34903.71359810204,77
21,28698.523476887556,66
22,33120.41409540404,75
23,30140.996164822554,70
24,33968.9492332126,76
25,34002.8364915171,71
26,32564.574261356327,78
27,30995.123220843834,73
28,30895.843728575324,75
29,29564.979341769398,71
0,32636.694915478216,72
1,31662.871179556172,77
2,36726.22770186037,86
3,31949.252020164025,70
4,31892.265270694697,68
5,34395.8624180869,76
6,32694.562228319886,72
7,38707.15329218236,82
8,28745.263888437432,67
9,36886.93354687023,83
10,25621.169155197065,59
11,25525.141306211626,61
12,32243.607581604923,71
13,29153.334839444975,72
14,33772.66033366829,76
15,25745.545349837193,59
16,27504.094632457392,67
17,30113.002885945927,73
18,30287.850835316833,70
19,33031.03299683227,84
20,38367.78067604664,88
21,28813.77827470622,63
22,36255.16749528783,81
23,35548.46411822084,89
24,27470.554488874524,63
25,31773.43665413817,65
26,29204.02001740201,68
27,37427.33105861137,84
28,33697.94072592019,77
29,27313.57040258113,63
0,27849.266980439552,67
1,32287.700718705924,80
2,26878.123133741912,64
3,31204.634486354422,70
4,27564.062794011224,60
5,31137.48156383941,79
6,40591.46036054274,81
7,33308.406699295854,68
8,34143.09430320008,74
9,32892.859185245296,71
10,34459.275825689096,81
11,27864.918284146283,68
12,29854.636736069322,73
13,27574.440753295723,66
14,30304.88421810799,76
15,30669.96288543936,76
16,27803.998874358822,68
17,30616.0474494861,79
18,28769.314707597594,65
19,34039.41942147874,77
20,34494.384552336734,81
21,32752.34191864731,72
22,36219.84163954205,82
23,35499.781550098094,79
24,34447.34560328566,78
25,40179.27698305852,88
26,35471.15142870987,81
27,30693.92479363405,69
28,32239.681260916997,69
29,34041.70605019923,76
0,26392.289397770022,64
1,35198.14130300752,80
2,31141.933828176578,78
3,31649.612956867208,77
4,37011.73410991988,83
5,32331.00366619664,75
6,38655.36237075356,91
7,34154.244695806585,79
8,30752.112440745343,74
9,32640.688630680357,72
10,30965.954532198866,66
11,32526.499868401697,70
12,27906.926324673936,69
13,31838.11078901963,78
14,38897.66370177534,95
15,24584.392460101477,55
16,34411.498983085236,74
17,27170.78701844557,64
18,24924.253848268418,62
19,37649.1577570869,93
20,30437.913951228642,76
21,33971.84703705315,75
22,32275.219948650618,77
23,34340.833926736566,77
24,31996.767377260778,71
25,27174.98539075303,67
26,38686.24791739763,91
27,33706.8108907208,75
28,39595.86647013765,86
29,33905.97881479731,76
