,1,num_discovered_nodes
0,10892.935746466523,3
1,12825.007498811272,9
2,12581.26388684754,6
3,11278.821649080619,5
4,11272.287903370256,3
5,11005.779114375062,3
6,11789.859339396238,6
7,11480.793257074261,6
8,10508.699126666595,4
9,12117.192068056218,11
10,11785.26411643716,5
11,12881.01619229094,9
12,11372.305869771177,8
13,11704.417034014867,5
14,11075.155161288449,6
15,10587.381901973118,5
16,13441.685890878292,13
17,11640.845464774808,10
18,11584.309102188068,5
19,11557.373628148776,5
20,10373.629960244105,4
21,10311.589715470107,5
22,11961.949873002764,9
23,12688.829707475155,10
24,11395.272955685849,7
25,12456.131799875378,7
26,12623.719258246036,9
27,11909.842956812616,8
28,11226.047056953708,3
29,11009.984987344713,3
0,11549.026986662026,6
1,10940.43593620261,5
2,10530.397558666922,7
3,12316.019804499307,9
4,10771.176064953412,3
5,11501.49180700494,7
6,13036.725524164212,10
7,12313.972737663804,9
8,10616.338808571403,5
9,10577.675305792418,5
10,11717.019383727245,7
11,10633.808731063524,5
12,11300.267765987568,6
13,11779.542369174995,6
14,11131.325766272408,6
15,10365.193142630193,3
16,11065.50873511514,6
17,11580.108365013552,6
18,11546.795672440963,5
19,12063.481554202923,6
20,11194.763146135594,8
21,11270.72100015253,8
22,12273.390242453896,12
23,11824.151748337312,8
24,12144.217797931109,7
25,12043.697021298123,7
26,12241.078368830338,9
27,13381.698063799533,11
28,10201.543034843475,2
29,10990.37589968088,3
0,12120.24347869175,8
1,12795.230559658698,9
2,11643.89068371693,7
3,10892.104248557234,9
4,10235.028211721114,2
5,11853.021466869202,9
6,9978.751073817193,2
7,12073.987167170511,6
8,10203.671357796853,2
9,12763.26673354669,8
10,12568.205159960266,10
11,11104.116646183997,7
12,12742.492948810597,7
13,10726.946785481268,5
14,10046.15986007819,1
15,10862.35609027057,3
16,11289.64364443313,8
17,11198.293762775607,5
18,10460.337837967581,3
19,13584.297760316447,5
20,10703.362787524835,4
21,10415.162359232265,1
22,10542.190964611247,6
23,11428.57065382961,3
24,11555.223488559286,4
25,10712.665070231124,3
26,10526.784535998808,6
27,11218.402934624228,6
28,11813.62272447571,8
29,11870.049973763504,7
0,12754.715787763673,9
1,11964.528878354931,7
2,11485.904714605453,4
3,13127.04074287913,9
4,10040.765394922686,3
5,12145.021410055406,6
6,9797.572953582487,3
7,10769.843375501865,5
8,11264.548239090094,5
9,10871.774568006102,3
10,10904.302810566778,4
11,10858.741561474508,5
12,11684.687807300896,6
13,11797.92154481247,3
14,10477.42009122159,5
15,11591.447404097142,8
16,12215.922646135448,7
17,12246.35455455482,7
18,11056.274481494074,5
19,11253.9669420794,5
20,11927.240806849173,10
21,11007.443962050042,4
22,10231.970621993074,2
23,10918.714044931303,2
24,10736.887154823835,5
25,12131.592564218141,7
26,10952.20426223327,5
27,10445.664670904294,3
28,11837.973223699477,9
29,10920.985922158485,5
