,1,num_discovered_nodes
0,25110.568608452166,5
1,26006.266498355155,3
2,25584.137613211402,3
3,26497.800838505398,7
4,28353.207417287944,6
5,26584.147611617394,3
6,24699.363132027356,2
7,26176.61023366025,3
8,27483.707151707957,3
9,27792.560546103723,5
10,28799.199966637232,10
11,25205.482624834254,2
12,25535.906297428348,3
13,26626.77691963235,5
14,25386.892975581242,3
15,26019.635808234943,3
16,26838.503241706872,5
17,25526.167109163805,7
18,27044.57891912259,8
19,24297.880027490453,1
20,25293.73480500297,2
21,26396.74141944483,2
22,24971.4215571261,1
23,26592.20482441686,6
24,27419.572374727548,4
25,24175.36229477072,1
26,26852.028887227734,5
27,28763.821771315404,6
28,25331.153041653743,3
29,25958.676574805864,6
0,26342.361243599076,6
1,24434.328020380693,1
2,28316.557217752877,5
3,24168.83836394365,2
4,26353.210691211807,3
5,23865.87763342436,1
6,27952.542294588406,8
7,25314.94346598712,4
8,25877.34079098339,6
9,25022.761847705744,2
10,24615.633864795596,4
11,26486.469550752983,6
12,29224.18927544191,7
13,26335.009438983623,3
14,26421.16418684991,6
15,23637.564056840565,1
16,28566.662268544856,7
17,26477.529084371807,5
18,26819.41804891528,4
19,26378.624829301694,4
20,26042.83791272294,3
21,24156.658754828233,3
22,27020.736147847536,7
23,24880.812511857097,3
24,25926.718168104147,4
25,26439.4585412235,4
26,27379.97216068669,3
27,24427.88309730664,3
28,25792.981764802866,4
29,26574.73002010027,4
0,29267.626630284303,6
1,24843.541080394232,2
2,24949.701492898064,1
3,25443.15330109732,2
4,25185.028201386645,4
5,27936.806665364937,5
6,27024.73503417641,5
7,28120.443808157863,6
8,25124.673729962426,2
9,23465.897510194904,1
10,26598.558543399697,3
11,26052.753946909346,4
12,24544.434091388302,1
13,25366.828911049186,4
14,25573.76687309356,4
15,24699.198621225354,1
16,26422.802032081054,4
17,27680.67452604127,7
18,24541.479290834835,2
19,25920.973195312283,2
20,25389.2243661835,2
21,26402.17454610914,3
22,26110.06784440672,4
23,24484.738347287137,2
24,24125.9451220612,3
25,25640.15305613905,3
26,27285.496344248415,4
27,23438.042472771143,0
28,24399.223733790557,3
29,26183.989587797874,4
0,24076.333547150767,1
1,25832.239244677345,5
2,26496.43398171588,5
3,24247.06088996599,3
4,25338.727349257882,4
5,25706.248192329913,2
6,26762.65696177281,3
7,25998.78069068665,5
8,24405.86184874138,2
9,26109.23670629146,4
10,25448.249414690454,2
11,24501.12691866081,1
12,25547.45893343574,4
13,25323.71288239473,3
14,25795.77260200121,4
15,26512.046043485003,3
16,26102.76878384362,5
17,26623.56743974317,4
18,25246.475899611847,3
19,27507.488867199598,5
20,26836.927224832514,4
21,28708.860718882323,6
22,24109.438037177617,1
23,26327.062785699738,6
24,25109.384619746434,3
25,25051.53813735973,3
26,25860.0476156703,4
27,24384.684746626124,1
28,26003.653978129463,4
29,26530.378892121706,6
