,1,num_discovered_nodes
0,7953.177775842695,10
1,7530.51975808602,3
2,8137.404581877702,9
3,7262.67364645246,9
4,7635.82664851004,7
5,6835.25866920595,8
6,6129.063838110574,6
7,7809.892585199798,5
8,6230.930020369767,5
9,8031.354836764054,9
10,7473.80911060638,3
11,7586.406548483822,7
12,8237.82198610984,8
13,6366.644686613354,4
14,6153.309055593855,5
15,7321.0523671864485,3
16,7702.319228685307,10
17,7795.692534105044,8
18,7538.424663273711,5
19,5850.176472799186,3
20,6471.516221202353,5
21,5993.145761880462,4
22,7917.492316804791,8
23,6781.395919425608,5
24,6431.6095261113405,5
25,6696.771477188419,6
26,6908.328890180701,3
27,6878.848263001347,6
28,7166.230139933231,8
29,7982.8653404169745,6
0,6724.798498814055,8
1,7128.289558378454,9
2,6643.051126357729,3
3,6282.986516073612,4
4,7013.188243661818,8
5,6812.767975823235,8
6,7223.688665962537,4
7,8651.742619559564,9
8,6353.207537899856,2
9,7721.7084672716455,8
10,5871.803525306753,3
11,5953.11542796602,7
12,7061.774671546696,5
13,6542.953578232493,3
14,6402.879348583064,4
15,7474.669475907711,6
16,6918.2679785318105,6
17,7718.166983119447,6
18,7742.998793574973,7
19,8128.79064707892,8
20,6548.654844435032,4
21,7678.667194436912,5
22,8058.398875918944,7
23,6021.969727517609,4
24,8385.55430954295,11
25,7276.543530207816,8
26,6842.373805910243,5
27,7209.736477178441,7
28,7474.954442947211,9
29,8462.569328856733,8
0,7581.609718055417,5
1,6703.137163525972,7
2,5750.461759755589,5
3,6528.680617991621,6
4,6977.031559156262,4
5,6914.152781704782,4
6,7894.188310328092,6
7,6092.785915529119,4
8,7237.224560711415,6
9,9804.701489679814,11
10,5896.519665537504,3
11,6255.166769561014,3
12,8939.021324998012,10
13,9575.01605870353,7
14,7116.993993681746,5
15,5987.82533053037,3
16,10280.651070939868,10
17,6356.906646126201,6
18,6193.774247334,7
19,9925.733814220765,15
20,6963.288018011743,5
21,7520.551579981562,7
22,6451.7121648052935,5
23,6727.361443836177,5
24,7185.782722346416,8
25,6531.218808649363,3
26,6352.456550464924,3
27,6966.910916431941,4
28,7373.3596324388645,7
29,9443.265940280766,11
0,6835.504601686852,3
1,7308.651551229143,10
2,6666.316395562549,3
3,7544.319339025934,8
4,7888.614414983851,3
5,7945.422909348261,8
6,7423.3210094376855,4
7,6783.699627409663,3
8,7176.874463957263,7
9,6023.595498191069,3
10,7200.978725459849,5
11,6286.362657257823,5
12,5673.152362238928,3
13,7000.319513775654,7
14,7013.634497653676,3
15,9125.684044577807,9
16,6218.354028648681,7
17,7072.724897507119,3
18,6419.86665700198,1
19,9989.701862750177,18
20,6537.954972396181,3
21,8209.801642056675,9
22,7782.772419294774,8
23,8517.168867962362,10
24,5887.3708837250515,3
25,6775.016107648579,4
26,8694.404148622683,11
27,6815.215322749882,4
28,6650.058174461265,5
29,7164.029754011046,10
