,100,num_discovered_nodes
0,29626.601140151946,100
1,29667.8832275335,100
2,28040.733830121273,100
3,30822.84974265925,100
4,28125.60580431085,100
5,28490.350499831537,99
6,27431.090706872514,99
7,28466.62051327673,99
8,27480.996869703806,99
9,29930.6224854803,100
10,28506.291190845495,99
11,26834.783818347216,99
12,29315.753097897265,100
13,28138.840147283874,100
14,28146.718772661538,99
15,27649.140400401622,100
16,27438.18871135577,100
17,27935.806442260633,99
18,27055.11267299822,99
19,28062.65427103658,99
20,27958.687118066115,100
21,28750.731469293274,99
22,29072.180438417785,100
23,29524.496343783478,100
24,28976.29220860945,100
25,26556.350641754336,99
26,27687.498006799655,100
27,29238.9978859851,100
28,27996.488783671208,100
29,29052.193886620986,99
0,30228.013183879124,100
1,29080.734855511895,99
2,29497.588671282894,99
3,29886.12704302423,99
4,27176.310738503955,100
5,28638.49326631772,100
6,27412.64113260377,100
7,27517.119183697854,99
8,28029.042890777728,100
9,29807.640028181595,99
10,29587.71324371568,100
11,27957.458788217435,100
12,29151.350444445226,99
13,27826.87172921489,99
14,27844.740912318743,99
15,28072.9033147048,100
16,28895.088196514625,99
17,29598.734350239283,100
18,29186.644890336403,100
19,27879.04704896929,99
20,26817.16300234325,99
21,28108.730400053828,99
22,28527.14984974783,100
23,26485.920184270384,100
24,27311.985209949384,100
25,28684.623787378514,99
26,27646.44232421371,100
27,27805.285249441793,100
28,28607.55658795067,99
29,29630.177670263707,100
0,27881.3778563092,99
1,29944.628199552644,99
2,28048.511352649624,99
3,29942.278163796498,99
4,27822.393203829186,99
5,27632.688886910924,99
6,29405.712252403697,99
7,28122.7155868093,100
8,30151.85274425021,100
9,27428.280485215604,99
10,29174.0075781504,100
11,29066.269582534595,100
12,29524.714259157714,100
13,28079.0788246633,100
14,27787.5304962264,99
15,27929.411488634596,99
16,29581.516251091307,99
17,27523.563543955297,100
18,28056.757338674768,100
19,29228.143828037555,99
20,27089.30333098174,99
21,27601.929196261346,100
22,28455.520584483947,99
23,29361.122847022776,99
24,28130.04709585636,99
25,29310.0875427312,100
26,29710.227858142836,99
27,28397.131965285196,99
28,30845.730658146727,99
29,27650.553782060684,100
0,28347.28747736362,100
1,30139.367563581385,99
2,28803.816842736444,99
3,29393.54426252766,100
4,29409.15103542519,100
5,30904.143558519892,100
6,28992.714902877527,100
7,30343.396582151265,100
8,27719.877704608443,99
9,27861.79572056083,100
10,28195.429551182657,99
11,28046.377668936966,99
12,28166.352662098216,100
13,28951.815701383894,100
14,28610.606074393112,100
15,28021.23025050724,99
16,30527.596180003195,100
17,30608.47723773523,100
18,27943.262061649297,99
19,28029.071596869235,100
20,28615.458875295775,99
21,29646.88404034704,100
22,28049.91865702681,99
23,29514.62447514777,99
24,28493.140636006705,99
25,27626.36869952391,100
26,27282.19818433196,99
27,29006.99080191886,100
28,29512.66100664924,100
29,29485.21903744943,100
