,30,num_discovered_nodes
0,37883.50530064337,125
1,33526.86112174847,119
2,39477.25781087838,124
3,35931.54183781442,111
4,31767.85979265594,120
5,38862.212034085824,118
6,35002.776280342725,111
7,39546.13264185611,129
8,38631.98388464433,127
9,39730.45298476204,126
10,36253.370044787654,112
11,41779.889021333736,126
12,37590.20431293032,128
13,40071.96276597749,124
14,44346.36992209044,132
15,37876.59110503161,122
16,38425.33421277774,122
17,41094.815736821525,126
18,39006.561492344736,123
19,41549.32363822974,128
20,35832.512372562385,124
21,36793.590771727635,122
22,40585.64472384354,127
23,34686.68385317717,109
24,32021.423546742142,111
25,30887.64901428527,109
26,34292.692418150924,120
27,29233.226689855215,104
28,35136.30657095154,121
29,37695.596221640386,125
0,33885.20592444021,116
1,39901.49478965282,128
2,39021.85727952177,123
3,34702.279279942384,121
4,37252.023610323035,121
5,37432.31006359516,123
6,41632.44842561442,122
7,38119.78507802614,124
8,33891.72144803052,116
9,37360.95127500423,127
10,35991.38089646517,119
11,38943.070655303534,127
12,34338.655178415116,114
13,40709.4902959342,129
14,39384.29241350542,129
15,34584.00762316202,122
16,39184.92322426369,119
17,37520.327346360675,127
18,38410.98001860572,119
19,39080.52339888725,118
20,37478.513207024334,121
21,32055.505396247692,109
22,36893.584991265634,124
23,34477.57641895154,110
24,41374.30016122183,124
25,36685.225890977774,125
26,38645.332958654406,127
27,37882.97733689961,126
28,34390.72934012741,120
29,35657.08615729363,113
0,38848.578553190666,127
1,35385.480041994895,118
2,36900.57760526457,121
3,33250.17544928379,117
4,33962.797465642805,112
5,40368.38400312642,123
6,36780.854654306684,121
7,35198.82242779929,115
8,40250.97902512679,123
9,28725.63866794846,98
10,36615.09682917379,125
11,36240.976802854304,119
12,47183.07741637142,130
13,47566.25733367274,128
14,31753.58471254719,101
15,39617.54895208334,123
16,34312.721589354514,120
17,38139.62518388808,112
18,40288.68630987808,121
19,38515.954736712614,113
20,34171.04148850131,123
21,36850.77346198058,120
22,37967.782896451776,116
23,40392.3762952936,122
24,39784.182835223204,130
25,37413.014993231955,121
26,35235.69848050358,126
27,37887.68087935893,124
28,32388.150705025066,101
29,35960.08047135634,119
0,39903.693339943595,131
1,33283.292625690745,114
2,32796.93058421554,118
3,33012.77329518818,103
4,38720.66819312776,123
5,40103.833544224944,121
6,35401.111925495396,113
7,33855.24473633168,107
8,30029.854971614255,119
9,36185.79486855629,130
10,34494.298219563105,115
11,33820.36559383048,111
12,36839.74876690938,125
13,36281.24932952054,126
14,41003.67380007453,135
15,29104.09071097272,102
16,33564.901512261764,105
17,32797.575592378074,114
18,39108.816138678165,125
19,36532.92562590623,119
20,39784.0894956627,125
21,33871.97813263073,121
22,34080.38015937758,117
23,33871.92313070658,126
24,37601.45637952998,125
25,37345.00462645528,123
26,35679.42575582367,123
27,36693.030524653186,114
28,37971.14426548194,123
29,35373.060610734756,121
