,1,num_discovered_nodes
0,13076.949633989805,9
1,12775.364897496847,6
2,13870.297824656669,13
3,11603.284437035254,6
4,12656.464418930052,8
5,11616.01576179938,6
6,12448.350240773385,6
7,13748.050718726186,7
8,14411.012444812546,9
9,13300.875997277515,5
10,12998.578583887938,10
11,13764.376944154843,8
12,15473.474543364511,12
13,13729.207075839633,6
14,12864.793966742578,6
15,11845.785192549734,6
16,11921.653712161122,3
17,15930.76123566188,15
18,11625.92057612445,7
19,10695.93481420346,2
20,14706.3178417464,11
21,14012.462104725542,9
22,12922.487409551988,3
23,11943.92733200122,4
24,14383.600264285946,10
25,13176.419165089952,8
26,14258.364775811187,7
27,13903.387721672432,10
28,12731.470421655042,6
29,14470.613896115317,12
0,12590.336309738292,7
1,12528.933337207241,6
2,13263.09214748702,8
3,13742.682813056364,9
4,13787.212200895603,5
5,13918.315496320089,9
6,13562.59029779866,8
7,11752.251092680532,5
8,11909.54073568038,5
9,11717.886623806242,5
10,13610.891310326964,7
11,11980.91172454499,7
12,13495.049167450647,9
13,12755.714192244703,7
14,14029.848737046219,10
15,13693.296792890791,7
16,12017.781251292216,9
17,11665.335567706546,8
18,12965.184773766134,7
19,11069.445412049577,4
20,13023.301665789613,3
21,13843.354672318239,6
22,15382.732234357285,7
23,14559.67794469936,8
24,12742.592510718747,7
25,11376.559869795969,7
26,13749.473105612145,10
27,12536.567930742392,10
28,13513.645505914956,8
29,11782.006453671806,8
0,13580.124181481155,6
1,14449.897593172831,12
2,13069.094444110497,7
3,14100.866929483005,7
4,11138.96804688365,3
5,13716.85865771146,8
6,13140.211632231078,7
7,13005.907566338541,8
8,13120.281495359688,5
9,12598.18217926706,9
10,13259.081688331127,7
11,12979.822699799983,7
12,12596.695843280519,9
13,12835.052397252299,6
14,13089.432858665854,9
15,12845.179002904524,8
16,13698.300123695466,8
17,12228.745777731767,10
18,13899.781449741016,9
19,12537.764141256499,5
20,12295.103151468958,5
21,11844.686563209409,4
22,13426.062317392943,4
23,13477.493143157299,11
24,11603.562540505472,6
25,14323.2589294011,8
26,11146.713980292618,6
27,12674.18651935313,9
28,15243.635730842361,11
29,13191.015227443253,11
0,12606.565017845724,11
1,12421.907695803506,8
2,12808.879682407196,8
3,12524.097473552065,9
4,12813.80653686999,8
5,11771.740594104484,3
6,14177.255781186186,11
7,12849.839229473359,8
8,13461.449768900944,9
9,10869.668423523744,2
10,13137.163504249093,5
11,13930.115713552872,6
12,13913.37116124812,10
13,11272.174434042818,4
14,13561.746006424231,7
15,12624.214733842951,5
16,11825.816010492297,3
17,13416.892439423564,12
18,13335.107084763218,8
19,13660.926644473662,10
20,13835.982022044056,6
21,13110.156730640296,7
22,13285.783055477772,5
23,13567.84137743664,10
24,13073.435978730015,5
25,11075.348468849947,4
26,15965.345001473797,10
27,12758.439143804851,10
28,12988.121265329486,7
29,12829.764459111271,6
