,30,num_discovered_nodes
0,39749.493938745734,91
1,39634.486912329885,90
2,45554.77299391253,91
3,37411.23992140454,90
4,37829.82349202227,94
5,32474.309022305268,84
6,34147.796108209215,90
7,40509.91804724482,90
8,48855.80028541378,91
9,42624.32665349499,93
10,41100.52712662792,93
11,40383.7340651764,89
12,32740.517088823013,93
13,38173.8135856914,94
14,38817.92615641925,90
15,39963.0654067525,91
16,38202.43056754135,91
17,34941.618192683236,78
18,33526.33091915862,88
19,39189.08857619107,86
20,35863.48174738669,83
21,34765.14326400667,88
22,36147.35635440743,91
23,34289.18174918143,92
24,39829.66676031683,91
25,39475.03166953864,95
26,38151.553166189704,91
27,41065.61116419908,93
28,32744.929586111426,84
29,36654.12037972843,89
0,34304.934353056924,93
1,38943.1616036293,94
2,40937.687122005394,94
3,35636.021144314625,89
4,37183.8151165849,90
5,38747.42564584826,90
6,36984.64625439979,92
7,41939.51596482671,92
8,41133.149459006185,94
9,40259.91731356263,90
10,37837.237888167394,94
11,38861.02157642665,89
12,42938.398908775926,94
13,34614.46019510394,86
14,33924.947845524395,87
15,35554.955227768936,90
16,34092.59750258444,91
17,39908.37269086526,91
18,36965.226432816446,95
19,38417.90871582879,86
20,34604.95668552864,87
21,35921.70957353296,86
22,35900.815508448766,93
23,39519.408897886846,93
24,41585.13101985469,91
25,44070.59315671384,95
26,38028.60010946616,92
27,37277.84504661676,89
28,37383.731161713295,94
29,38174.43929445234,89
0,35201.01645198795,87
1,39265.51166715293,91
2,35496.10149741137,86
3,36278.38077388305,91
4,39854.87715112781,88
5,40018.68202788819,91
6,40756.47027362271,88
7,40919.04467015866,89
8,40881.5618603518,86
9,36443.506376546495,93
10,39540.05027274203,89
11,33982.715120900124,94
12,39898.48185016737,91
13,39203.82120996491,90
14,36792.070747264064,96
15,36589.56724867484,90
16,37783.48179526819,87
17,40162.982093174476,92
18,33805.19004240988,89
19,38071.37540850962,91
20,41555.27747926829,87
21,37913.67709900352,92
22,42584.37513499376,90
23,39263.23101520357,90
24,33792.769845117415,85
25,36511.17933584055,93
26,34878.48985535192,91
27,39160.21011369498,95
28,37769.57949340639,86
29,36902.26439699603,91
0,39765.97806385799,89
1,38719.69901502443,87
2,41135.16764824455,86
3,37178.70528014694,92
4,35045.52587264268,90
5,35000.673611586695,88
6,39364.480512928596,93
7,37721.98794764048,87
8,38335.65001659051,91
9,37574.579341721095,94
10,35910.72693314623,85
11,36899.41912773397,92
12,40838.04902312314,89
13,33216.93129288235,86
14,36574.1911362929,90
15,41034.22540944387,88
16,38399.58195948024,89
17,34731.19074611759,92
18,31918.778376418653,91
19,39092.83327525352,89
20,31968.56194425372,88
21,39841.51656513618,93
22,36829.75203698305,90
23,36251.43966763953,83
24,35361.96144832783,96
25,36520.20987185638,96
26,44272.86780746019,91
27,44041.723989510705,91
28,35133.954028102504,87
29,38260.58684552654,92
