,10,num_discovered_nodes
0,26033.541262207884,56
1,29235.967684199695,53
2,25917.851136516485,64
3,25668.768410568184,56
4,24882.866563343254,46
5,25359.113550873546,49
6,26329.397017293315,59
7,23610.13829999958,46
8,26408.322116284355,51
9,25375.147855503124,52
10,26491.918547309047,62
11,25123.501378815974,52
12,28015.459810582262,58
13,26909.46074416876,57
14,26686.32268681033,50
15,23911.61580790707,47
16,26751.368801055978,56
17,25642.36443122113,59
18,23428.01029205093,49
19,22954.940525093854,48
20,27622.54769177964,57
21,21841.22362476206,46
22,26707.871444951434,56
23,24845.9051776905,48
24,29078.8908749831,58
25,25588.417775193404,55
26,27588.147057513695,61
27,25303.9777333674,54
28,26015.43053802592,52
29,25364.29576529372,51
0,25942.961242303314,49
1,25794.930918077396,55
2,24600.8256314573,51
3,25608.487008056756,50
4,24244.806078071357,48
5,25189.963188649337,55
6,26403.622549079286,63
7,24287.435351948185,39
8,26374.330243216187,50
9,23456.558423216167,50
10,24900.649100836556,62
11,24762.15269036054,56
12,23836.206703372118,50
13,25894.396680730966,54
14,27332.382443374096,58
15,27100.104955944018,47
16,23658.765154567256,42
17,26402.93258225566,51
18,24264.709662759484,37
19,23598.67222967094,51
20,22641.90864797467,44
21,24864.02618214488,49
22,24825.358343263768,54
23,26443.1881188391,53
24,29253.728208754543,66
25,25577.341462492226,55
26,26547.181451922286,48
27,23014.677666458043,54
28,23638.078818458413,37
29,25041.228934813917,46
0,27847.57424707567,51
1,25118.801102595095,37
2,27886.32164073721,57
3,25440.0872337475,49
4,23344.31492747567,42
5,27568.759583700066,54
6,25859.576518868533,55
7,24564.54699808402,54
8,25045.242276236542,56
9,26231.54278554362,46
10,26361.41823804865,60
11,28609.719600234286,63
12,25248.157992650715,51
13,21971.938683526372,41
14,28739.644426048515,59
15,22686.2644962506,45
16,27573.408032808373,63
17,29152.301686501236,58
18,26814.266959948534,53
19,30416.13670283482,53
20,23026.124435747464,52
21,23237.813376686612,48
22,27670.29385659094,51
23,24820.758571345505,53
24,24658.612712000446,56
25,25853.722471430807,59
26,25887.097898169464,50
27,26669.932112485865,58
28,23842.46504768782,52
29,27086.303712933164,53
0,24902.142697600415,49
1,23964.456285217857,47
2,28469.18758954925,60
3,28690.607580851465,54
4,23567.559393463423,47
5,27784.701426443502,63
6,24507.52748463896,47
7,26742.894646345445,51
8,25508.93896069199,56
9,26816.766127956573,63
10,21345.822392020666,39
11,28627.078026119783,50
12,24345.958980740514,51
13,24531.53459734944,48
14,21654.153718884234,44
15,25060.868610123696,49
16,26159.661771693383,51
17,28137.143188674483,57
18,24173.933829191687,45
19,25361.172019323272,50
20,26252.55334957585,52
21,25638.094612138208,49
22,28097.22195357213,58
23,26811.784097651725,55
24,26184.335431061645,53
25,24525.610000296674,53
26,24551.259906468233,54
27,21893.444432037766,39
28,23862.01076146103,45
29,22736.558919023268,40
