,5,num_discovered_nodes
0,16683.181632986587,27
1,16809.15841044774,30
2,14410.83156573464,20
3,16338.411936868139,21
4,15415.78838005103,23
5,15474.584976569702,27
6,15143.345726457013,25
7,14931.993313766301,25
8,15740.66767982124,33
9,15200.675424718438,18
10,15113.820946832015,22
11,15399.849731849748,22
12,14287.605462791842,21
13,17242.902170685382,36
14,15974.82122993099,26
15,15697.15575366351,29
16,15576.429321974574,21
17,13968.182763447197,20
18,16550.414206895628,26
19,13632.981886114445,23
20,15734.0879591476,18
21,14724.849791314706,23
22,16332.773195811977,24
23,15118.133705189819,26
24,16664.410682922902,29
25,17239.002933409516,28
26,13964.24160778286,25
27,15158.475678111874,26
28,17718.58966618514,30
29,17041.75861954302,29
0,16858.56118804081,34
1,16455.228500474637,30
2,15339.852980623336,25
3,15319.686545730194,27
4,15495.382218422565,23
5,14870.905061856596,22
6,16776.13434539138,24
7,16153.852970004717,22
8,14383.103504818699,23
9,16027.558153493936,32
10,15964.295197641104,28
11,15201.864474778335,24
12,15918.62791357985,28
13,15222.03397589777,29
14,14325.569266806408,24
15,14123.302357593437,24
16,15675.783324717038,28
17,18091.377905522404,31
18,15996.398485305883,25
19,13920.437124310287,26
20,15223.131716355967,27
21,15542.65437449905,22
22,14996.376846575513,23
23,17494.76439033913,27
24,15518.576242788493,26
25,14691.00096789898,24
26,13193.751555008126,20
27,14095.594228163527,23
28,13395.775867708151,17
29,14521.810143580815,24
0,13722.95827236759,17
1,17024.13447335364,22
2,16992.39269114418,33
3,14410.393282358313,21
4,14409.355883835095,25
5,14336.451519748502,20
6,15723.258418894173,21
7,14917.830566493636,24
8,16050.037450625323,24
9,13141.931610553384,14
10,18052.243198708315,33
11,14632.740934349733,23
12,16152.958318290443,26
13,16171.024755279743,24
14,15848.108458814473,26
15,16582.715584966914,24
16,14734.5417367755,20
17,16238.242657225617,29
18,17120.004155578452,29
19,15318.151401425948,24
20,16009.562149325151,26
21,14057.140756211555,16
22,15357.57791762601,25
23,14934.612220307843,31
24,15135.34047947057,27
25,13571.973458228365,17
26,15797.489041333609,27
27,14456.76957459682,22
28,18266.40068952638,28
29,15461.680076670002,34
0,16142.89397873413,31
1,15465.11955259624,27
2,15379.799604400845,29
3,16656.945367934066,26
4,15105.029581816903,23
5,16320.912709993088,26
6,16817.015891400773,30
7,17007.555980048375,33
8,14570.524758812906,19
9,13358.813850491277,16
10,14164.10730256788,20
11,14815.05512884304,20
12,16833.070790073965,30
13,16408.118377899576,22
14,17219.498580947216,37
15,15255.734671163558,23
16,17107.841117329273,30
17,14878.250912355083,22
18,14946.29705399389,17
19,16168.097278187588,33
20,14476.975729813363,21
21,14217.413048657294,22
22,15096.634387496764,21
23,16916.30874479432,28
24,15051.996346018086,21
25,19094.490419074864,29
26,15917.268364253878,24
27,15664.582983023089,26
28,15416.756269847052,25
29,13836.81101255754,16
