,20,num_discovered_nodes
0,32310.931866132654,71
1,29900.923630733938,70
2,30179.19318708393,67
3,30638.860369235943,56
4,27802.141426280003,60
5,31163.499928373854,72
6,30583.712343482755,67
7,30886.775281365884,64
8,27475.14881020216,64
9,30716.12971688626,72
10,26141.13398199776,58
11,27514.475715900313,53
12,29618.170103442706,64
13,34286.88506989259,79
14,30714.086529063832,62
15,26939.617946268954,54
16,31228.026203607,64
17,31659.089461985885,74
18,28700.864450284815,67
19,30710.80376401935,66
20,27284.617507431416,59
21,33568.462131961074,73
22,29152.511197914046,63
23,30297.135921965943,69
24,29469.82596444745,60
25,26784.674303441116,61
26,26926.039644787932,57
27,29769.539035175385,72
28,25633.42112503446,47
29,30313.745264504825,65
0,29446.64526651889,56
1,29906.903545806566,60
2,28096.989647209626,66
3,32177.39833970261,66
4,30109.7058717302,72
5,30938.571162396824,73
6,30863.774352298653,74
7,31269.993117535934,70
8,32267.90480323656,77
9,35517.55527462779,65
10,28821.45556190604,60
11,29338.301810780733,66
12,30306.012555775207,64
13,33177.55642588721,67
14,30449.094772221222,67
15,30782.03236849633,60
16,27203.449157964948,57
17,31195.472157738994,70
18,27589.594854739375,68
19,29607.315708341746,71
20,30235.610720554905,64
21,27715.803933600426,62
22,31379.521555484964,62
23,28623.948812120467,66
24,28462.674784378254,65
25,29200.246677064657,62
26,29694.638573218675,62
27,30136.377743229586,68
28,30058.358442035256,70
29,31459.51433825759,66
0,30544.181855781968,70
1,31792.37847674037,71
2,30951.754056517966,67
3,25278.644891904787,51
4,28763.127699093704,67
5,31978.105039520997,70
6,28819.3588338949,70
7,34252.07120316883,73
8,25475.22949662446,54
9,27278.041607882198,64
10,30087.80047107652,63
11,30684.142512141218,63
12,27848.41289487275,63
13,27717.44554297906,65
14,31583.781674833226,71
15,28109.353691495613,63
16,28533.64318475388,62
17,29420.98884291171,61
18,27673.512818945183,64
19,31687.74586433425,72
20,27695.560425048017,57
21,31015.791975482618,71
22,27671.68506155671,68
23,28326.443080370165,58
24,31718.593424895982,63
25,28098.63213446768,62
26,27276.605685319846,57
27,32668.398470972577,71
28,28822.23044599325,68
29,30628.865528155267,61
0,29953.235000675606,67
1,31707.63566360509,73
2,29038.780719820163,64
3,31032.100132892057,72
4,26668.911648019093,59
5,28760.151182117894,67
6,34261.46989004546,73
7,28044.44602686809,60
8,30420.253957280234,66
9,30170.659266175644,61
10,28558.256289795598,71
11,30530.54911644773,75
12,29414.700593660986,65
13,32991.346451304635,68
14,32762.546039805133,79
15,28459.57586167174,62
16,28342.12283590261,63
17,29088.82623083544,68
18,28050.711138740007,62
19,29562.7000465339,67
20,32026.21679575042,78
21,30549.993145217624,60
22,31125.67980974289,66
23,26434.12121071719,61
24,29556.050738063608,64
25,28890.731922282477,58
26,28412.91530104399,65
27,29853.62926040099,63
28,27577.286718873216,62
29,29028.08453061794,56
