,20,num_discovered_nodes
0,29879.518712326077,44
1,31401.826477956263,42
2,32397.078328239593,44
3,31029.618492509195,42
4,30222.303121248948,42
5,30736.46047546908,39
6,28488.534160146086,35
7,31001.492622311398,37
8,26911.48559388508,39
9,28222.241348741758,41
10,28851.187052851717,41
11,28684.259415872835,38
12,31828.484635434776,40
13,30117.18566155218,39
14,27672.356724990426,36
15,29749.61643015169,42
16,31284.311736094573,38
17,29341.093720348243,40
18,29712.94851015308,40
19,28287.01108125178,40
20,30484.72039741481,36
21,28279.72785170022,37
22,33423.59012470367,42
23,29270.0371986336,40
24,28267.743905771295,39
25,26695.09941728245,40
26,35288.26796460803,44
27,30826.242058204352,45
28,32534.36340695222,43
29,31303.006712427516,41
0,29176.58352831719,40
1,25617.12796506957,35
2,28625.325905115467,39
3,32089.776219591007,45
4,29537.20436802775,39
5,28411.11857594226,39
6,30212.231799181107,40
7,27458.74165955397,35
8,28618.40303395413,39
9,29627.033027203863,40
10,28192.547774358558,38
11,30148.357651183578,40
12,29166.080231532967,40
13,29194.05675289278,36
14,30007.772974969972,42
15,29691.87591704497,35
16,31718.478792590944,44
17,29744.22462471202,41
18,30611.780632580965,38
19,27301.670054253253,38
20,32134.299130773186,39
21,29587.573749404193,38
22,30926.487250733157,37
23,33283.85693294606,42
24,29366.219624917256,37
25,29115.483088481535,41
26,30887.640704726873,43
27,31717.685464149592,45
28,29700.39674145098,36
29,34540.783181893195,44
0,29910.079792996163,40
1,31678.96598986059,41
2,31253.71129574224,41
3,32356.706720963222,44
4,29974.69073822378,36
5,29793.313807978826,39
6,27307.725229235715,38
7,31538.649029050266,44
8,30224.70046649719,40
9,28395.091374004016,37
10,27099.40337636732,32
11,30821.8704802963,40
12,30008.716666648827,39
13,31993.479546102822,41
14,29140.11277712526,40
15,31893.75166657776,43
16,32722.04606501718,41
17,27914.08338074905,40
18,31185.246108729647,43
19,32360.567109879015,41
20,28505.10642552543,39
21,29307.65821540944,40
22,28897.12506468709,39
23,31982.82977857357,39
24,27583.01646203709,36
25,32286.510430363694,39
26,30317.44926470749,44
27,28317.50922486783,37
28,30517.068329973696,46
29,30138.811407409765,41
0,28890.7465915309,31
1,31352.760214002366,41
2,32420.4678150699,43
3,28373.617915772706,33
4,31700.459081801386,41
5,29767.39830320548,39
6,29496.67706188358,39
7,29997.70112505997,38
8,32032.00988209165,37
9,32552.957167394095,40
10,35855.200551430346,47
11,31196.362739653927,43
12,31932.47305615154,43
13,31047.17803950237,41
14,30826.85740986604,43
15,31830.21627411748,39
16,33285.84959891714,40
17,33195.819032810476,43
18,33726.17215238974,42
19,31452.19820896844,36
20,30488.528587438646,40
21,30855.1142853196,40
22,28814.597150458194,37
23,35050.98346367304,46
24,31058.79852545695,41
25,33176.45609743228,43
26,30121.369170597864,38
27,30790.28427668151,41
28,30302.46860661237,40
29,30514.873981808625,38
0,30669.865427333934,42
1,31920.09532270715,42
2,26883.028821553467,33
3,33881.25361317924,44
4,30578.82126694661,42
5,30322.408967941585,36
6,31587.426952547914,40
7,31401.983272771828,43
8,29881.424349708985,40
9,29488.665088100588,38
10,28394.200133408398,36
11,29130.765613258445,38
12,30122.6764786358,43
13,30872.938914523802,42
14,33391.93017533806,40
15,29672.812139366233,37
16,29839.171044531402,37
17,33013.28599985539,40
18,31540.227121888987,45
19,29466.73506692491,39
20,29554.08023403553,42
21,32927.425327816185,45
22,28274.502524894146,39
23,29930.294484673967,40
24,30883.11187525168,38
25,30565.66995852051,42
26,29806.29759012458,39
27,28877.802709195774,38
28,25299.106633702995,37
29,32956.98057950109,42
