,15,num_discovered_nodes
0,32651.801316582445,88
1,34177.2577863559,92
2,34823.783349633595,101
3,30765.90462992953,76
4,29415.483466388563,85
5,30046.032545203547,87
6,35832.76396568608,94
7,31778.261723017753,88
8,32369.639070153473,87
9,31829.840043962602,91
10,27337.28384248097,92
11,30794.734347932368,87
12,29095.671251464915,88
13,29872.209077745527,82
14,33144.36233401827,97
15,24508.935787941464,80
16,33607.55498860211,96
17,27620.900747390773,87
18,31818.995647491138,101
19,26433.2487842229,80
20,32659.994275357607,91
21,30563.463496430453,92
22,31101.965023253513,94
23,31187.625588303606,101
24,32539.53002370934,95
25,30801.452662166306,88
26,31937.801640915004,91
27,30279.31293051807,96
28,28950.96762345617,88
29,30030.421255307032,93
0,31398.316754744363,89
1,29822.48868014496,84
2,25732.112565524792,84
3,29564.688024790466,91
4,25038.596890503228,75
5,32203.394363162366,95
6,27299.794149815996,83
7,28048.357625449516,85
8,36902.15778103282,101
9,31766.957026253425,92
10,28745.563799948584,90
11,30067.62148761761,93
12,25932.13415718123,87
13,28106.307506787118,77
14,29909.553182775868,90
15,33158.59879929054,97
16,29775.134562279454,90
17,36643.95497273115,107
18,33325.94908109966,93
19,29802.399955987134,76
20,30902.965298313513,89
21,29699.10262746513,80
22,36627.75064361268,80
23,32352.536900425468,85
24,31095.842292143123,93
25,32509.167241104988,97
26,29674.507753684786,84
27,27310.169000143498,81
28,25609.53754844345,80
29,38595.163792104075,102
0,26616.266059194564,87
1,30894.694141388427,94
2,42544.22780415341,95
3,28323.388919085155,72
4,33368.91438579457,97
5,28319.994045665528,81
6,25735.25139645493,85
7,30501.461516053212,94
8,29399.323091587434,83
9,33511.582159844686,96
10,27414.03956146833,90
11,23383.70300514757,74
12,32046.275855743977,92
13,29850.82599424605,93
14,26244.619451778057,80
15,30251.156578895534,87
16,22784.590804026135,71
17,28077.23299132697,79
18,31583.490468315344,90
19,29580.910935461183,92
20,35944.84643748808,97
21,31084.104531280216,97
22,22245.41650813128,71
23,30157.180395073083,87
24,29147.741232184744,98
25,33207.27506105871,90
26,22652.08855628943,78
27,31633.258167610053,81
28,30080.74054578106,86
29,29416.575094646898,92
0,30798.659917975416,84
1,35527.29498447788,97
2,34783.42577173568,91
3,32917.394177897695,96
4,26844.849311302754,75
5,29966.972322981655,85
6,26909.624663710743,80
7,31598.05475586383,94
8,27520.31150162362,80
9,29762.56196023673,80
10,31722.62683645743,91
11,23712.324543509636,81
12,21332.686680756953,63
13,30089.005981957846,85
14,30991.0157657422,90
15,28188.481404020564,86
16,31416.72827122188,92
17,32352.233945131637,95
18,24711.718410086112,72
19,28655.92692879282,81
20,34137.178987348016,91
21,29932.22952777262,87
22,32045.77019951169,98
23,33937.32968447429,85
24,31983.497009857252,83
25,25653.145061646348,79
26,28264.414918749084,74
27,26331.243932414163,88
28,30840.889031103805,85
29,34076.690347681615,99
