,15,num_discovered_nodes
0,21352.610729867087,73
1,19582.63859265164,68
2,25926.12989545383,85
3,20245.10749886457,76
4,24895.483025507492,75
5,23166.214286870294,78
6,19822.600619675974,57
7,23704.262929409284,83
8,21555.875980685272,72
9,23120.013555747602,72
10,25762.254727739662,80
11,17828.678752797914,63
12,20114.750509940557,74
13,19276.734137367283,65
14,25856.445880706644,84
15,22275.382423593695,76
16,21320.472488480504,67
17,22463.151620461314,72
18,19635.269875392423,68
19,18360.938820954907,65
20,21735.775937953153,72
21,22829.945657425702,70
22,22344.386500085646,75
23,25395.44661228147,74
24,21166.94842878246,71
25,24252.978817827898,68
26,21359.278324384468,66
27,28390.19726679154,89
28,20052.243678846018,66
29,19882.654485205596,73
0,19548.15636074554,69
1,20203.889339238092,74
2,20470.797239034095,73
3,22745.410079749196,83
4,18732.990160693324,64
5,22330.186092065756,87
6,20360.012747384488,67
7,18187.276163163806,62
8,23997.260332981507,89
9,20612.606391404614,73
10,21219.93301325696,77
11,26697.09070585917,83
12,25495.240835634326,83
13,25312.232265321534,74
14,21192.761431971157,72
15,19642.706446154047,61
16,23704.368349396816,74
17,23817.593606553295,75
18,24896.6300540103,84
19,18819.048652466416,68
20,27329.70825693703,83
21,21944.911251033616,82
22,18664.19472487888,66
23,23382.242267245576,76
24,24363.320795971114,82
25,21294.593915790985,79
26,24412.031205234518,73
27,19437.498082695587,68
28,25572.60231285024,83
29,20979.590982192054,69
0,23271.04884461842,78
1,25800.8476234603,82
2,20722.785023846063,65
3,24666.257978201393,83
4,19420.399541509538,69
5,22038.29697388463,72
6,21692.83163581581,68
7,25811.409581348118,86
8,17573.04338773801,54
9,22803.05802108717,83
10,20386.496425165817,69
11,21585.134937505063,68
12,22424.83098443621,71
13,22531.554409402295,72
14,25519.90979401975,91
15,22444.036526930344,72
16,23637.925630362657,89
17,20471.876521634436,68
18,19264.248592853834,68
19,21164.593177307732,76
20,18869.545915519382,73
21,23674.303838726893,80
22,19838.75744631465,73
23,19082.527330770834,73
24,23873.044899415454,83
25,20746.55943480116,70
26,24265.425119171046,86
27,19446.14422277561,69
28,25273.290045972957,90
29,22592.764591892792,78
0,22840.175317256657,80
1,23141.769933023203,76
2,20650.153451354454,66
3,21331.205485993483,80
4,25794.340260179164,80
5,21712.366101812135,75
6,23001.41216628365,79
7,24282.761649068838,76
8,24894.803620252187,85
9,21258.62468893961,74
10,21408.926408770156,74
11,17183.359953130115,56
12,22376.463794612864,81
13,25672.417419714577,82
14,20979.145104630294,79
15,20613.92145371753,66
16,19007.382327815365,70
17,20721.290559803292,71
18,22037.297954188307,76
19,18692.05472504244,64
20,21248.98489866725,74
21,19426.51925285922,71
22,23019.539450563665,81
23,24289.50658226664,85
24,21927.797351451,81
25,19925.81369962613,69
26,23630.56628234213,77
27,18732.529849912098,65
28,31425.249090747264,91
29,24479.12826357075,85
