,50,num_discovered_nodes
0,30535.459500208308,94
1,30660.58792593636,99
2,30955.31430212499,97
3,28576.43490520741,95
4,28502.690200803063,90
5,29049.909195470103,94
6,27214.38268861868,93
7,23898.311530269977,87
8,26913.756021708294,96
9,27151.315176482396,93
10,27326.806218936188,95
11,29412.478484542782,92
12,28306.64952830751,95
13,27316.43809141558,93
14,28406.527642610563,93
15,26223.8245365739,92
16,29396.169199186206,96
17,28049.04508416009,96
18,28224.344338407795,94
19,26242.9469194703,93
20,27769.020147943946,94
21,28655.524168250417,93
22,28063.025439692206,91
23,27755.86330483078,97
24,28174.72825075972,95
25,29776.150737530435,98
26,25997.46653064666,85
27,29450.35351214259,96
28,28789.813716333527,91
29,27778.849667568003,93
0,27560.864043488396,94
1,26089.965920835617,90
2,28603.72449133181,96
3,26317.71656311717,93
4,26537.224169473437,94
5,26831.978575324378,94
6,28836.86986114077,96
7,27037.647448419782,95
8,25913.97320475722,95
9,29491.795501682715,96
10,28921.573963071492,96
11,29636.569518983226,93
12,25581.11050084127,89
13,27435.115599071603,95
14,27839.182519916103,95
15,27331.139873004984,89
16,28738.240577501732,94
17,29138.14902007526,95
18,28810.813604463063,95
19,27429.705342676858,92
20,26892.86791671969,92
21,28123.28281155876,96
22,26821.667559052115,92
23,26851.220375784036,91
24,28058.51602741806,94
25,29422.043590352943,96
26,27466.6079698087,97
27,26539.16860321564,94
28,26208.1016941978,96
29,27916.32327654575,97
0,26334.758663889264,91
1,27162.73927663635,93
2,28552.16085915913,93
3,26798.46663592931,90
4,30422.268422271653,94
5,26803.85635698205,95
6,28417.375835275154,92
7,28300.524107044253,95
8,27688.751505864933,96
9,28522.842872597994,95
10,30613.18704731254,96
11,28072.104168309354,98
12,30098.408856375067,99
13,27373.380667129928,95
14,26466.946025319918,94
15,26221.417481000935,93
16,26993.13472331971,96
17,26323.372769883073,89
18,27189.18109866036,93
19,26260.076084261727,93
20,27450.879357899565,91
21,28383.183780515257,95
22,26405.302719815732,91
23,27767.506991647788,96
24,28158.77350815512,94
25,28996.85041835852,93
26,28269.967750285115,94
27,25547.197095165844,89
28,27453.156740034916,92
29,29014.222136319604,98
0,29933.732298746323,96
1,27002.909118866846,91
2,27018.16395858648,90
3,26708.04580187489,93
4,28252.001509786365,95
5,28982.594850031626,97
6,27355.148299459073,98
7,28698.82521567788,94
8,28806.663855936848,93
9,25952.379104338266,93
10,27121.932267223834,95
11,28378.52235064869,95
12,27685.687310816546,91
13,29073.438422403437,93
14,27060.856186638663,96
15,24246.371621857914,91
16,27562.405590541315,89
17,31405.946231857313,96
18,28072.750519627218,91
19,27780.7497958343,96
20,25652.847070960524,91
21,28079.834016744062,93
22,27327.732401370973,94
23,28832.27662487304,95
24,26267.211514146456,93
25,27606.346587924003,97
26,28396.9477078347,96
27,28433.69292713935,91
28,26765.7360162305,94
29,27652.31170288682,91
