,1,num_discovered_nodes
0,19849.29858821642,3
1,19099.632410161637,1
2,19897.142199514517,2
3,18718.810364260542,3
4,19571.012548775318,5
5,18335.195761892148,3
6,20702.849778005184,5
7,20734.824483012268,5
8,18583.38575486961,1
9,18867.14383522036,3
10,19517.317732415562,3
11,20084.20544206158,5
12,18791.565241502856,2
13,19587.630936613845,4
14,18361.781120608262,3
15,20315.1036145881,5
16,19511.30745265615,3
17,20448.63386402271,3
18,20101.911004081692,4
19,18736.10052989291,3
20,22026.075733771588,10
21,19649.169310917623,3
22,20212.753388442998,5
23,18161.543593398263,3
24,19228.09325421977,2
25,20036.91279765981,4
26,19790.24686068183,4
27,18147.0743695172,1
28,19587.749382929127,1
29,18561.315930606386,2
0,20177.17882965782,2
1,20926.595493707773,5
2,18676.670458802044,1
3,20793.043244420136,4
4,18942.373922654482,0
5,20198.656977636765,3
6,19414.43704499549,3
7,19178.086812318543,3
8,18772.510982530643,2
9,19054.199644340773,2
10,18926.43119717277,2
11,19181.87554916471,2
12,20718.554252877577,4
13,19251.26126849309,2
14,19034.12562365938,7
15,18288.44975419319,0
16,20213.66881806335,3
17,19188.209479838988,2
18,17967.33060272289,1
19,19848.122622038103,3
20,19188.47239563331,4
21,18511.69119283257,1
22,19203.324255693624,1
23,17877.677821626974,0
24,19032.107506753346,2
25,19213.75968514423,2
26,19039.442664598668,5
27,18403.93567481721,0
28,19439.63210310895,4
29,19460.345158218905,2
0,18601.07449848725,2
1,21290.759163133374,7
2,18566.899995616444,2
3,19129.48941368635,1
4,19056.22953658919,2
5,19265.637536592876,3
6,21933.739370720345,7
7,18665.249896508914,1
8,18726.219978846675,1
9,19781.061853456882,3
10,20295.227456667206,7
11,18652.946163649354,1
12,20242.28953340716,6
13,18974.82859289677,1
14,20158.074930147024,5
15,20346.121122087392,3
16,18281.398018637043,0
17,20650.6772814954,8
18,19693.34191955666,3
19,18481.539031360513,1
20,19154.75769505656,3
21,19329.976972707438,3
22,19382.865384149838,2
23,18260.72408866175,1
24,18871.02113903737,2
25,20067.46345505212,2
26,18476.204648983163,1
27,19119.04440655132,2
28,19173.16920125345,2
29,19443.539625196732,2
0,19099.428451927357,1
1,18660.13947531781,3
2,20411.739858158828,6
3,18944.93852599958,1
4,17870.622289937135,1
5,19014.28671927926,3
6,19260.844277708773,1
7,19595.920568960784,2
8,19436.438364914884,4
9,18480.087257538948,2
10,18878.111136116364,4
11,19605.88686848179,4
12,20829.485313272507,3
13,21013.33677671095,6
14,20659.612214202327,7
15,18520.68821460602,2
16,18578.06348248621,2
17,20167.302212867206,3
18,19820.197691345795,1
19,19774.280036092987,4
20,18777.879593565023,2
21,20931.814863930973,6
22,18520.191187535493,2
23,18213.203446923468,0
24,20361.073335420835,5
25,18996.94122542963,3
26,19974.88267177585,4
27,20212.15261281404,4
28,18937.199149268203,3
29,18878.087849129657,4
