,1,num_discovered_nodes
0,10646.948518458219,5
1,11269.083410825506,7
2,11085.764632865716,4
3,8808.373729698136,5
4,8381.215093625944,2
5,9334.747157255242,3
6,10566.115589810908,4
7,8812.121887036765,2
8,11265.867935737717,6
9,10090.628661689621,3
10,11138.395901491342,5
11,10646.223882663657,6
12,10030.716529476518,4
13,8381.335437437327,1
14,8405.364265238857,1
15,8913.31501983938,1
16,9766.21714703603,4
17,9180.048091391644,2
18,10453.541482121322,9
19,11037.636835343445,4
20,8834.500894600087,1
21,9855.13523957165,2
22,9178.893788653493,4
23,11100.00339835303,7
24,9629.309702318738,2
25,10865.885726142586,4
26,10441.031673907166,2
27,10494.699589732945,5
28,9050.94909381777,1
29,9525.36400889632,1
0,9163.452374584818,2
1,9272.883905017296,4
2,9448.815384200068,2
3,10391.270476714728,5
4,10498.93324346413,8
5,9371.079282584853,2
6,12351.966278574351,7
7,10329.030712181158,3
8,9356.881187328096,2
9,10454.965097296013,5
10,8211.086647726805,1
11,9788.444715664831,6
12,10599.744633422217,4
13,10120.292637796863,5
14,10814.020978153792,6
15,9878.836992478662,3
16,9147.021940181085,2
17,9670.35990349811,3
18,10245.806701677871,4
19,9136.906934238266,1
20,9368.910267847712,2
21,9775.355234827162,4
22,8161.254621422151,0
23,9642.273670822175,3
24,9380.347254720802,3
25,9648.758656849059,4
26,8611.55114201026,1
27,8108.247543606033,3
28,9195.925343331382,4
29,9021.85156237137,2
0,8340.950263833582,3
1,11009.454493410083,5
2,10459.579975649065,3
3,9325.639965451777,2
4,8228.93248427931,2
5,9467.2441718758,3
6,8867.843316591945,2
7,9537.060064823481,4
8,9468.969278509576,6
9,10638.710721383362,7
10,8572.664623738787,1
11,9324.591294896898,4
12,9464.123388347367,4
13,9608.589066948925,2
14,9507.255220419933,5
15,11407.889174345422,9
16,10133.453026046616,5
17,9595.273238246597,2
18,9886.604118172469,4
19,10784.083669988167,4
20,8880.282571159265,2
21,9084.809627202685,2
22,8818.09494856178,4
23,10492.903663859386,5
24,10185.641115313672,5
25,9970.324794571703,4
26,10289.956609691779,4
27,8883.765860547097,4
28,9758.942389034184,4
29,9047.796437391127,1
0,10493.364708381834,4
1,10074.114827893061,5
2,9968.143500201997,4
3,8717.17936007206,2
4,9743.240252110416,2
5,10273.398977190049,2
6,8640.099125034089,1
7,10568.272996640582,5
8,9805.384284381536,5
9,8845.222884390958,1
10,9496.775937161721,2
11,9573.990968851049,2
12,10038.301652340057,4
13,9136.824745846074,2
14,11617.61285693953,4
15,9627.694809768356,3
16,9782.144871507138,5
17,11351.587900803872,7
18,10559.958629092329,3
19,10667.687429893072,6
20,10283.399682801028,2
21,9013.395660780565,3
22,10367.88238300927,3
23,11183.996129810695,7
24,7969.804109948758,1
25,12232.925664499497,8
26,10419.978182856665,6
27,9837.980600185096,5
28,10548.463571581966,4
29,8036.737500972719,0
