,30,num_discovered_nodes
0,59352.641176579884,135
1,57292.17620413344,132
2,59059.62953622938,137
3,58378.06686410691,133
4,50345.06740307731,135
5,55702.86644879689,136
6,58388.61876301249,139
7,54052.72092749448,129
8,50401.14727005874,138
9,53230.534461521056,136
10,43905.61369323793,136
11,55888.13283235362,141
12,55482.2638978333,137
13,48990.241442791325,138
14,62741.787559267046,141
15,54017.40533072354,129
16,56873.85050471528,136
17,54197.93585595059,135
18,50603.32953251332,133
19,53825.219593449154,125
20,55748.88974745723,130
21,55187.22302679422,139
22,53833.52438750152,132
23,54675.352895436314,139
24,59127.015167604804,140
25,55043.78669604997,130
26,57240.050814208065,128
27,55459.224826422986,140
28,59429.663280558416,134
29,52633.58263128816,130
0,58673.443921434526,139
1,52887.8438792046,130
2,67363.14717848552,139
3,50664.63928617443,131
4,54389.28228123824,136
5,53399.902341045,138
6,52424.23516433827,138
7,56798.7529635174,134
8,50617.05677513812,134
9,47346.55061375315,133
10,62539.81535155637,132
11,56789.65259458277,133
12,54293.199274083156,131
13,56339.989403094725,139
14,56391.16874563922,136
15,59452.630786486414,138
16,53321.9041229046,132
17,60775.13204340897,136
18,65368.916888805084,138
19,51616.93313588367,134
20,60872.57040068641,132
21,53047.13933296138,136
22,60654.926015870326,132
23,57112.65961934832,135
24,45660.79047953326,137
25,63440.86119655315,139
26,61060.94956365393,121
27,55321.428257838954,140
28,55379.17825222075,133
29,59842.25234385601,134
0,55434.209882569,130
1,49339.969505865025,135
2,52185.77265410855,140
3,52658.25803130018,133
4,56928.57108332448,134
5,50984.678014981306,145
6,52063.41688230239,140
7,64649.19780042077,142
8,56605.230804650455,132
9,54838.64320626731,136
10,52786.275095591714,134
11,51496.112761658405,133
12,52159.226027560115,135
13,53002.722515739064,129
14,51937.95950885483,141
15,51910.95649626768,137
16,50264.80309177264,134
17,58485.382450671575,136
18,45909.09970716735,126
19,56564.53614596106,129
20,51339.486981951064,132
21,50417.689620151265,133
22,49693.17847840573,140
23,56251.20922773225,124
24,62888.412522224986,139
25,58645.727564205576,141
26,59396.49932796967,135
27,51942.69124531926,137
28,65555.34778122643,138
29,52273.30506785107,136
0,61878.485032033415,142
1,51437.87126619429,138
2,52168.70645587361,135
3,54339.04447341573,132
4,46239.8813805512,134
5,52874.1179239899,136
6,49357.60518285697,133
7,57207.82320744849,141
8,53781.44303265169,132
9,50180.41514633992,136
10,54915.94219117439,132
11,50995.61935635015,130
12,52895.340067478006,143
13,49889.50268405786,130
14,51330.76803319296,133
15,55247.845303314505,141
16,53464.97127101611,134
17,57338.36530664741,136
18,47319.69200296429,141
19,63046.48254801683,140
20,55362.81670648016,134
21,52841.69001047985,139
22,49872.7685930264,135
23,49727.86284057817,132
24,52997.586062890034,137
25,49868.81906007278,122
26,60965.525256779685,137
27,50525.29585192172,131
28,68208.76037755767,127
29,41683.79189909999,129
