,30,num_discovered_nodes
0,32781.70042656988,89
1,31922.603869058585,93
2,30781.835170739923,93
3,32547.009193165348,94
4,33542.768650726764,89
5,32011.10757097753,91
6,30745.162062656033,91
7,30660.434151834063,93
8,32053.293846541175,92
9,31197.952694673804,87
10,29990.149814684883,88
11,30821.22709251928,93
12,30511.58618832944,95
13,28324.08700975763,81
14,31563.011702767628,95
15,31024.968156609895,89
16,29076.234325908506,91
17,30722.7784344755,87
18,34127.1418323574,92
19,29656.266037138717,95
20,27335.017199752583,89
21,28921.48248475605,90
22,31460.370256577113,92
23,29509.187825675508,88
24,30999.257521994477,92
25,32553.993478104545,92
26,28762.94769467473,86
27,31831.958579625098,89
28,28696.259097368074,92
29,29882.569932798535,91
0,32784.65640085495,97
1,30408.899895214534,89
2,30143.94783711427,94
3,27965.912234516567,86
4,29310.362776369693,82
5,31426.054696382456,88
6,28333.370745696124,83
7,32061.388494861996,85
8,31500.06425093458,91
9,34014.970722719685,95
10,27990.707513340843,88
11,30224.19151043344,87
12,30256.760719578946,84
13,31313.35371544715,94
14,26470.191038929675,81
15,29050.548460153408,89
16,28201.648740258006,88
17,32799.95532954013,95
18,32316.964321917178,87
19,27848.000855059603,83
20,29091.81371685724,87
21,28223.363539093767,91
22,31604.927512427534,93
23,32072.85018959007,89
24,31902.34758101998,91
25,27829.94213899587,91
26,34681.3085754081,88
27,32078.87250650531,90
28,29641.41275818116,85
29,29448.976029020054,82
0,29356.985091509363,87
1,27655.218778267554,84
2,27565.33919378655,91
3,29378.459495702235,90
4,28414.359671983086,86
5,30018.765382970378,92
6,29316.097922073466,87
7,30746.320759467384,83
8,28922.830071361426,84
9,31492.72475675232,89
10,29896.290330468793,90
11,29935.96890079835,90
12,29477.563554127973,87
13,31175.41209167501,86
14,29100.717723313523,85
15,31296.969023169066,88
16,27520.63931425639,89
17,32797.84293692993,92
18,30246.189583874453,91
19,28612.182803213516,94
20,32752.85195995736,93
21,31280.26134552408,91
22,34226.45868684999,95
23,29567.840012571338,95
24,27547.410833739545,86
25,31381.955746287786,86
26,31012.442696890652,89
27,29624.91235059714,93
28,33115.744679439566,95
29,29933.486813716376,85
0,29341.91143427752,87
1,27777.926376681695,87
2,31570.90067017281,94
3,28200.42302453772,90
4,31732.057305075323,93
5,31845.775126383636,89
6,31033.371986445134,90
7,32964.581336209376,91
8,30680.477965534697,97
9,29370.92618192816,87
10,28376.22293184772,86
11,26032.10046677708,88
12,31492.024420538637,92
13,31627.157214410465,90
14,29819.50565525887,90
15,31167.743738105528,87
16,31766.542035228613,90
17,33528.83463787858,91
18,33294.30629419988,91
19,31642.026759212647,88
20,35473.06538899677,91
21,32839.06527392988,93
22,31575.18547273222,89
23,29734.569864912322,89
24,31276.093522088355,90
25,28902.2604299065,87
26,28368.309536633784,92
27,34106.5980426947,92
28,27897.191915946718,80
29,29875.631910560067,89
