,40,num_discovered_nodes
0,55219.44571251238,147
1,47936.09599338311,144
2,50167.525676938705,140
3,47165.35135020619,142
4,53316.13748470926,145
5,48527.57303745196,145
6,46894.301917723526,142
7,52355.16033151904,142
8,54262.36224734024,147
9,54104.85204277059,142
10,49883.19945499452,144
11,50385.64745825532,143
12,51088.57988998979,142
13,60626.46368797459,141
14,60260.234810560185,147
15,46680.14978979838,133
16,50302.45734053828,139
17,53099.52278305965,142
18,47256.89742529722,139
19,49736.68199301472,142
20,55068.583611652895,146
21,47847.35147153141,144
22,47780.83660761738,140
23,55231.34234001971,143
24,48757.02342055126,139
25,51858.46795195228,145
26,45350.963433068806,136
27,56018.07287888608,144
28,49003.54540854922,139
29,61381.8540705825,143
0,59593.48190092676,145
1,53233.765721454096,139
2,54421.26557346603,146
3,57039.41837621101,143
4,50832.65975605491,140
5,43385.140990248256,142
6,53954.610430257446,142
7,47413.82639520147,140
8,49351.71928183399,142
9,51966.33403545075,138
10,56577.051051947135,141
11,47730.094308948384,147
12,49622.940844042285,144
13,50232.312344157384,143
14,50710.76019548121,145
15,50713.055115240844,140
16,49316.06019160983,139
17,52555.856239622684,146
18,49449.969217694816,142
19,46357.52490273479,143
20,46022.782893449585,124
21,50462.685251783725,141
22,51354.93030679121,142
23,51769.50700826998,143
24,53746.60164094653,143
25,48172.041571079135,144
26,48809.242828261085,143
27,47195.50264483394,138
28,46886.419372376746,141
29,52843.581647834064,145
0,48087.779220050084,142
1,51071.685443293965,140
2,50548.84642177322,139
3,49226.30603432407,141
4,55365.16810072297,142
5,47520.16339974386,141
6,48047.797510715725,138
7,47815.28076051852,132
8,46170.498100096396,135
9,52140.20609291783,142
10,54633.040079148166,145
11,55112.9237131807,145
12,51324.47309005482,147
13,48089.60602342536,145
14,48178.17850504728,143
15,53920.79694582642,139
16,53844.0561297023,139
17,55317.67456386357,142
18,55934.5897199472,142
19,48282.839863304296,141
20,58501.530670506756,142
21,46472.2018141696,145
22,48184.599612418824,143
23,63126.34487007607,148
24,53358.17104231568,144
25,49488.69500657123,137
26,48771.09443698294,142
27,47769.26694500043,139
28,45960.839635505836,141
29,51549.8442277265,139
0,47180.29954184342,140
1,53781.78043918022,145
2,59317.332086736154,142
3,44115.50948971016,139
4,49883.84276820473,143
5,50828.65933052669,141
6,51318.77871017377,144
7,45617.3577430915,142
8,53726.8090174646,146
9,51015.04931329922,143
10,50960.37152720251,145
11,47242.04310738692,139
12,46665.25679923566,140
13,58722.58656661264,143
14,56984.781211930735,141
15,46413.654397911814,144
16,52702.338411759396,141
17,52174.24426688369,140
18,45722.162042313,145
19,51237.964053496755,143
20,50294.83602046579,140
21,50308.8732885209,140
22,44756.575551321635,140
23,46972.56676374806,140
24,50544.5628484371,141
25,53349.15340985699,139
26,48072.264851162545,142
27,44987.21874517837,139
28,50508.09794477375,135
29,47738.76753483244,138
