,30,num_discovered_nodes
0,49184.983316888225,124
1,53299.07930362151,129
2,56462.611293185146,135
3,52722.523131928436,134
4,62492.29970786488,126
5,42496.400853151,111
6,58857.338749780836,130
7,48752.5910833494,115
8,56610.44101133345,131
9,55262.71375976214,126
10,45661.7649724815,123
11,61706.49936457721,134
12,59337.7899659558,130
13,47682.377953881536,128
14,70926.01301931833,132
15,61563.881778364455,133
16,55614.223708820784,125
17,51818.35583579232,129
18,46967.7144734294,126
19,53474.07170530709,129
20,56153.939317831115,132
21,53667.10202051002,125
22,52747.19409279305,132
23,63337.76890842774,127
24,60861.94535040826,134
25,46485.52550703412,123
26,46970.19481971022,123
27,52225.41044441006,128
28,62778.244341804835,140
29,54539.752421111385,128
0,63281.988179964734,137
1,56160.84144964616,129
2,61144.48333801775,129
3,54082.61874566447,122
4,54093.98154985955,127
5,57007.13744179562,125
6,59617.92098047191,133
7,57147.83847222995,130
8,55260.994035597745,119
9,49676.16444316543,120
10,53698.47616058613,131
11,42464.01219280235,118
12,53191.277023040675,134
13,46542.40074499926,115
14,58467.10418603758,125
15,62837.05637959329,133
16,60780.73799574205,130
17,57548.873331232986,131
18,50720.891627059704,128
19,48053.67954237104,122
20,62784.46894672756,132
21,44590.65111342804,127
22,49873.45639589049,123
23,54026.68591512914,130
24,53347.26593445496,135
25,56544.10006281483,130
26,55063.96096435018,130
27,48879.391907613586,121
28,48677.9418030392,125
29,57092.443509948025,125
0,51097.899152981845,123
1,48464.45009892129,130
2,59758.32881654899,126
3,64045.38222671762,138
4,53034.84505454057,135
5,54485.091611091826,129
6,52353.035283756886,132
7,54610.18474914885,130
8,57563.43916854431,128
9,53353.123233236416,121
10,47807.78343048738,122
11,50919.16559644335,130
12,56605.60358335379,132
13,47781.423712499876,119
14,48280.30808685135,127
15,47165.31483890284,126
16,49191.20684523019,118
17,45622.014496762014,124
18,60740.05440630239,129
19,55799.61092500674,125
20,49759.25659947891,133
21,50975.531823071666,127
22,53460.16303158393,131
23,55718.95694862435,128
24,54401.18290457963,130
25,52418.731851622986,131
26,53656.40223705128,128
27,45834.32841173197,117
28,56046.67190647057,125
29,52885.06586776436,128
0,42849.519782140014,111
1,57053.18432024457,130
2,59359.37190103198,133
3,54314.090161936794,130
4,49340.12315452804,127
5,61139.589663511586,129
6,57791.42737878762,132
7,50680.606041037856,127
8,54881.789613938825,129
9,44092.487374208926,121
10,53892.29031070933,135
11,50134.56497307756,128
12,55044.82046321345,128
13,57158.73487761644,126
14,51593.32745001243,127
15,51848.32569512445,128
16,55599.6393271861,123
17,50637.88403739622,122
18,60094.56943429558,128
19,55257.41931729162,129
20,48810.87920019112,120
21,49832.394799544185,126
22,47354.079687601,119
23,50670.92512124832,130
24,57128.5580919142,134
25,57539.077131929516,133
26,55781.85849926654,131
27,61449.0341334664,134
28,46253.167629483665,123
29,58026.22132729937,129
