,30,num_discovered_nodes
0,36718.75203036632,45
1,33196.66182909788,46
2,34082.01961547036,43
3,38135.87512022407,47
4,33020.14191223625,44
5,34781.70351022169,42
6,32641.59834569834,43
7,32399.95960050347,47
8,38039.061441847996,49
9,33257.128771464115,46
10,33168.627744437246,47
11,34079.27880019184,44
12,33844.27728879333,48
13,34775.08827347084,42
14,37612.60020065395,50
15,32985.21091133279,48
16,36206.73764196577,45
17,34681.217300409124,46
18,34679.79897519413,45
19,36614.144847483345,50
20,36117.93783381755,46
21,34858.1832642919,43
22,34877.657144264354,46
23,35674.826006958385,49
24,34376.254045204056,48
25,41352.0450927478,49
26,34080.90466141995,44
27,36669.57254349342,46
28,41322.537773072756,48
29,33844.8660046201,48
0,35518.75183712911,47
1,39353.99556653044,43
2,37711.39957192188,47
3,35959.91494209777,47
4,36920.58924294838,42
5,32754.14298085113,45
6,36153.39284393262,47
7,37776.130428270786,47
8,34832.82159276042,48
9,36560.561098259415,43
10,40090.6241325896,46
11,33816.80270022477,46
12,38184.05956812686,49
13,35873.75117256065,45
14,37333.38189596148,50
15,33838.91441117572,48
16,36363.72766165978,45
17,31817.985708714412,43
18,37187.93884620539,49
19,34799.67232031341,43
20,36285.11204982924,47
21,32965.63065331588,46
22,36203.583582325635,40
23,34763.22583105683,45
24,31991.1366922266,48
25,34510.93179642487,42
26,35791.37246139728,46
27,34510.13304517704,47
28,41313.12746484313,49
29,37285.63707367397,48
0,37555.79708867228,47
1,33439.14451797292,50
2,38418.98023007423,49
3,34277.061731693626,47
4,33615.75248581189,48
5,33265.90428019102,46
6,32051.606972021415,44
7,36758.04831300767,46
8,34102.91333484202,48
9,32808.78155393416,45
10,32474.338339085058,47
11,32790.4523356782,46
12,37457.760157076395,45
13,34635.40037763108,44
14,35117.92192412652,43
15,32344.783760511906,47
16,34631.84735157935,47
17,31089.95864063422,45
18,37474.54789592188,47
19,33723.87262600233,46
20,34405.45952178191,46
21,34626.26819997474,46
22,31238.592302935886,49
23,34578.44308559285,41
24,34057.15106574687,47
25,34185.84136677445,49
26,29657.320898010235,49
27,34172.42328952612,43
28,35953.91254386405,48
29,39578.172724158736,49
0,43537.78871586133,48
1,37931.510134178585,47
2,37167.84334681606,47
3,35259.37763168556,48
4,32067.65200701431,48
5,33300.30033642591,46
6,34496.07313682489,44
7,33496.51248659601,44
8,35057.08220966258,46
9,37691.36695865992,45
10,35550.35533990442,45
11,38725.153484554125,48
12,34420.50386707701,47
13,37798.51758792783,50
14,34270.70687530322,43
15,37066.49444117311,48
16,35020.56160329076,46
17,39521.639058806984,49
18,34297.422551009804,44
19,32923.42991135929,46
20,31915.471357741524,46
21,34742.25700362462,46
22,35241.678625278524,48
23,37931.1798961851,48
24,34779.148063513916,49
25,33311.274223110464,48
26,36988.646559313245,46
27,37957.30841202493,49
28,34194.229840754335,47
29,35356.04176079468,48
0,37883.02505443362,49
1,36924.291303411715,48
2,34726.06931259581,47
3,35186.55817732442,46
4,42724.28081700056,45
5,32254.36501111225,44
6,36350.32559218433,47
7,38270.77596142422,46
8,37089.69491342614,46
9,37574.03401802202,44
10,33959.29684606511,50
11,35688.1329257739,45
12,38167.2974001729,47
13,35126.9191417808,47
14,34578.46535277241,44
15,38107.31287932083,45
16,34201.802524221566,44
17,38553.50567607464,44
18,35603.859172005556,48
19,34817.53636319443,46
20,37699.29661331558,48
21,34715.51035218009,47
22,33721.856096405805,49
23,30760.606749599603,45
24,34931.06089492632,45
25,40524.22298957197,48
26,33961.10506287056,44
27,36676.64711958458,47
28,37501.245133517994,44
29,35831.07343575039,49
