,5,num_discovered_nodes
0,20768.042598201726,36
1,18447.034826618543,21
2,22439.893372902545,37
3,22922.9183054627,35
4,22246.380231631167,24
5,22935.03119487455,35
6,21063.338889752347,30
7,22366.674440791812,40
8,21561.491968850198,37
9,19874.152267636797,35
10,22568.05694505307,40
11,20386.747147859325,30
12,22746.51650108789,33
13,18746.032469035483,22
14,20291.9090627269,22
15,20176.806440931065,36
16,18913.384691018255,26
17,23226.01648827181,39
18,21363.760735045827,28
19,22389.92656091822,33
20,22734.181454134385,37
21,18803.02966779851,32
22,23109.974597950124,35
23,18311.776093675537,25
24,21504.901758509888,35
25,21001.79878705156,31
26,21646.657385291022,28
27,25090.733129403943,38
28,22301.62148430012,26
29,20020.67958927246,28
0,19883.01215332393,34
1,22067.11223019112,25
2,20777.409550600023,31
3,23275.29191886836,34
4,19320.444904043372,22
5,20026.231901471696,31
6,20087.444998455423,25
7,19656.678567228537,27
8,22685.613048890707,38
9,20632.58836909542,27
10,23047.396684375395,39
11,20297.75504692104,33
12,22250.509170675603,32
13,19958.417186195296,35
14,20150.12222282741,29
15,20067.501671087248,34
16,22299.546876321427,34
17,20918.14102134221,33
18,22718.363703684037,40
19,21803.080495783568,34
20,20282.908572029184,33
21,20275.764049935136,30
22,21071.786457393697,32
23,20957.97748931329,33
24,19112.073072301875,22
25,19753.040291043202,34
26,19105.552016079728,30
27,19118.12035910465,27
28,20170.961885538953,35
29,22337.858575229042,34
0,20941.92931722748,37
1,23734.47019696961,31
2,21750.285709973807,34
3,21159.44506400742,28
4,19329.964300150747,27
5,19867.23231882118,26
6,21198.27962397607,31
7,17911.27529890737,17
8,18901.794423263294,32
9,23025.859382446328,34
10,23950.75480811664,42
11,19673.947670713434,32
12,21319.90556385882,35
13,18117.339058828533,21
14,18943.774483512818,23
15,20579.736178696076,35
16,21059.912703081158,31
17,18445.187120868242,27
18,18120.699955813543,20
19,21086.476130279792,30
20,18294.046306443543,18
21,20420.104662480244,32
22,18165.458573878037,25
23,21871.349289776866,36
24,18954.557254075913,29
25,20458.987489456194,31
26,21317.936800189294,34
27,20681.93360111591,37
28,17663.619949231983,21
29,20725.23201169431,31
0,24529.15259266539,43
1,20406.01768499553,31
2,20083.29287689379,27
3,21163.3399199111,33
4,21186.083727536243,33
5,21776.74257200256,33
6,21415.849289512502,24
7,21157.9618506548,31
8,22979.54366479366,34
9,21654.753359675964,40
10,22145.76327965131,27
11,17896.800657791387,26
12,22319.77103662408,31
13,22271.79292059587,31
14,20728.084659640488,25
15,18438.782692035653,23
16,20611.108381225968,29
17,22045.30357980468,32
18,20848.89050301817,39
19,20817.898601314926,32
20,22613.541888570195,33
21,23991.21085956787,41
22,18841.87060881185,30
23,21455.836241422927,37
24,22439.52999563498,32
25,25573.103119787633,38
26,20453.910192857456,29
27,21673.347326890704,36
28,22802.49310042265,36
29,21403.937700492635,31
