,30,num_discovered_nodes
0,28649.95735145422,43
1,32186.07180363646,45
2,33059.70727878169,49
3,31185.394649783833,44
4,30922.929476044097,44
5,30902.817235077477,46
6,33350.5391204568,45
7,32785.34495164207,45
8,30573.229718506507,40
9,36051.70075338241,47
10,31768.663998623684,44
11,29908.515516782125,46
12,32689.697243937175,48
13,29733.291262499544,45
14,32394.812110680497,44
15,33364.730477791134,46
16,32145.869249527426,46
17,30701.693388359392,46
18,33990.8717965451,47
19,29032.12124937559,41
20,31992.35873709482,46
21,31673.723598319026,45
22,33564.877515978165,46
23,33194.72570814031,45
24,33086.00145628409,43
25,33116.34420888663,41
26,32000.35233546186,45
27,31329.59713365924,45
28,31655.774855640877,47
29,32682.77331505337,46
0,32384.819676527044,44
1,31773.47949132662,45
2,31372.652379926138,44
3,31082.353270498934,46
4,31309.966270283086,46
5,30222.707114277317,43
6,33506.4566309341,46
7,29967.91435879688,47
8,32710.78054258549,46
9,30623.802241527883,46
10,30509.4460074117,47
11,30712.174106315393,45
12,35135.6700228823,48
13,28425.043122505067,41
14,32904.02681777886,45
15,34026.325816745906,46
16,32065.285658781282,46
17,31466.400684095577,47
18,31801.815463641222,44
19,33750.214207763755,47
20,31942.035234499657,46
21,31098.060709835878,41
22,32980.92166632432,41
23,31327.61848079991,44
24,29764.666276094256,42
25,29433.017780199043,44
26,30907.524797662005,42
27,31316.345383627766,45
28,31701.46809264314,44
29,37627.65152521208,45
0,26112.757935857175,38
1,31752.651321870868,47
2,33028.1161801958,46
3,29285.677631020393,45
4,31378.817004698685,48
5,30755.801878906168,48
6,26950.291450909295,43
7,30385.308305580722,41
8,33902.69071070785,48
9,27637.364625269147,47
10,34519.95973397423,46
11,30538.721890117748,41
12,30807.956911048994,45
13,29627.786614710694,46
14,32131.030758555826,45
15,33638.78542883947,48
16,30303.067632807044,45
17,29395.426734645454,41
18,31527.527728552555,46
19,31798.679329466373,48
20,31342.765973239482,47
21,36130.91209646988,48
22,29383.55885478107,45
23,32013.85181457003,45
24,30593.998428461375,46
25,31999.50757442593,46
26,26672.030483712933,45
27,31402.59678941199,47
28,32228.66690079883,49
29,32473.825696470416,48
0,28470.783868476577,42
1,30889.16331051022,46
2,30598.4380999239,41
3,31850.39937636699,45
4,28956.614545568696,43
5,31486.57764756565,45
6,34011.200669464226,48
7,31887.165097708283,45
8,31500.383486851744,44
9,33401.87979015795,44
10,32378.87353750638,44
11,32151.40740156972,46
12,29998.2486107275,44
13,30283.939134998614,46
14,32223.485740883105,47
15,31051.512170231665,48
16,29820.32976115858,45
17,32816.22579395037,45
18,32547.708053012007,45
19,37226.38366574609,47
20,30441.753988962955,46
21,33934.08978492119,43
22,32579.915374185814,45
23,32046.800686660128,44
24,29572.70461075025,44
25,32072.029180494865,45
26,31227.320653593964,47
27,30489.72232065702,39
28,29418.010654227004,45
29,33405.048474804185,47
0,29783.356762894375,45
1,32315.977686962797,46
2,34785.73190282881,49
3,31054.702247673722,44
4,31743.600002436502,44
5,31511.39696599739,42
6,32174.808219273644,46
7,29684.399121254428,38
8,32423.04880335366,45
9,30478.821806445827,45
10,29270.458504400165,41
11,29589.231735731875,42
12,31493.28591168634,43
13,30060.520567088246,41
14,30852.82914753676,45
15,34616.314433635205,48
16,32378.744815722675,43
17,29351.958563545242,47
18,37317.04220255224,47
19,29895.108183455694,46
20,35012.83305578197,43
21,34208.30753923917,41
22,29554.70370162935,46
23,30264.573728768086,47
24,30627.755936984602,48
25,32793.72309981685,47
26,32586.333302064948,48
27,33077.0953486681,48
28,32242.512875495548,44
29,30614.607295884856,44
