,100,num_discovered_nodes
0,35701.67160863452,100
1,32822.44679164268,99
2,33821.74538840427,98
3,36239.168322383346,100
4,35646.49392303746,100
5,35926.669062178575,100
6,34091.21650414771,100
7,36211.568701159376,99
8,32752.131607786174,99
9,37025.80548370173,100
10,32662.705902342284,99
11,34457.087151237836,99
12,35622.68740677001,100
13,35840.303979707154,100
14,34852.40218129895,100
15,31875.361408074776,97
16,34273.70273188246,100
17,33460.48216592353,97
18,31580.498451787196,94
19,34695.32060165492,100
20,33302.02209556471,99
21,32398.46938360826,99
22,37797.2026625252,99
23,33168.834075202554,100
24,33462.764782090395,97
25,32616.877375699067,97
26,35035.45060634543,100
27,34915.04836341004,100
28,33733.58307521266,98
29,34148.407084258084,99
0,36435.576613306934,100
1,33071.91331674507,97
2,34583.749731287746,100
3,34130.60675600215,98
4,33664.48008679657,100
5,31554.78938490467,97
6,33933.41227791511,99
7,32954.3318223305,100
8,34369.72281894555,100
9,33387.91056879532,99
10,35625.562682516655,100
11,34966.24183466102,100
12,34009.651796444785,100
13,33709.028247541064,100
14,35575.67758042192,100
15,33579.549456055975,98
16,34084.20880479168,99
17,33657.81162644514,99
18,34160.29066972463,100
19,35745.564695852256,98
20,37493.58391769031,100
21,32774.12931504095,100
22,32462.169983362874,99
23,31234.094865710533,100
24,34904.62995731351,100
25,32506.728901038307,100
26,31433.264623292907,99
27,32269.457673900408,100
28,32916.97675308454,99
29,35459.448266296495,100
0,31650.51858400388,99
1,34056.59498238341,99
2,32603.650626734863,100
3,33834.970934391196,100
4,33773.98386811551,98
5,31997.547385773054,99
6,33399.38327996987,100
7,34409.99268821463,100
8,36216.02651608132,100
9,32015.77440115368,99
10,33613.78319575697,100
11,35470.33041808137,98
12,33608.05954017303,100
13,33831.165153266564,99
14,32684.462510571346,100
15,37746.668798025996,100
16,32711.744633985832,94
17,34300.84148030736,100
18,38132.02675573704,100
19,33848.19279348456,98
20,34528.062242402055,98
21,31713.28426217426,99
22,35139.42310699169,100
23,34514.481782299335,100
24,34522.73509712496,100
25,34204.32289273067,100
26,35080.10251671495,100
27,32590.671572350373,99
28,36422.4532834025,100
29,35614.15323846477,100
0,34150.88281333752,100
1,34119.13221523974,100
2,32528.579332837075,100
3,35964.778200654306,100
4,34423.863899458825,99
5,34305.81716037723,100
6,33165.755820102524,100
7,34869.23763855576,100
8,33638.40940745462,100
9,33820.984796141995,99
10,35478.192430553165,100
11,31773.971105772613,98
12,32057.426875067937,99
13,36009.49311424415,100
14,33703.51844189154,99
15,35753.849263485645,100
16,33941.466779973845,100
17,36808.21904863663,100
18,36150.02640322855,100
19,31978.847753923343,99
20,32679.14153217293,100
21,34699.43330268952,99
22,35661.600515010316,99
23,36489.575256088356,100
24,32876.96927159454,100
25,35226.821413624115,99
26,33591.83512841843,100
27,35074.32532263096,99
28,32436.04147823074,98
29,35675.164865836436,99
