,40,num_discovered_nodes
0,36679.06166666509,127
1,38807.47697309809,132
2,35410.43345779696,133
3,37581.19307814245,125
4,44965.70823052201,138
5,40637.46140606315,135
6,38121.59884603936,129
7,37080.10855397353,124
8,38379.4232999113,124
9,37755.70470104838,130
10,33627.42919562717,122
11,41670.25436954822,129
12,39752.27004777509,131
13,33887.666336923685,131
14,34031.624709924174,124
15,41089.45845071315,140
16,38506.74380315299,135
17,38883.34253042065,129
18,41486.31329222921,137
19,38126.38902879168,137
20,37357.681334387256,134
21,39305.85090362392,129
22,37979.85133005297,127
23,37303.68101753057,132
24,34999.50703270893,129
25,35212.21268833758,128
26,39606.506297298576,134
27,36325.57217936301,130
28,41749.391186234425,135
29,36108.511359783566,132
0,32534.01397892803,116
1,37345.76615853022,129
2,41319.42939629912,132
3,31774.998275063106,132
4,36474.49763377347,127
5,40900.9798553678,130
6,45532.77676473944,136
7,39967.32182718411,131
8,37005.393643521995,128
9,38371.1418764157,125
10,41052.68390385185,133
11,41215.51174029664,143
12,27892.05195238507,108
13,37726.75568647765,133
14,33132.78258706836,123
15,39080.644302847766,136
16,36757.289709990655,127
17,35959.39067099839,119
18,37028.59158277388,126
19,36339.15141173003,131
20,37657.21876202163,132
21,38131.16269492038,127
22,33642.982906571655,122
23,34745.7716233002,131
24,40017.76729255974,127
25,35779.3449989823,130
26,34481.614208324914,122
27,34037.798888913225,126
28,34567.843247472556,134
29,38256.880916304675,130
0,36157.88098860239,130
1,36442.62440136329,125
2,36539.31870449382,117
3,36897.027441636674,128
4,35199.680086119886,127
5,39638.252048338596,133
6,36068.328055154045,129
7,37672.56918020707,129
8,40971.904552092026,126
9,35608.06721435771,130
10,33801.216345286106,127
11,39882.49197461662,134
12,40674.56875865381,135
13,38808.55433863522,134
14,36296.032707438724,125
15,36104.54871975921,122
16,41230.67544082834,139
17,38235.56412116398,131
18,32832.2504176991,134
19,42757.630589468325,131
20,36294.922004535554,136
21,36273.35814510498,129
22,46017.27610997679,136
23,32864.52766894273,127
24,36227.44488098475,124
25,39908.26617091569,136
26,36063.93030486454,132
27,33818.494416580616,128
28,38121.957162050494,131
29,42894.24665717234,138
0,38734.584518172625,136
1,38712.22970223054,126
2,42315.90565898335,135
3,40774.52156402757,140
4,38169.46680344796,123
5,38525.40250755752,131
6,37682.81448170825,136
7,33361.99175913584,132
8,39037.93569366435,124
9,35909.89872308926,127
10,36872.69023101768,139
11,35716.36529111942,126
12,35979.44535758732,128
13,38371.007775324615,138
14,37330.51786235604,134
15,40492.75864130998,135
16,39872.327245660745,138
17,38553.90268229915,132
18,37383.12144316558,131
19,34567.762463791434,127
20,35691.48718274091,126
21,34754.80564650856,123
22,35625.00974206822,128
23,43690.576276193446,136
24,38392.55562892184,136
25,34093.30543184959,130
26,37900.9724927412,123
27,42444.288748201354,126
28,37398.6868610388,132
29,34873.77005792397,132
