,15,num_discovered_nodes
0,19678.74927097007,87
1,23762.252061113,95
2,23517.72480924646,95
3,25506.767784935724,103
4,24456.04878081289,106
5,22591.43091624896,113
6,25748.208599042857,98
7,18944.39793290391,89
8,21934.184331067594,101
9,20239.92032678322,83
10,24607.16199004058,98
11,22085.393961338767,93
12,21433.752271249232,88
13,18765.454433189345,72
14,22629.943806187228,87
15,22130.168692462204,91
16,22349.71175603763,96
17,22344.927702267916,92
18,22561.710427072016,89
19,23179.391893987973,105
20,22975.440793293605,98
21,20374.157580722123,92
22,22530.288394946492,99
23,29065.625478401784,109
24,23759.35825105357,95
25,23816.01561012604,106
26,23482.71871041463,92
27,22362.690916717347,95
28,25357.039146984305,107
29,27030.76811880977,106
0,22770.719518310314,85
1,20361.149167186697,90
2,23598.918241508352,97
3,23055.41035351491,102
4,20203.755252248797,87
5,24088.716150296263,96
6,20825.06041921796,85
7,19809.37299397782,87
8,19353.37616236032,84
9,22429.695813540427,89
10,23148.826690338963,93
11,19800.115052903533,81
12,23511.90973242321,104
13,23685.326607040453,99
14,20846.374296419228,90
15,24272.207754658597,103
16,26266.683539957718,101
17,18861.38018183869,84
18,24831.037405775616,101
19,21940.717006420444,104
20,27415.219547263667,104
21,24418.805801483275,95
22,24393.710236130046,96
23,25536.726269494797,110
24,20955.45352851749,86
25,20193.26338701783,96
26,22079.459348347158,104
27,20564.98744330263,89
28,22206.22797563379,92
29,20552.568280789492,85
0,21267.11013517335,90
1,19976.771983400857,79
2,21851.60459601518,91
3,26640.35032182459,106
4,22234.73698598014,99
5,23833.020105944255,103
6,21219.635391328313,98
7,23014.22750623256,93
8,24586.095895286613,106
9,22094.97883835801,90
10,24271.022160493612,98
11,25284.702934057477,99
12,20526.83296657188,90
13,23100.733162181252,100
14,22335.514554197143,95
15,22907.34712358687,103
16,24895.299078986158,93
17,21884.12744613448,78
18,20940.197360936356,96
19,18862.2190613229,82
20,26516.10595599914,108
21,23091.214738904335,102
22,26350.414704179202,101
23,23454.62347563058,102
24,27719.227667924613,108
25,23461.967518968577,93
26,18314.97657682578,76
27,23955.50336215379,92
28,28508.59578188339,107
29,26916.460648658565,109
0,22598.278900968766,97
1,21396.566055119823,99
2,22580.08641260498,98
3,28206.446043778094,118
4,28280.227712407024,106
5,20286.21340530066,83
6,19965.209567518035,83
7,25470.85450325021,101
8,24405.871362734517,105
9,22015.529702228494,97
10,22729.613314992024,98
11,24137.959635792336,101
12,25706.91210450514,111
13,20133.52835791796,73
14,22723.84652895852,88
15,21154.51607713502,92
16,21209.905971545933,91
17,27585.011297573303,109
18,22988.439903066064,90
19,20338.742608711957,93
20,23204.42271891017,101
21,20142.31351055935,92
22,22007.095472408702,96
23,25242.71985330821,109
24,22297.154693897523,86
25,24018.80612754847,102
26,25604.020163030324,102
27,28766.798558421244,112
28,22290.897667912694,91
29,21705.675300672894,95
