,1,num_discovered_nodes
0,21947.85360997855,6
1,19081.328883687707,2
2,22830.258350667063,6
3,20621.260669253516,2
4,19680.688806098762,1
5,20924.117173702973,2
6,20662.648752426747,4
7,19857.988631990836,4
8,20772.25699249471,4
9,23235.71177028914,7
10,19874.047760379326,3
11,23270.49377102438,8
12,19963.413334716446,3
13,20158.426950517045,3
14,18611.826327078143,0
15,22533.309524753,4
16,21171.815845708927,3
17,21516.064313925985,3
18,20827.277041805988,1
19,20843.79326812288,4
20,21374.687680347568,1
21,22634.948400431083,3
22,23651.1319276814,7
23,21299.411874884117,5
24,20390.389085616513,1
25,22087.366668359642,4
26,20788.76345962872,2
27,21762.221577829372,2
28,22187.72627221067,6
29,21029.34960493591,3
0,20280.17185385356,2
1,21188.31356753276,5
2,20316.972495295122,3
3,23885.82228570563,5
4,22885.573672277693,3
5,21046.10162305142,8
6,22055.14380304484,3
7,20526.682531292452,4
8,23028.251370770555,6
9,21851.054084655265,4
10,20757.519576381812,4
11,21900.669959224186,4
12,21954.09206253841,5
13,24028.802407881158,7
14,22224.27238741013,7
15,21115.212419449184,6
16,20504.347762283818,2
17,21920.729121220178,7
18,23303.58172145959,6
19,21252.761354797723,7
20,20278.95490865282,2
21,23529.477223772526,6
22,20015.31072729222,3
23,19119.73846054151,3
24,21707.305162671124,4
25,22109.673163279556,8
26,19337.25094249615,1
27,20986.415734905295,4
28,20499.433837860302,2
29,19356.6360558175,3
0,23266.98194076152,4
1,21884.62742220134,5
2,19910.357832097387,2
3,25737.912138127846,7
4,21378.339849021722,7
5,21045.30037608349,2
6,21182.248199721325,5
7,21408.15133485138,4
8,21659.1303085487,5
9,22628.24568466912,8
10,22254.07483095067,7
11,21614.791533152595,4
12,21436.987645121342,4
13,21645.81732576774,3
14,22228.457425371264,5
15,22749.6329139105,4
16,21494.607028849885,3
17,20287.721322376667,1
18,22141.43115900518,4
19,26724.81499057806,9
20,21303.464140277207,6
21,21500.729355530664,3
22,23458.348268617112,10
23,23334.029650753586,6
24,21305.20122309355,6
25,21327.645377664252,5
26,20863.520089506295,6
27,20286.70992617048,3
28,21478.244844570683,4
29,20780.915053769564,1
0,20712.282859151936,3
1,24171.71642090082,4
2,21628.450891629902,6
3,20908.358801586855,5
4,22608.51664592658,6
5,21946.872073570652,4
6,20072.800275504545,3
7,20040.075372846364,4
8,19961.22649142389,2
9,24181.087955710474,7
10,20109.827695398457,3
11,21500.20662167406,4
12,19643.469318778043,1
13,20344.643386835098,2
14,21291.460102480403,4
15,24192.13824449052,7
16,22110.115034586397,4
17,20582.730726618833,4
18,21847.47439694271,5
19,19880.001859738237,3
20,21238.005061801407,9
21,20880.574680460653,3
22,21345.548575343542,4
23,22634.690156514855,8
24,19980.945945690553,2
25,20180.864764912563,2
26,21080.42512906236,2
27,21872.806016771443,5
28,22658.31230570289,4
29,22914.927543041522,5
