,15,num_discovered_nodes
0,41588.9483875382,91
1,32299.468888586758,75
2,46783.88317458645,100
3,44924.600728257865,99
4,45067.0438618521,100
5,37620.99497242455,84
6,46459.40493818238,92
7,55944.25975237663,108
8,41301.629751021086,84
9,58821.72155095636,106
10,48793.53451612271,97
11,42401.05317977926,84
12,45480.91725675973,89
13,37707.15526876471,87
14,46633.669770321176,95
15,39048.97651090957,91
16,48587.74656253317,92
17,61442.67822587122,116
18,47673.77364382537,101
19,49170.56000813435,95
20,47445.56359179874,99
21,44985.379507826234,95
22,45226.993103300214,102
23,47927.35434380007,102
24,41470.411055347766,91
25,34003.64536456246,85
26,43626.44869716402,82
27,56573.27649361533,96
28,38134.854286038724,85
29,56573.72786966164,100
0,44067.15145661855,89
1,38231.63229386703,84
2,32830.33127925183,82
3,41748.12666002015,92
4,37088.135711893396,83
5,54714.838048648606,105
6,42628.15084363396,86
7,36033.70599196401,82
8,47565.94632967004,97
9,45551.12927681819,98
10,44451.85742074127,92
11,49209.677091414225,107
12,50675.191200016,99
13,38703.839593500765,88
14,34586.907380393415,78
15,47390.40839581565,104
16,51104.941351943206,99
17,52340.59809533143,107
18,42916.28782373632,90
19,38623.278318415105,87
20,44724.87210966267,96
21,41879.9306006119,94
22,44268.59376229324,94
23,37536.67764346628,88
24,38469.25167852761,85
25,43398.175094268496,96
26,42142.51069181682,93
27,26020.014309322793,51
28,37998.442324061005,93
29,46856.47838344883,92
0,36939.67950340412,85
1,49740.488269953144,103
2,43761.33004655491,96
3,40034.61042622858,75
4,49412.975254325545,95
5,55697.82372847261,99
6,31702.15724475305,83
7,54181.77689428557,109
8,51927.641086457195,101
9,40435.68280629259,75
10,45343.213123766836,92
11,51195.0335909935,102
12,40965.27194284501,85
13,35570.78612176512,94
14,43685.21214285753,96
15,52734.5205985348,105
16,35504.32306104967,85
17,40469.20897899894,94
18,39173.45156003162,82
19,42206.592674248386,93
20,40879.497261958044,90
21,46503.24635208156,87
22,49070.10946837965,92
23,52395.14223945755,99
24,38533.91607266418,91
25,53608.21061011019,100
26,38111.03048780102,81
27,50755.12547028805,103
28,38942.83130729336,81
29,40688.25047450402,91
0,29569.612004333747,76
1,43116.29051522811,99
2,43517.08471271581,94
3,42759.15821396694,101
4,46108.90318063836,98
5,44115.09910819945,99
6,43580.56685137358,94
7,46957.70797025764,101
8,48885.0132962068,96
9,41935.94732069772,88
10,33578.77381410149,84
11,53233.11955671051,108
12,44110.0518441614,100
13,56089.69012082218,101
14,51105.783035430446,99
15,50365.72985263452,106
16,45999.15927666312,87
17,51138.56845100476,102
18,56856.39183740938,107
19,39654.42083025976,88
20,46577.891529905355,98
21,44425.79422481845,96
22,47560.17454084126,102
23,41166.457426775254,87
24,41229.75232407885,88
25,39346.730570343854,78
26,40880.930512074316,86
27,38410.52711378786,81
28,39810.033626158765,85
29,46212.43435210678,97
