,40,num_discovered_nodes
0,24050.081841748342,95
1,23994.41281449613,95
2,23270.265089171284,94
3,26167.043921971486,95
4,26334.326366264493,97
5,26300.38097210513,95
6,26346.65781549453,98
7,24746.636219752134,93
8,23314.13877562202,92
9,25034.56623145159,95
10,24667.45959350243,96
11,25008.862507713948,96
12,26599.991558465576,97
13,23621.44995986842,92
14,26007.33560583731,96
15,26777.807429978988,96
16,23506.486939603237,90
17,25256.962761143986,96
18,22296.539649423874,93
19,22433.30208771558,94
20,25571.100740107984,98
21,25030.198132324414,94
22,25375.977486118827,97
23,25559.46880673459,96
24,23973.330504735408,95
25,23018.453557151555,96
26,24373.075365259792,97
27,22925.85053770512,97
28,26235.360563750943,96
29,24399.33342653274,89
0,23993.710336597323,98
1,25000.57058278113,95
2,23700.306076481207,94
3,22674.731065743883,90
4,24927.772582487763,95
5,24147.503394112682,97
6,23004.986835924454,92
7,23790.01385976715,91
8,21328.73819212541,90
9,23519.33586966828,93
10,24434.93025408024,97
11,25614.924966191214,93
12,27178.7099262662,96
13,24649.59900037477,90
14,25064.56810181658,92
15,25006.414320966964,93
16,25059.474369846575,95
17,25908.597858433903,93
18,25872.479818067924,97
19,25658.624767164318,93
20,24759.749810290105,97
21,25082.431695498326,94
22,25748.776315859588,94
23,26117.66193541798,97
24,26798.095983976826,96
25,23579.026918553416,92
26,21819.64499166322,96
27,25225.86354380145,92
28,24660.264028930356,96
29,23114.501799671707,92
0,26346.017186726538,93
1,26223.734713953607,94
2,26460.544226714497,98
3,25086.309521798255,96
4,23843.354408653755,97
5,26485.35463131519,96
6,25446.2042484157,94
7,24400.922567667785,90
8,24605.949353807384,97
9,23167.825903149886,94
10,25000.7183096261,96
11,22798.385581719034,91
12,23997.215709841657,95
13,24744.05512765408,94
14,23891.273164270668,89
15,25344.37196056245,95
16,22719.907046717773,90
17,23563.422912963855,96
18,25425.952221301362,92
19,28598.86541270516,95
20,24036.766983135298,92
21,24295.663150790333,93
22,23398.340951024908,90
23,23472.710661929774,92
24,28048.11324263472,100
25,23585.454871781723,95
26,24781.879697482662,94
27,22322.572135095823,89
28,24076.812373587924,94
29,23949.47566885504,92
0,23501.50524263051,92
1,28347.779886355347,94
2,26010.57253670464,95
3,24445.440397297607,95
4,24702.28861540392,94
5,21925.221553781616,91
6,26046.18210416751,91
7,22208.615507295726,91
8,25176.864437543554,93
9,22982.683827791247,98
10,24487.445687102096,99
11,24701.13346289853,97
12,24979.698019234587,97
13,23451.893745418976,94
14,22860.665858246917,95
15,23923.867655585796,91
16,24309.025290202833,92
17,25183.426249670134,94
18,24369.44732000222,96
19,22501.475618126253,92
20,24046.33095899953,95
21,24803.11227498172,94
22,26177.271336555445,95
23,24390.541614302543,95
24,24611.732149319476,95
25,25699.854491280326,93
26,25973.13993136417,94
27,24185.62351321857,94
28,24764.97522076347,96
29,25043.186921732526,94
