,20,num_discovered_nodes
0,35175.44473473645,76
1,38387.383001205366,80
2,35884.770694882136,84
3,36197.81845865861,71
4,34895.05651556949,79
5,39676.43199209718,79
6,39966.165668582515,81
7,42595.315056418876,84
8,32849.84997072288,69
9,32950.99295567026,78
10,41090.886718084264,79
11,36659.33524571157,78
12,35416.49058506704,79
13,34930.03154378297,77
14,41198.95739170284,85
15,36430.552408250995,81
16,35022.35758344632,72
17,36802.32383706481,81
18,37337.5127654262,75
19,34085.461660712725,76
20,34576.3395237615,70
21,36504.41481831181,81
22,35022.422894341245,78
23,35524.63992214061,75
24,38221.14205167256,82
25,35856.14232512869,73
26,38354.37363432327,81
27,37637.854913739204,83
28,36155.33596346224,79
29,36615.87894634892,82
0,38661.61170346094,77
1,37550.41497314976,86
2,36695.53778527584,81
3,39009.17686890302,76
4,39451.94327901773,78
5,33203.52296763093,79
6,30623.92559426414,69
7,36008.91604663551,83
8,34882.906362983485,78
9,41703.53604454646,86
10,37303.55496265231,79
11,46790.25985764696,84
12,34767.534190824095,75
13,33948.91988699145,74
14,38322.66275590479,88
15,37570.41190171062,79
16,38024.87339275434,80
17,38854.72095265846,79
18,33450.03962652463,79
19,34596.89284960071,79
20,36479.62364541669,79
21,36396.71723128836,77
22,36333.8009643011,81
23,38155.56595422541,84
24,38737.652353695965,79
25,34535.90650090981,79
26,36223.28174324033,78
27,32525.905589988746,77
28,38123.053449076026,83
29,32526.14014026753,77
0,41045.86869152288,85
1,31387.25510548073,74
2,35041.25659542942,74
3,42206.474629924654,83
4,37115.25414267399,78
5,36074.989643325505,78
6,33613.10809213534,77
7,38378.92891190052,83
8,33569.389204716346,72
9,33890.95485081604,78
10,30383.497231481844,69
11,37302.30110621133,75
12,37769.374795821364,77
13,34548.65276604382,79
14,35281.15528786664,66
15,29499.849084989306,70
16,36297.70258226093,85
17,35803.64412166672,77
18,33970.45693704978,80
19,34595.979169508035,73
20,36056.53064650693,82
21,38294.662324853816,78
22,35531.375586826114,78
23,36791.53412169594,81
24,38030.33959081115,77
25,35398.246410312706,70
26,34082.453116293764,79
27,34091.61887565146,76
28,31862.248966301468,70
29,40383.43991305495,82
0,37162.26583767059,83
1,38851.21774472174,77
2,40125.5564349424,79
3,34992.6487751798,78
4,37923.59622588786,86
5,37700.1254718046,79
6,37766.201107615234,79
7,34257.43544044992,72
8,32956.918946706675,74
9,35589.583124025114,85
10,34195.81847360399,78
11,32633.78445274355,74
12,30714.41687875301,78
13,31948.550233805927,69
14,39364.31178283126,80
15,33128.47713114146,74
16,38149.0609491436,77
17,35169.192162017054,79
18,39938.53943624132,74
19,35354.47525209736,83
20,34042.1672759846,86
21,40012.18711695319,77
22,33336.28294728242,71
23,34922.69007740956,70
24,34089.3145670155,75
25,36721.33597438273,86
26,31664.130438122444,76
27,38941.50528058824,83
28,33710.43545865528,81
29,40885.1637750602,79
