,100,num_discovered_nodes
0,26752.86190393358,100
1,26898.746400309097,100
2,29477.35415873261,100
3,28031.144256716878,99
4,27655.026771293356,100
5,28246.99884176999,100
6,26631.345121684444,100
7,27676.967719513206,100
8,27929.69926961064,99
9,25637.047818313502,97
10,27212.023845251377,99
11,26666.347943653407,98
12,27748.449932914995,100
13,26875.00428189549,100
14,27714.609182739547,100
15,26479.254912137396,97
16,25219.836006481288,100
17,28086.947989547985,100
18,27735.658126416758,100
19,25550.23683242708,98
20,26022.314418425893,98
21,28172.625069464106,100
22,27287.077388837308,100
23,26847.54488336774,100
24,25688.26137318946,100
25,26728.815495796265,100
26,26868.206842026862,97
27,25073.019353525746,100
28,28117.72162382556,99
29,27860.683126750348,100
0,27402.776962701388,100
1,26479.603392241374,100
2,25837.824739661908,98
3,27470.342867622687,100
4,27123.24735750263,100
5,27565.432406759814,100
6,27472.984819635294,99
7,26607.816214226015,99
8,28111.67994786444,100
9,27038.868211313893,100
10,27403.184672678748,100
11,26547.95356491822,100
12,26503.972793365327,98
13,27795.147598174965,100
14,27600.860048296105,100
15,28503.123398341595,100
16,27404.0085666909,100
17,27599.66974637698,100
18,26975.99464775544,100
19,27034.976489117136,100
20,26769.499880837033,100
21,27196.110220468443,100
22,27221.04373260539,100
23,26254.243501033576,100
24,27166.856275044123,99
25,25945.583248956384,100
26,26318.92342457751,100
27,27701.166922371955,100
28,27878.547626980468,100
29,27055.791415217725,100
0,27635.886704280856,100
1,26044.967268312823,98
2,28002.979311472478,100
3,27415.028111110565,100
4,26672.240786279785,100
5,25450.84778163596,97
6,26456.391268891213,100
7,26933.6013431323,99
8,26891.278347901738,99
9,26775.959463128755,100
10,27685.006015380935,100
11,25818.010102000393,100
12,29246.461974053596,99
13,26064.466895422443,100
14,28707.074010023476,97
15,26092.871736155663,97
16,27651.653901611226,100
17,27745.524712143953,98
18,28133.32628335017,100
19,26362.268121906516,99
20,25832.668591000074,100
21,26918.7061047835,99
22,24539.242982725104,97
23,28757.227363572383,100
24,26932.82498355979,100
25,27555.745658920434,100
26,25489.841362028954,98
27,26374.66052672846,100
28,26526.04616643542,100
29,26833.671642859576,97
0,25710.188661096083,100
1,26549.80959059663,100
2,27764.98205430504,100
3,29189.069817937685,100
4,25878.6786301508,100
5,27972.15765270289,100
6,27764.239876795626,100
7,27570.519475277088,100
8,28073.604274587247,100
9,27395.34507248191,100
10,26595.31511981623,100
11,27750.727866959078,100
12,26894.839028268972,100
13,27531.247433718818,100
14,28267.35332067078,100
15,25872.73111598172,100
16,27542.327967626075,100
17,27789.267881469117,100
18,28248.11337142763,100
19,26508.27264272048,100
20,25434.90429080499,100
21,27058.167534555178,99
22,27390.025711787417,97
23,26880.328967643058,99
24,26768.98606185883,100
25,28137.767529769644,100
26,25820.65066406989,100
27,26520.62345245378,100
28,28568.503700296973,99
29,27117.02283194283,100
