,1,num_discovered_nodes
0,18131.013818905136,2
1,18665.258248138387,2
2,19657.61891103706,4
3,19168.716435214195,5
4,19030.208334010866,4
5,19088.97851395209,4
6,18515.468403188122,3
7,18645.882703948762,2
8,19007.615835695437,2
9,19012.21348092121,2
10,17188.930355479908,0
11,18975.358933945085,4
12,18235.372694539918,2
13,18446.047071853245,2
14,17956.989245952514,2
15,19288.80673385196,4
16,18027.599050877936,0
17,19795.526299940775,2
18,18405.284176415407,2
19,19300.268021057684,3
20,18467.86097313914,1
21,18789.342614881032,2
22,18146.795772425783,1
23,17931.171934025173,1
24,19836.042231595824,3
25,19346.12740962023,3
26,18910.215490410177,2
27,19536.46866672816,3
28,19558.860844575585,2
29,18330.55240129322,3
0,18072.650748296528,0
1,18121.66931640909,2
2,19734.357495118322,3
3,18414.789328789182,1
4,19328.739225109723,3
5,18378.997943973336,2
6,19113.296182763086,2
7,19659.426240529137,5
8,18932.715730445478,6
9,18771.508314568422,4
10,19653.267033975448,4
11,19471.03477830766,5
12,18732.326788016384,4
13,19539.402838044854,3
14,17492.84765929522,0
15,19241.733844498136,3
16,19030.99413548665,2
17,17277.523193779667,1
18,18473.78748653734,2
19,18221.43244683929,1
20,21213.72368219652,5
21,19575.567739083333,4
22,18573.26659323327,1
23,18947.428317461203,3
24,17620.63653321466,0
25,17748.79619294479,1
26,19749.760098700655,4
27,17648.339055047025,0
28,19315.935063214387,2
29,19958.85606148136,6
0,18743.89889324565,2
1,18376.189826293717,3
2,19846.155853978777,4
3,19325.223547925372,3
4,19384.653964027093,3
5,20262.244729373313,5
6,18855.264306696048,1
7,18106.998711414042,1
8,20388.103205287716,4
9,18955.065166877954,2
10,18404.65280083113,1
11,19288.376009573396,2
12,19531.794924904083,3
13,19340.02137603927,4
14,19545.720735014063,4
15,18845.42830171823,3
16,19248.13785249628,4
17,18995.645883158108,4
18,19852.554035557012,3
19,19047.497894342945,3
20,17757.38346503687,1
21,18950.68867878261,3
22,17573.37960714887,0
23,18645.15678517457,3
24,19456.877300382013,2
25,17201.534200857208,0
26,18070.75980693971,1
27,18938.37183790993,3
28,18627.282099769338,2
29,17831.061925833677,0
0,19674.306534479798,4
1,18123.674352141014,1
2,18362.311228034945,2
3,17953.01678062143,1
4,20433.741778125826,5
5,18144.299831816654,1
6,20498.164265207433,4
7,19248.176340171274,2
8,19105.70123662559,4
9,18310.32355899901,2
10,19611.863609951957,5
11,19911.889270550404,6
12,19194.539631151205,3
13,19177.25165507077,4
14,19341.13006271218,2
15,18897.902062219113,3
16,18487.881019624285,2
17,17484.002961884868,1
18,18188.009349565404,1
19,18844.876764061155,4
20,19108.159763730437,3
21,17556.965113337385,1
22,18666.77463677986,2
23,19985.166592181984,5
24,19237.724989621584,3
25,19439.68283031278,3
26,20188.406949892887,5
27,19789.802997456096,3
28,18851.31112364348,1
29,19729.482791070783,3
