,40,num_discovered_nodes
0,39393.157007876274,50
1,38750.41473492765,48
2,35249.130918251794,48
3,34514.084159028476,48
4,35414.79214130714,48
5,35739.84756716031,49
6,39644.46824884011,50
7,37541.09140899768,46
8,37241.75983650933,49
9,38325.01382276403,48
10,36854.727220437475,44
11,35906.23248818368,50
12,37383.181109021796,50
13,35659.40094593768,48
14,41336.570394551454,47
15,37759.3425645219,45
16,36694.246872628435,47
17,36972.74213415959,48
18,41068.49696138377,49
19,37843.503181344044,46
20,41590.60644408278,46
21,38427.838960546884,50
22,39865.359706490184,47
23,38095.798753833515,50
24,36833.47940733476,49
25,38765.5760589505,49
26,33627.67790576767,45
27,39604.76524773319,47
28,34877.140147779646,49
29,36225.060388849735,49
0,38585.652852104766,48
1,34249.04318649617,47
2,42177.65004245403,48
3,37295.41234152687,48
4,40472.54037887614,47
5,38915.181496198675,49
6,38142.36083221427,48
7,35601.271615315236,48
8,39243.91816439527,48
9,40397.09121787424,49
10,36799.589380612764,45
11,38804.752753761204,48
12,40251.35114933345,48
13,37006.88209376505,47
14,35994.2847514388,49
15,36365.61449870924,47
16,43627.119365942475,49
17,38808.87584913166,49
18,36824.333591155046,47
19,35501.071106917094,47
20,42350.7557836648,49
21,38627.288736689865,44
22,37677.286090634916,47
23,39154.89867908914,49
24,38412.3111334068,47
25,38306.08257558239,48
26,36504.192742221785,48
27,40189.743210817025,48
28,36034.33031235259,49
29,37397.67169392117,49
0,41051.48886670686,50
1,38371.63678726885,49
2,39557.29395221462,50
3,37834.0082709116,47
4,38001.054497283985,50
5,36756.88424944374,49
6,34998.51758441074,47
7,35367.72999473421,50
8,35540.29422160318,48
9,36924.66700767327,47
10,37713.62258342689,49
11,36156.57682212097,49
12,38623.07169402384,48
13,38335.15655600216,48
14,35979.54415567672,47
15,36591.24294506185,46
16,35048.03400422729,49
17,37580.7462471526,47
18,35282.85293776115,48
19,35716.23953980647,48
20,35674.92209216025,48
21,38140.409074534604,46
22,38102.379935447265,49
23,35628.36511447295,46
24,36289.22894632387,46
25,37071.615505154536,47
26,36878.64902570646,46
27,40154.822401900004,45
28,37993.5939331279,42
29,40940.48703361123,48
0,40366.72322769684,49
1,36884.489892290214,47
2,36356.99222796505,48
3,36222.09329147571,47
4,33450.45134088978,46
5,39817.73268777009,48
6,37119.33125331712,46
7,37985.78597829843,46
8,38664.60036763677,48
9,36163.48852810563,47
10,39253.04685095961,48
11,37792.94296836473,48
12,36525.68167049454,46
13,40681.387671875185,46
14,35962.081612330745,48
15,39286.990441908754,48
16,35672.00680829159,47
17,36981.26808565493,48
18,38270.87695165775,44
19,38264.847573380845,48
20,37966.88751897052,48
21,35987.84197504427,48
22,40834.99968886765,50
23,34665.225531450036,45
24,37175.257212930585,46
25,36442.72420045502,48
26,36911.43473684181,46
27,38313.291176392864,49
28,36504.372036738496,47
29,37323.9871565301,48
0,37237.7804188009,46
1,40598.08633342669,46
2,35756.02054532501,49
3,34115.74247952005,47
4,42416.79111274324,50
5,38422.27425761022,49
6,34539.75098789179,48
7,38362.66716014451,49
8,38341.868568057645,48
9,35937.75132865347,48
10,35347.802166324575,47
11,36789.486398812376,48
12,37411.245376583385,49
13,36779.81133611102,48
14,36024.80596165105,48
15,36887.313304172814,49
16,38974.9082373482,49
17,32711.952989297446,45
18,40440.77029622013,46
19,38820.06946180515,47
20,36884.08813147185,47
21,36557.41657759201,47
22,39736.80219338027,49
23,36058.68306032166,48
24,37698.68714384316,49
25,37755.617404978984,49
26,38028.98945666931,50
27,39436.55128722507,46
28,36863.635875727414,48
29,35161.08541134227,47
