,50,num_discovered_nodes
0,24241.824006065668,92
1,25588.018419318443,93
2,26896.814111128384,93
3,27144.20604074715,95
4,26752.958990459676,96
5,24353.65754611586,90
6,27371.568159281338,95
7,25634.847571660113,97
8,26483.605836443443,96
9,26569.728600023936,97
10,25845.963918836413,91
11,25974.4242080387,93
12,26232.26241132866,95
13,25875.654831789278,94
14,27298.742486220683,95
15,23469.81815309906,94
16,29780.3005042897,95
17,26738.697491371327,90
18,26769.439129645958,96
19,25279.291367099206,95
20,25876.429238824083,93
21,27536.65999286935,94
22,24501.609453476856,96
23,27664.247385657898,97
24,26605.14525727396,94
25,24689.238414246327,97
26,24755.08685801694,92
27,28531.039043697954,93
28,25077.883986632514,94
29,24761.02200437833,96
0,27136.016028209822,97
1,26195.66105666422,96
2,25278.224156747878,95
3,26264.12812809664,94
4,24631.78614225473,91
5,26725.611819630085,96
6,27284.570945295807,95
7,27734.90429662225,95
8,25344.953499288247,93
9,26162.22754623511,95
10,29251.06992196408,98
11,24167.41184954353,93
12,27421.056995725372,93
13,27400.88657690293,95
14,25806.91886077804,91
15,26836.04366885566,94
16,27222.046708257963,96
17,25764.762911372185,95
18,25708.725306740693,92
19,25641.926793820374,95
20,24858.306919287275,95
21,25665.332306514953,96
22,25559.073784431017,96
23,23668.655634303996,91
24,25910.84282617059,95
25,23484.96685623967,89
26,25370.428642967898,94
27,26007.845237765487,97
28,25494.57820386539,92
29,27139.259528311602,94
0,25629.66013642684,93
1,25495.838327781912,96
2,24142.487703249997,92
3,28324.70939939845,97
4,25979.836158375234,98
5,25608.843559032386,88
6,26141.63450057206,97
7,24737.199022630903,94
8,24188.0372339061,95
9,27640.887724394433,99
10,28300.285281275363,95
11,27233.397346562793,96
12,24894.439715084773,91
13,28262.623746100686,96
14,25088.42570137346,92
15,24244.19040836999,92
16,25501.36343728466,96
17,27627.811385710178,96
18,25632.014665198752,95
19,26014.252425474784,92
20,27700.688478486874,92
21,26749.973272982003,95
22,26253.06843810981,96
23,25943.714027329843,90
24,26247.578506604565,96
25,26049.992879915804,94
26,26897.224925927887,95
27,24498.633719088753,94
28,22722.904942199813,93
29,28268.8114362948,96
0,27410.90054374415,91
1,25605.476423451193,95
2,26737.163222114887,99
3,27007.418477798914,96
4,25194.675164783683,93
5,25671.694482583032,93
6,25000.44527187589,88
7,27207.40754724218,91
8,24641.938902109585,95
9,26636.417710575402,95
10,28567.889795832598,94
11,25627.31380653497,91
12,24331.652500644115,92
13,26624.170617024098,96
14,27092.601301878756,98
15,28965.69860807696,99
16,24312.844709570392,94
17,26440.58396497268,93
18,24849.61460316892,94
19,25453.610438024094,94
20,28149.25568078993,96
21,27211.323124477472,94
22,25121.64491359475,99
23,26165.338022259064,89
24,25815.16137875245,94
25,24360.119273817178,93
26,24037.80712803628,93
27,24085.183735930623,92
28,24414.1328309284,94
29,27178.50022765582,95
