,10,num_discovered_nodes
0,38966.97428505086,74
1,36959.6853673886,65
2,33827.94905912974,70
3,34245.098626165396,63
4,28002.64395655104,62
5,38651.732337458736,77
6,30194.156223615646,57
7,30703.536333158252,64
8,38468.05545714618,69
9,33351.91801350284,67
10,34812.03170534379,66
11,37975.29114759735,69
12,31118.451796872258,60
13,35905.90213405882,74
14,36260.95972706069,66
15,41429.78402944444,73
16,37669.85355557824,78
17,37559.20669029244,74
18,41749.76260854028,74
19,28015.3327890715,61
20,35804.15870784335,72
21,25860.335577669928,61
22,34962.04304726128,77
23,34035.98534349011,69
24,40907.98763246234,72
25,32883.90715691849,65
26,33113.81916933787,66
27,34715.81105052562,63
28,35986.56540320106,68
29,35253.59125467317,78
0,33286.753467462244,64
1,37276.798279883325,68
2,36911.75767249396,79
3,34936.20962145341,66
4,32302.6847296546,74
5,25730.190966272254,65
6,35463.27087119327,69
7,30820.77389676557,62
8,34697.5693328041,66
9,42476.201639251274,77
10,31817.425428360668,62
11,40759.905664939084,67
12,49742.954591960195,93
13,40655.720601958565,69
14,37548.782026629306,73
15,32643.1811891539,74
16,36646.65795648367,65
17,32573.740543824024,63
18,33948.46721998538,67
19,36692.76087965457,75
20,43420.38468638593,72
21,28950.18262372617,60
22,40302.146372258896,78
23,37629.50595349987,71
24,39598.17382783597,71
25,28742.33148916845,63
26,29384.40803513856,63
27,41159.0094873641,74
28,35628.54501318088,80
29,33729.82805672895,68
0,34036.7460520888,72
1,29115.123481611492,64
2,36958.6530312652,80
3,34957.92916603622,78
4,43660.186115551915,87
5,34054.82374770687,81
6,40017.00515465668,70
7,37093.934656951205,74
8,44002.22747531386,80
9,43812.35218294843,75
10,38612.5889743869,74
11,36222.44015144451,76
12,42304.05791517071,81
13,37981.90057753518,65
14,40129.31245355624,79
15,32496.835317995767,68
16,31213.134318887052,71
17,38503.33459346036,76
18,32502.578540376813,73
19,38765.23778226606,74
20,38049.75935730713,75
21,36247.63031134367,74
22,33101.70797994857,68
23,33873.54961427519,73
24,35642.59163580387,80
25,33953.64202660079,74
26,28488.72304314513,59
27,36952.2686151851,72
28,43956.35974486508,70
29,36810.832337171174,64
0,38662.18089874069,82
1,35696.545948945175,82
2,28003.544869632937,57
3,35463.32113895985,64
4,38565.81883430077,67
5,31123.762487711374,58
6,29786.21064050963,56
7,22276.17188980477,50
8,36521.43305197348,73
9,27262.243484584247,52
10,29030.761252875913,67
11,38019.16634119486,62
12,44450.863048230734,75
13,39799.27620903209,65
14,41957.655623839244,78
15,32055.83336281923,67
16,41264.67910440104,78
17,44832.54271249329,85
18,36418.483305214126,76
19,35729.500980482815,65
20,34156.09529201621,70
21,32441.971025752173,68
22,44908.52415900781,76
23,32779.038955989345,65
24,39463.542033475875,71
25,38553.77279611678,74
26,38585.14729511147,63
27,31318.72184888266,66
28,35341.9255289048,71
29,33265.04608279683,68
