,200,num_discovered_nodes
0,32471.069002868233,100
1,36151.49092076339,100
2,34517.37498692337,100
3,33065.50839613755,100
4,36121.850770382924,100
5,35068.73776496398,100
6,35134.39579043324,100
7,37137.5347182308,100
8,35496.12310806745,100
9,35754.4182593034,100
10,33506.091231374034,100
11,39296.14765453563,100
12,37977.69567264497,100
13,37341.05744463699,100
14,33583.00369190616,100
15,36022.934228160426,100
16,37202.736030192296,100
17,34506.82167912151,100
18,37023.22705381876,100
19,35145.08667385674,100
20,34872.5858857979,100
21,36921.66471476092,100
22,39854.45006166898,100
23,32312.12365790985,100
24,34218.62648801066,100
25,36643.84942533077,100
26,35878.59450047163,100
27,36518.62332163397,100
28,35716.4118933896,100
29,33245.25762391413,100
0,35974.44398946568,100
1,34262.258536288224,100
2,38350.51632545283,100
3,33884.282948016196,100
4,33870.57751317585,100
5,35026.77688603742,100
6,35015.09509172982,100
7,36524.93038609481,100
8,36455.94568920808,100
9,36427.48516789174,100
10,36497.54263565382,100
11,37416.24964727505,100
12,35498.90230898488,100
13,35847.34552451263,100
14,38664.75806342617,100
15,37553.00461064386,100
16,35633.93194433967,100
17,37327.38203521303,100
18,33775.15642389788,100
19,38049.75202491679,100
20,37272.52058675217,100
21,35551.566210982455,100
22,36909.3725677451,100
23,34184.28614273312,100
24,34054.39703206601,100
25,38787.87258700127,100
26,37511.87155918015,100
27,34872.99195281605,100
28,37598.07492501032,100
29,36052.23828315324,100
0,36080.591818249406,100
1,36448.203104547734,100
2,35456.36356926265,100
3,34061.29405644071,100
4,35422.912600783464,100
5,38464.558798038466,100
6,33146.24593264477,100
7,38565.37546524744,100
8,36745.79436294239,100
9,35494.91538819791,100
10,33971.55409871745,100
11,36891.89467869793,100
12,35130.53256797319,100
13,35449.699195645524,100
14,35282.152483531456,100
15,34459.01927182164,100
16,37129.22723429401,100
17,36519.212471767685,100
18,37200.855925546755,100
19,35432.72334987214,100
20,35449.88997239003,100
21,36242.78951040771,100
22,35745.274523483,100
23,33497.8712009044,100
24,36713.44750329205,100
25,34512.066683783436,100
26,40460.32472758838,100
27,37603.77812368131,100
28,36751.20714391463,100
29,33257.65846603102,100
0,36600.740061474185,100
1,37122.20739351986,100
2,36743.74500702456,100
3,38466.93084693196,100
4,35004.27171095259,100
5,34211.57265285106,100
6,38826.38894619622,100
7,35997.04834137525,100
8,35624.79329203051,100
9,35682.01142479277,100
10,34061.17202018092,100
11,35548.375414795424,100
12,34803.577952852065,100
13,36342.49319105753,100
14,32714.002611609747,100
15,38138.10546908214,100
16,36369.95000684699,100
17,36927.71035458334,100
18,36099.36392967802,100
19,36825.99408140189,100
20,34552.97612226018,100
21,36453.617588877336,100
22,35288.38379282927,100
23,34433.35842625395,100
24,35903.40158969944,100
25,35458.04066673276,100
26,36568.95902612664,100
27,37440.177554822185,100
28,36922.57283173737,100
29,36147.8573845728,100
