,200,num_discovered_nodes
0,21231.02142073264,100
1,21613.118830440548,100
2,21066.000955251628,100
3,21841.29811491577,100
4,21093.46180776639,100
5,21407.2811204788,100
6,21032.225238322833,100
7,21328.8633903545,100
8,21250.00997239907,100
9,21153.203796442955,100
10,21392.850339374305,100
11,21289.012189401383,100
12,20730.124790431208,100
13,21225.754673737923,100
14,21334.332899079818,100
15,21512.580201248424,100
16,21629.19077366139,100
17,21780.220864256702,100
18,21688.76955117359,100
19,21725.430766384394,100
20,21349.448729665917,100
21,20842.399148170425,100
22,21055.990678457958,100
23,20846.790072788877,100
24,20303.323580680357,100
25,21726.14091427652,100
26,21601.148466263272,100
27,22053.517355608,100
28,21447.430895544283,100
29,20697.630254306372,100
0,21491.229607905003,100
1,21453.097179798602,100
2,21326.02940727031,100
3,21556.11672027591,100
4,21216.924961608816,100
5,21257.273814699165,100
6,21259.2360707798,100
7,21354.625755670117,100
8,21607.54290959495,100
9,20585.310036815263,100
10,21641.812936452774,100
11,20791.74115601645,100
12,20905.980053993448,100
13,21524.121737270227,100
14,22295.838973023816,100
15,21242.593139756413,100
16,21041.19322715204,100
17,20442.73895430899,100
18,20747.756993692037,100
19,20542.156255904923,100
20,20814.672258781622,100
21,21340.695808403292,100
22,22754.00582212002,100
23,21303.253584731952,100
24,22086.35856562171,100
25,22138.179514838055,100
26,21095.098243774144,100
27,21353.197007303894,100
28,21595.59232671452,100
29,21230.327835060718,100
0,21529.329036008352,100
1,22336.38872279822,100
2,21404.084112318935,100
3,20659.370749284364,100
4,22431.695214761756,100
5,21528.383999376165,100
6,20069.49730361251,100
7,20858.27837816032,100
8,21075.70106264001,100
9,20867.7727483369,100
10,21496.010312216982,100
11,21497.761914708342,100
12,21471.955929556854,100
13,21325.997646239975,100
14,21407.54084180159,100
15,22152.39347219799,100
16,21613.009655135116,100
17,20926.15340972093,100
18,21653.28688047256,100
19,20587.29047291377,100
20,21502.876264632,100
21,21432.37374814934,100
22,20880.71778123793,100
23,21805.50215378502,100
24,22197.048730832328,100
25,21565.10361595429,100
26,21490.8232392059,100
27,20983.977070122623,100
28,21866.679922459978,100
29,21923.243048447832,100
0,21300.614194157904,100
1,20680.70190059756,100
2,22480.94526326316,100
3,21077.872540855624,100
4,21051.632483854177,100
5,21257.04109060643,100
6,21149.90454589223,100
7,20825.343817121684,100
8,20870.752454933045,100
9,22396.62990421211,100
10,20799.634427075976,100
11,22147.717157732768,100
12,21051.73875465459,100
13,21442.88881291593,100
14,20676.04949318036,100
15,21781.332680132262,100
16,20853.752901183103,100
17,20401.310611117147,100
18,21613.23926034336,100
19,21207.725436378434,100
20,21527.86669961579,100
21,21595.910581412645,100
22,21679.890577786566,100
23,21478.89288518321,100
24,21496.850025530362,100
25,21637.253289013188,100
26,20235.243124437548,100
27,20891.894707212046,100
28,20708.879746099476,100
29,21380.781455883047,100
