,5,num_discovered_nodes
0,28426.85989493472,33
1,29730.626548868244,36
2,27038.187842545572,35
3,25077.165265167598,28
4,28853.894431250003,25
5,27655.2442463661,30
6,29190.65977022302,41
7,29842.193989457523,25
8,27509.553577389295,22
9,27574.739151351972,30
10,30822.06876376407,24
11,28540.62899671148,34
12,37095.06965259305,48
13,23923.509343305326,30
14,28146.529703731252,29
15,28405.42929873542,35
16,29297.69502002579,28
17,26185.123651424707,33
18,31217.81530985631,31
19,25719.168212991026,27
20,28759.46555647247,34
21,28864.28075342462,35
22,26808.616573190193,29
23,27159.33212538293,32
24,26793.092914591954,27
25,26740.346959495084,32
26,31462.838275877635,36
27,28180.783998223225,32
28,28974.792313325346,34
29,33199.54690881768,33
0,30813.33716247419,33
1,27576.60900464511,32
2,31466.34988364756,36
3,26526.294780238426,31
4,26425.39838103475,29
5,28160.841726452876,31
6,30428.503674457304,30
7,28015.27363868644,29
8,31694.852443124877,42
9,32071.850160886603,39
10,29544.42735038019,36
11,29275.350757984637,29
12,29631.598289620066,32
13,25596.586533247857,27
14,25807.642031546322,25
15,28589.505398157424,29
16,29933.69004613614,34
17,28631.068766285964,38
18,27849.05918653471,31
19,28516.3033084474,31
20,27243.876612309534,37
21,28319.543477833915,27
22,34295.81421169225,33
23,26435.945020580315,29
24,26465.06918407982,26
25,27031.85333194753,25
26,31766.848186396735,34
27,26657.331182635648,22
28,26254.67944438477,31
29,25170.938044587867,24
0,29020.781888856764,35
1,24968.894235115127,28
2,26975.73503618667,32
3,26938.642953172908,31
4,34842.060649915475,31
5,26134.12044672717,27
6,32990.582477941156,42
7,30450.05923357443,42
8,26790.32135080846,31
9,28039.03595816866,37
10,28412.618449851576,36
11,27227.471261476632,28
12,28345.23006335986,38
13,25847.394515952616,36
14,30496.343361746905,34
15,24066.90943017996,26
16,29172.04453683076,30
17,27091.33596092935,28
18,26600.153341761867,34
19,30266.9875353986,32
20,30062.802454526005,28
21,31804.812430350667,43
22,28707.716349934348,32
23,31730.519191897474,36
24,30263.9609544849,38
25,28173.262767684388,28
26,27629.264534139937,27
27,25200.207207489977,27
28,29421.956983229353,30
29,27623.821905720502,33
0,28353.618227087456,30
1,25887.407415490514,25
2,25602.824347715272,28
3,29537.10564716066,34
4,24952.567707140617,21
5,29762.317036531673,42
6,27634.00650744003,32
7,25265.87406161307,25
8,28209.895147788862,34
9,24193.461787182187,28
10,27344.60626449477,32
11,31590.57623770309,38
12,27058.433051743035,26
13,29070.203164509025,32
14,30070.766355465672,34
15,26970.28204415903,32
16,26234.138045898868,27
17,23389.806170237945,27
18,29187.47416065244,33
19,23361.319745994148,24
20,27872.55111207089,30
21,28334.681395102663,41
22,31461.835986721344,34
23,26398.77659832185,24
24,27402.16733915957,30
25,28456.660538398242,34
26,25387.846449621957,28
27,27728.811913827016,32
28,26992.892748658378,26
29,23573.746558489445,30
