,200,num_discovered_nodes
0,49049.454295601376,100
1,54348.81144085595,100
2,51356.121101635574,100
3,50775.11634586649,100
4,50954.284614513854,100
5,52462.88294743531,100
6,56044.15418125086,100
7,57300.53333284696,100
8,51442.21456060396,100
9,55090.64227008488,100
10,51829.23210472958,100
11,53486.0787558838,100
12,83847.94405948684,100
13,87422.32906239416,100
14,72299.43995565276,100
15,72469.84749347041,100
16,67675.4996174111,100
17,71621.53339842477,100
18,67463.71812980215,100
19,62756.169329558885,100
20,62594.15465374694,100
21,62093.80567440103,100
22,51529.2988552881,100
23,52994.39343732706,100
24,50755.14633798585,100
25,51038.55830313398,100
26,50683.68381874734,100
27,49050.08033171993,100
28,47667.44867493101,100
29,49447.8977012619,100
0,53885.35129880428,100
1,52818.46311688068,100
2,51999.153096651346,100
3,60483.88681781135,100
4,49978.54896378787,100
5,56031.237466077124,100
6,51252.87592624069,100
7,51416.274205809146,100
8,52564.05557457725,100
9,50322.399494116515,100
10,51910.00774852858,100
11,49196.78050450685,100
12,56470.49210250155,100
13,50651.04566467775,100
14,49674.79108487733,100
15,54426.04812895398,100
16,49754.89714740061,100
17,55413.113932401706,100
18,48817.60708569799,100
19,47240.323057879636,100
20,48649.27420424775,100
21,52662.9981902113,100
22,51465.68286682637,100
23,47159.251624050376,100
24,47284.616900889436,100
25,53311.46107961817,100
26,50548.38517833819,100
27,49969.78888750426,100
28,50435.90195139805,100
29,47548.94074170716,100
0,71507.05578023918,100
1,84632.52961351186,100
2,69753.30774179117,100
3,58375.911339130755,100
4,63531.163023312976,100
5,53682.71847202893,100
6,67577.21717426328,100
7,56314.75415627203,100
8,55245.37737352952,100
9,51354.86123333749,100
10,53772.99498574138,100
11,55127.74324140864,100
12,52305.31525733522,100
13,57383.312440743655,100
14,51620.87770395395,100
15,56725.32660089178,100
16,60462.05970091203,100
17,59962.184409705194,100
18,67621.68361979927,100
19,54725.94675605171,100
20,60900.99372119583,100
21,53722.65986844618,100
22,55914.24338578395,100
23,50817.32528830043,100
24,48278.817053220526,100
25,51580.94723933898,100
26,49534.04596106915,100
27,46968.42826707642,100
28,51104.44427202362,100
29,47621.856787238314,100
0,49907.30849777843,100
1,58670.507088678154,100
2,53564.124770390954,100
3,53261.47559113988,100
4,54022.97448988031,100
5,52615.742859073,100
6,50665.6151183731,100
7,53991.00316547796,100
8,54909.980649664525,100
9,53580.59352821454,100
10,52939.31448917269,100
11,60132.65508754709,100
12,58714.666887436964,100
13,52876.666856889155,100
14,56001.51698063262,100
15,49188.50758150818,100
16,56313.2293349903,100
17,57138.71485501347,100
18,51352.12043446533,100
19,50933.156651242905,100
20,51880.67222209044,100
21,54150.37965453272,100
22,50345.111590180924,100
23,52762.775145100626,100
24,50509.794116078985,100
25,48972.964080296595,100
26,48043.78016623104,100
27,53060.07351141679,100
28,47849.121765388576,100
29,49326.82543729752,100
