,200,num_discovered_nodes
0,26608.650934228957,100
1,26226.465755944857,100
2,28188.019591210727,100
3,26569.581178232547,100
4,27596.988797139104,100
5,27760.91716867049,100
6,26424.370844768862,100
7,27008.806398551154,100
8,27260.98340703475,100
9,26892.214007649814,100
10,28145.684993196926,100
11,27897.026120077404,100
12,27750.12119527033,100
13,27168.209434009823,100
14,27242.551671400757,100
15,28652.477201544767,100
16,27292.76676187132,100
17,27509.554364643052,100
18,25878.591230224545,100
19,27250.569715343172,100
20,27329.486445367056,100
21,26646.666008449505,100
22,27730.733440544944,100
23,27692.788576726653,100
24,27500.262400838586,100
25,27788.700826638935,100
26,27365.556400433106,100
27,27335.222287772667,100
28,26258.74513091689,100
29,26645.24747976347,100
0,28248.25972869673,100
1,26179.661618449667,100
2,27475.76915708885,100
3,28569.06151036565,100
4,27345.788576172818,100
5,26811.236225878954,100
6,25873.574881979363,100
7,27259.393630265575,100
8,28308.4925350177,100
9,26930.289344450695,100
10,27308.224066505558,100
11,26821.100921142657,100
12,27564.245273839886,100
13,27604.83668106497,100
14,27401.633254965927,100
15,26748.060728625816,100
16,26369.146243309773,100
17,27053.210367889635,100
18,27294.356631483297,100
19,26804.935774552214,100
20,28134.894546650812,100
21,26369.17019788531,100
22,27888.756089197977,100
23,26740.40967008802,100
24,27770.646646278165,100
25,27523.718580651064,100
26,27576.3476871695,100
27,26808.034424893605,100
28,26483.055514750176,100
29,26693.729271061904,100
0,26290.643679420744,100
1,28559.042479924323,100
2,27514.966727910192,100
3,26464.07360496593,100
4,26045.385059026583,100
5,27197.38828769567,100
6,27885.10380047605,100
7,27098.39619433158,100
8,27720.715044246655,100
9,27742.985883669688,100
10,27419.160916415058,100
11,27135.37195766795,100
12,27339.75615945217,100
13,27661.455570811646,100
14,26975.081356707375,100
15,26728.27480860577,100
16,25933.271056915215,100
17,27941.674749221354,100
18,27054.950556680265,100
19,28462.915819662012,100
20,27597.1930465077,100
21,27798.421076308652,100
22,27769.564598666453,100
23,27028.61654195212,100
24,27843.138744209184,100
25,28451.175148269882,100
26,27280.73789704973,100
27,27240.772426755124,99
28,27733.976006738754,100
29,27360.34120079175,100
0,27141.19121082426,100
1,27708.27869891981,100
2,27546.62602960242,100
3,27288.956184244445,100
4,27828.282396496597,100
5,26739.093975224616,100
6,27074.95991164531,100
7,27163.521894383128,100
8,26237.493047197833,100
9,26677.08204867491,100
10,27931.466577808227,100
11,27949.752897691193,100
12,28722.57555278959,100
13,27757.4313782184,100
14,27171.947918746228,100
15,28915.928762617077,100
16,26600.231888091672,100
17,26835.672089661526,100
18,28561.898763390473,100
19,26616.61148880228,100
20,27052.62943415578,100
21,27302.12970290268,100
22,29112.53498633239,100
23,26666.52815091886,100
24,28497.061011631245,100
25,28825.74236816119,100
26,26464.193967833184,100
27,27537.91807735885,100
28,27993.44811378106,100
29,26964.083900409194,100
