,100,num_discovered_nodes
0,18780.581885938136,99
1,21692.788007212726,99
2,19854.805166147482,99
3,20287.893662580507,98
4,20092.97129245319,99
5,19461.60702532182,99
6,19043.067184635067,98
7,20221.77091211387,99
8,20447.10651641766,99
9,19995.396049703308,99
10,20174.996597204714,98
11,18331.30024744029,98
12,19741.65711329639,98
13,19186.10706795058,98
14,20561.353853439075,99
15,21023.652235606976,98
16,20414.73470813899,99
17,19435.495397833838,99
18,19632.894602293625,99
19,19911.559321248606,99
20,19937.933083104606,98
21,19151.3575918854,99
22,20659.349267884296,99
23,19112.10095591156,99
24,19199.075658695117,100
25,19077.503287466872,98
26,20986.028249248637,100
27,19911.034074944517,99
28,20719.45619634247,98
29,20951.25260460564,100
0,19875.6921331759,99
1,19180.101828328112,99
2,20692.27679727118,100
3,20096.558066666777,99
4,19070.97178526043,99
5,21061.030822641907,100
6,19553.574280836285,98
7,19336.171949523672,98
8,20176.80801891278,99
9,20786.602380214303,100
10,18339.85439843835,99
11,22321.95560838177,100
12,21286.829756378575,99
13,19995.3167529776,100
14,21496.49883386766,98
15,21174.860796582187,99
16,20432.800138180108,100
17,19319.534370853034,100
18,20222.399563668012,100
19,20793.096342806668,99
20,19219.941780762325,98
21,19077.538757695962,99
22,19542.038082076822,99
23,19748.73795784032,100
24,18959.131751120123,98
25,21074.080894024577,98
26,20960.607389889105,99
27,19845.85034071862,99
28,21034.506314807717,100
29,22171.05758726807,99
0,19416.383202717967,100
1,19635.16849148551,99
2,18921.4747950297,100
3,20870.37671345254,99
4,19527.73671377947,100
5,19823.420482984722,99
6,19656.944792791004,100
7,21053.317297631384,99
8,20150.976646406787,99
9,19155.223549771796,99
10,19647.216772144937,99
11,21332.896391982293,100
12,20569.38010737397,99
13,19522.281347956876,99
14,21401.234501836992,99
15,20045.256937191338,99
16,19280.814686998052,99
17,19725.41190712165,98
18,20728.06038331126,100
19,20740.695668231238,100
20,19145.97769184285,98
21,20623.1408382592,99
22,20562.18082926818,100
23,19660.981691651396,98
24,18922.634655518254,99
25,19881.783199223104,98
26,20276.20193217829,99
27,19428.661665116204,100
28,18839.015104296537,99
29,19684.714923197196,98
0,19596.61166730952,99
1,20772.375215234024,99
2,20532.183433598526,99
3,20956.238673099902,100
4,19945.6406014388,99
5,21335.770134564802,99
6,20119.61532581155,100
7,20008.49462200887,99
8,19287.568266530016,99
9,19745.261754645682,99
10,19769.967233114035,99
11,18883.94978401019,98
12,19313.633071982305,100
13,19446.919586643817,100
14,19775.16240463234,100
15,19854.279027778564,99
16,20618.05259944526,99
17,18784.11895329984,99
18,20260.248230240046,98
19,20236.60515629641,100
20,20556.00933540825,99
21,19232.338566139882,98
22,20956.68834343284,100
23,19432.563307820525,99
24,21279.037239321526,100
25,18938.59480790303,99
26,19462.215096101456,100
27,19533.233727348837,99
28,19162.539610312815,99
29,21276.70351506579,99
