,15,num_discovered_nodes
0,23357.94639240119,43
1,25827.593734639424,54
2,28205.971633786827,60
3,29039.793224099587,61
4,30369.316218769392,63
5,24797.149872893377,53
6,24777.979016991416,52
7,36572.866792945206,71
8,26513.444272458393,60
9,18249.228440875937,34
10,32767.541812396667,70
11,22817.445147199483,46
12,25334.34493160729,57
13,24396.626807316963,49
14,32931.94612077719,70
15,24554.696578437623,47
16,28783.680025170488,61
17,23145.135974620283,47
18,27486.49943109107,65
19,22363.312659181494,43
20,34415.78945148942,72
21,20711.611586607014,44
22,22768.928532611902,43
23,28172.383093115135,59
24,21477.69159099234,38
25,25835.83058265162,50
26,24036.013279610117,49
27,21125.383864954933,41
28,30127.4685814893,61
29,29849.346418615693,57
0,26033.27104932974,57
1,27395.29652490067,56
2,23835.112810488063,48
3,30177.335633497,63
4,27339.826810587907,59
5,25321.566854304798,54
6,22291.816440846174,52
7,37446.84565810681,74
8,25347.43693727779,53
9,26888.76132216758,62
10,22174.52731723703,52
11,26809.783230550012,65
12,28980.04784346623,59
13,26462.72293609133,53
14,32671.054564466278,67
15,29591.820743229342,63
16,25096.714960022593,57
17,27633.311970471896,62
18,30828.96285616718,57
19,25523.83291013884,51
20,21953.710191350554,44
21,25971.282718526552,52
22,25813.807213887936,56
23,21295.25984644899,42
24,25881.171469078217,54
25,30287.627015756487,61
26,24541.885560345065,48
27,28452.979428190127,63
28,33147.88211658578,65
29,36338.71654319733,79
0,31375.495569362745,72
1,24439.74870512794,54
2,31229.256265825145,72
3,22913.9405464362,49
4,26160.625349844213,55
5,25006.647222251126,58
6,30539.470987776815,64
7,28831.15876346673,58
8,27642.656812261495,60
9,29934.438070806045,65
10,32987.506939655126,69
11,24403.89743254668,49
12,24409.716650222184,48
13,31784.213759620063,59
14,24804.837561299322,51
15,25308.40772396375,55
16,24045.359464294303,48
17,28825.158160815696,64
18,32250.303815678657,69
19,23593.32064076085,51
20,26575.8083982698,64
21,26728.352545165562,61
22,31369.02966052648,62
23,27480.460735181685,64
24,23231.203636992752,47
25,24723.52717505691,50
26,26179.205067287985,52
27,33241.94688487895,77
28,25715.586124512705,61
29,25429.620140772327,47
0,31633.922280427214,69
1,28849.61950482339,64
2,21194.255202303604,44
3,29475.30788398571,53
4,24399.57310940869,54
5,29232.18043828094,65
6,28085.182501864543,67
7,22265.022213645923,48
8,24479.124985221526,49
9,24803.334108528743,52
10,26781.33065914597,64
11,29648.584932067377,62
12,28030.87736418258,56
13,24866.22596164277,50
14,26194.15340357688,50
15,24834.012311367882,47
16,28655.169492627283,63
17,20151.099325383733,36
18,27731.887532597622,53
19,27741.43581102597,55
20,28787.858558035798,55
21,27123.218895153313,54
22,31420.810935384114,55
23,31850.4731330324,65
24,25820.471400464616,61
25,32296.13688626337,72
26,27306.88246185313,56
27,27413.79901528589,64
28,26715.671199481196,61
29,29108.24573497079,62
