,20,num_discovered_nodes
0,22417.930992690584,108
1,25253.62356432763,115
2,24118.268791918388,118
3,27418.856297404367,131
4,22305.478094823306,104
5,20871.105443162283,103
6,22981.453299478853,110
7,20493.01798079051,102
8,26062.267980876353,113
9,24244.31179664435,118
10,24585.660284720965,117
11,21523.646348727983,109
12,22637.24151591523,104
13,22131.67587627922,110
14,24884.414114125684,109
15,23635.486222853833,121
16,21416.2013660829,107
17,22733.109209682698,115
18,21572.838909053302,109
19,24661.583985015426,115
20,26994.399445774077,120
21,23182.974847097605,108
22,26092.464244066214,108
23,24994.127258367917,112
24,23070.93562378011,109
25,19498.94468932648,98
26,22497.683601212535,108
27,22552.389324309523,115
28,21924.891563246052,101
29,22566.064104156754,110
0,28447.031687055583,121
1,26875.3085563832,125
2,22983.463420198346,113
3,23148.546810658387,120
4,24249.73421688673,116
5,22437.48084275318,100
6,20668.80782400102,103
7,21106.500369748857,93
8,25173.64495342741,117
9,21051.863282423332,110
10,22919.783779977963,113
11,21786.141011056465,112
12,23617.60783220799,109
13,23878.526188591084,109
14,25724.419051232602,120
15,23017.134620052802,108
16,22280.027056438797,105
17,23130.696757811962,99
18,20675.433555016472,98
19,23002.504332007582,112
20,18010.614044243055,98
21,23265.57535877856,110
22,21357.178345074943,99
23,25251.898396421453,109
24,21664.98675289231,114
25,25087.382108339854,120
26,22974.75547291721,106
27,21901.387092854107,106
28,25163.275659192113,113
29,23993.003287932013,101
0,21886.521313496465,102
1,22030.49106704161,108
2,25797.61859965654,124
3,23016.89327024261,109
4,23497.318334740994,107
5,26511.39892892316,120
6,24839.460287641126,116
7,28555.157487481985,125
8,22025.853520279827,104
9,23337.765853015153,107
10,20189.842942721607,104
11,25692.73914318391,121
12,25950.51566694031,120
13,22545.50782371765,111
14,22737.107926146473,110
15,21392.369886561155,111
16,21089.32317900139,106
17,22137.15943012546,99
18,21505.422090782133,105
19,24595.076943146556,114
20,24788.379463179026,120
21,21208.59121640006,105
22,27131.088994979553,127
23,19184.01977470583,98
24,22174.152617563384,112
25,23212.455534045712,107
26,24418.49039703159,106
27,24446.73319035862,117
28,26334.032032937455,116
29,24713.737769757383,109
0,25590.53334910894,110
1,20739.48563567013,106
2,23741.499226643096,110
3,25279.938644531205,118
4,25093.499940709582,111
5,17811.375002079432,91
6,23614.228536596223,112
7,26175.002075349086,115
8,26320.535998035783,105
9,23169.741507030023,109
10,21715.640808353,102
11,27855.07343761925,119
12,20868.23199615398,112
13,22951.344260911133,113
14,26437.768606954556,109
15,21709.56493361135,102
16,25177.313271251598,111
17,21406.413980008332,101
18,23311.789924557062,112
19,21848.310077858514,111
20,19671.283747205707,97
21,23282.860945662935,112
22,26350.046982115873,115
23,24970.426615963537,119
24,26560.961498272176,109
25,22576.566562577333,97
26,23055.08560762192,106
27,26600.89715728305,119
28,21602.119579820686,103
29,24060.856803800376,110
