,20,num_discovered_nodes
0,26640.410541215,39
1,25381.155745650405,37
2,28763.69015692688,38
3,26778.535559783468,43
4,25814.81968271248,39
5,26506.444805891053,44
6,29318.242173688883,46
7,24636.850789354463,40
8,27585.32586240678,39
9,28759.52273157594,41
10,26452.873178819278,40
11,26300.403922281097,42
12,29555.198058210754,49
13,26255.554461700674,37
14,27837.524411532726,41
15,28464.899060711043,43
16,26710.22059502344,41
17,30076.771150668486,42
18,25576.12400449284,40
19,25677.43118266202,36
20,26615.363805468038,45
21,25597.87164909511,38
22,24066.96096745011,38
23,26780.78381578522,36
24,27780.74085508909,41
25,25467.309502469743,39
26,28255.71548194108,43
27,27123.639678832722,41
28,23799.960194750198,39
29,26010.92360536489,42
0,27481.17158384332,42
1,26832.45044233394,35
2,26772.223183996055,41
3,27104.757742048547,40
4,25048.335974048034,41
5,26116.65199922582,41
6,26289.814225318434,38
7,27803.623738623966,45
8,27593.171901293037,42
9,28021.044089093724,38
10,27255.089851535933,43
11,25014.535527521624,39
12,29447.254239847218,46
13,29415.953060093896,47
14,26479.53455242223,39
15,27012.57752448582,42
16,27272.229021189763,44
17,29073.474004538522,39
18,29387.504414382252,45
19,28690.571150640382,40
20,26717.352810165543,36
21,26599.35596939386,39
22,25278.181194711266,40
23,26021.67568297921,35
24,27471.586785510666,38
25,26975.35223591901,39
26,28163.28663612358,38
27,27653.052899680388,39
28,28299.718328104893,42
29,25694.523834581043,40
0,26432.58675325789,43
1,29379.690665960574,45
2,28991.539489156392,41
3,26067.13145786665,44
4,25938.329947428476,42
5,27134.21070099618,44
6,28107.048223064834,39
7,27122.239678593753,40
8,28843.23345048806,39
9,25443.619321795617,38
10,26176.64813382817,42
11,29037.080024470743,41
12,25656.47561932692,40
13,28101.207864654793,43
14,27196.268521360034,41
15,27462.41544071863,44
16,26508.807124428597,39
17,25457.07449736556,38
18,29438.890103889145,41
19,26807.24731483495,39
20,24969.49880614276,41
21,27822.33042036647,41
22,30342.707968460418,45
23,28964.79970904893,45
24,28666.59419794001,42
25,27575.160290890934,47
26,25333.90395599727,40
27,24481.622956532243,39
28,27787.824685148942,44
29,25213.11122064605,36
0,27635.597850877675,40
1,26577.619739374884,36
2,25570.263429326005,39
3,26752.18820854934,41
4,26956.64802661887,30
5,26432.85508976494,38
6,26823.46793709504,43
7,27303.934882775808,39
8,26338.74562939828,38
9,27680.43115875219,42
10,28001.70373302749,38
11,26368.498639087313,39
12,27074.979932525428,46
13,25695.76609770873,39
14,27076.91445800701,39
15,27423.883937119877,38
16,27476.069146902817,39
17,29740.092094448144,45
18,26677.876061912542,42
19,28012.869883006904,39
20,28148.01765472436,44
21,26308.406700894182,38
22,28810.123639395657,46
23,27497.42614031707,37
24,24179.679853062233,31
25,27685.960825606046,47
26,25154.820082212136,42
27,27612.51366579661,38
28,24812.1616160309,37
29,30273.42474857415,45
0,29669.91729414,42
1,25912.844256476244,44
2,27948.849615971358,37
3,27113.901391250747,44
4,28512.14586549767,39
5,27103.790246028722,42
6,25446.487617533865,36
7,27372.463370842044,43
8,27436.406588742757,39
9,29212.97728523704,46
10,24230.73339023332,43
11,27344.680327945563,39
12,27656.580492444165,41
13,24289.58291922081,40
14,28315.391165663958,40
15,27999.023537628385,43
16,30155.898678636262,39
17,25544.517931495677,40
18,26028.96616954526,41
19,25116.784365778673,32
20,26014.60926402319,40
21,27668.25214339275,37
22,27112.29122546607,36
23,25778.135106087113,40
24,25651.061047182186,42
25,24314.854980409167,37
26,28103.61038634512,43
27,30063.0422461634,44
28,23276.72280033333,37
29,26953.220909201245,36
