,100,num_discovered_nodes
0,22263.694346208467,49
1,21695.545160181926,49
2,22249.803511837632,50
3,21872.837516575306,50
4,21155.058659336122,49
5,20371.49500827348,50
6,21760.43190010468,49
7,19639.194583732973,48
8,20527.692258293995,50
9,20997.432308650034,50
10,20395.942644606792,49
11,21433.108668935594,50
12,22905.353337791716,50
13,21649.60397821429,50
14,20993.89536899092,49
15,20632.71915817224,50
16,20605.65858182197,50
17,21769.9986674516,50
18,21456.096785163703,50
19,21314.472708853635,50
20,20929.144966415573,50
21,21617.22805512994,50
22,21743.64069593225,50
23,22854.760619332992,50
24,21662.69180006638,49
25,20711.916993141444,50
26,21017.402089320414,50
27,21495.937470535384,50
28,20754.171525239126,50
29,21424.60269456875,50
0,21242.26171454211,50
1,22489.322469755683,50
2,21383.551971755478,50
3,20879.161002979912,49
4,21390.041742658832,50
5,21773.58963982806,50
6,20203.199988199238,49
7,21578.478464665408,50
8,21382.61854784305,50
9,21189.12010923225,50
10,21796.567664478942,50
11,20618.65387489175,50
12,21703.185276669934,50
13,21552.789477072194,50
14,20332.1788692398,50
15,20626.62710286274,50
16,21752.593398816116,50
17,21443.45337092325,50
18,20538.741156233013,50
19,20340.210493707822,49
20,20531.828517073925,49
21,21648.62691677072,50
22,21386.641510621434,49
23,23715.795510885055,50
24,21641.55318101727,50
25,21069.82776921647,50
26,20794.528539212988,50
27,20915.37696569081,50
28,20987.372158602615,50
29,21242.527810484054,50
0,22336.420824479217,50
1,20675.528823254997,50
2,21137.41221825199,48
3,20458.836623604257,50
4,21234.51089917513,50
5,20297.807138813663,50
6,20475.248534147428,50
7,20959.954231970012,50
8,21920.92119283561,50
9,21593.226323836483,49
10,19668.09115084177,48
11,20454.865548665413,50
12,20079.808105830627,49
13,20676.985065513367,49
14,20898.234661823186,49
15,20153.180190687242,49
16,21962.891239675148,50
17,22068.96399316485,50
18,20387.60908969976,50
19,21467.029240436146,49
20,22604.56524222924,50
21,21004.97647413625,50
22,20956.803635949567,49
23,21318.53727788267,50
24,21219.860479709132,50
25,21461.199493066273,50
26,21296.908161186187,50
27,20696.05747409974,48
28,21853.41988865226,50
29,20629.510927893985,49
0,21285.021159273707,50
1,20163.914043583347,50
2,22433.514645204916,50
3,20438.276206796883,50
4,20875.799790619967,50
5,20798.969359749295,50
6,21057.002211042913,49
7,22306.211213945047,50
8,21064.786982163587,50
9,22136.41640041671,50
10,21084.37441122927,50
11,20923.677256536765,50
12,22738.443828697702,50
13,20641.57895776052,50
14,21409.465913990618,50
15,20102.848004031053,49
16,19917.05243630009,48
17,20372.960284159963,49
18,21838.41880414941,50
19,21062.0453775991,50
20,21810.28515941163,50
21,21219.684655094872,49
22,19781.679874757032,49
23,21356.23160051216,50
24,20438.546212488152,50
25,20164.792301132027,50
26,20280.691556044254,50
27,21100.34184033409,49
28,20410.913444849804,47
29,21826.94942693183,50
